year,week,loc,state,country,loc_type,number,event
1916,20,BUFFALO,NY,US,CITY,1,CASES
1917,47,BUFFALO,NY,US,CITY,2,CASES
1917,48,BUFFALO,NY,US,CITY,3,CASES
1917,49,BUFFALO,NY,US,CITY,2,CASES
1917,50,BUFFALO,NY,US,CITY,2,CASES
1917,51,BUFFALO,NY,US,CITY,6,CASES
1918,14,BUFFALO,NY,US,CITY,12,CASES
1918,15,BUFFALO,NY,US,CITY,12,CASES
1918,16,BUFFALO,NY,US,CITY,7,CASES
1918,17,BUFFALO,NY,US,CITY,1,CASES
1918,18,BUFFALO,NY,US,CITY,2,CASES
1918,19,BUFFALO,NY,US,CITY,2,CASES
1918,21,BUFFALO,NY,US,CITY,1,CASES
1918,22,BUFFALO,NY,US,CITY,3,CASES
1918,38,BUFFALO,NY,US,CITY,3,CASES
1918,39,BUFFALO,NY,US,CITY,2,CASES
1918,40,BUFFALO,NY,US,CITY,22,CASES
1918,41,BUFFALO,NY,US,CITY,16,CASES
1918,44,BUFFALO,NY,US,CITY,46,CASES
1919,3,BUFFALO,NY,US,CITY,40,CASES
1919,44,BUFFALO,NY,US,CITY,7,CASES
1919,45,BUFFALO,NY,US,CITY,6,CASES
1919,46,BUFFALO,NY,US,CITY,9,CASES
1919,48,BUFFALO,NY,US,CITY,20,CASES
1919,49,BUFFALO,NY,US,CITY,9,CASES
1919,50,BUFFALO,NY,US,CITY,12,CASES
1919,51,BUFFALO,NY,US,CITY,17,CASES
1919,52,BUFFALO,NY,US,CITY,14,CASES
1919,53,BUFFALO,NY,US,CITY,13,CASES
1920,1,BUFFALO,NY,US,CITY,13,CASES
1920,2,BUFFALO,NY,US,CITY,7,CASES
1920,3,BUFFALO,NY,US,CITY,18,CASES
1920,4,BUFFALO,NY,US,CITY,41,CASES
1920,5,BUFFALO,NY,US,CITY,113,CASES
1920,6,BUFFALO,NY,US,CITY,250,CASES
1920,7,BUFFALO,NY,US,CITY,186,CASES
1920,8,BUFFALO,NY,US,CITY,127,CASES
1920,9,BUFFALO,NY,US,CITY,50,CASES
1920,10,BUFFALO,NY,US,CITY,54,CASES
1920,22,BUFFALO,NY,US,CITY,27,CASES
1920,23,BUFFALO,NY,US,CITY,13,CASES
1920,32,BUFFALO,NY,US,CITY,4,CASES
1920,33,BUFFALO,NY,US,CITY,2,CASES
1920,34,BUFFALO,NY,US,CITY,4,CASES
1920,36,BUFFALO,NY,US,CITY,6,CASES
1920,37,BUFFALO,NY,US,CITY,6,CASES
1920,38,BUFFALO,NY,US,CITY,8,CASES
1920,39,BUFFALO,NY,US,CITY,12,CASES
1920,40,BUFFALO,NY,US,CITY,17,CASES
1920,41,BUFFALO,NY,US,CITY,14,CASES
1920,42,BUFFALO,NY,US,CITY,16,CASES
1920,43,BUFFALO,NY,US,CITY,16,CASES
1920,44,BUFFALO,NY,US,CITY,17,CASES
1920,45,BUFFALO,NY,US,CITY,10,CASES
1920,46,BUFFALO,NY,US,CITY,27,CASES
1920,47,BUFFALO,NY,US,CITY,22,CASES
1920,48,BUFFALO,NY,US,CITY,28,CASES
1920,49,BUFFALO,NY,US,CITY,36,CASES
1920,50,BUFFALO,NY,US,CITY,46,CASES
1920,51,BUFFALO,NY,US,CITY,44,CASES
1920,52,BUFFALO,NY,US,CITY,50,CASES
1921,1,BUFFALO,NY,US,CITY,41,CASES
1921,2,BUFFALO,NY,US,CITY,63,CASES
1921,3,BUFFALO,NY,US,CITY,36,CASES
1921,4,BUFFALO,NY,US,CITY,52,CASES
1921,5,BUFFALO,NY,US,CITY,55,CASES
1921,6,BUFFALO,NY,US,CITY,63,CASES
1921,7,BUFFALO,NY,US,CITY,50,CASES
1921,8,BUFFALO,NY,US,CITY,36,CASES
1921,9,BUFFALO,NY,US,CITY,53,CASES
1921,10,BUFFALO,NY,US,CITY,40,CASES
1921,11,BUFFALO,NY,US,CITY,42,CASES
1921,12,BUFFALO,NY,US,CITY,49,CASES
1921,13,BUFFALO,NY,US,CITY,38,CASES
1921,14,BUFFALO,NY,US,CITY,29,CASES
1921,15,BUFFALO,NY,US,CITY,30,CASES
1921,16,BUFFALO,NY,US,CITY,35,CASES
1921,17,BUFFALO,NY,US,CITY,18,CASES
1921,18,BUFFALO,NY,US,CITY,30,CASES
1921,19,BUFFALO,NY,US,CITY,18,CASES
1921,20,BUFFALO,NY,US,CITY,22,CASES
1921,21,BUFFALO,NY,US,CITY,8,CASES
1921,22,BUFFALO,NY,US,CITY,17,CASES
1921,23,BUFFALO,NY,US,CITY,18,CASES
1921,24,BUFFALO,NY,US,CITY,12,CASES
1921,25,BUFFALO,NY,US,CITY,9,CASES
1921,26,BUFFALO,NY,US,CITY,10,CASES
1921,27,BUFFALO,NY,US,CITY,6,CASES
1921,30,BUFFALO,NY,US,CITY,2,CASES
1921,31,BUFFALO,NY,US,CITY,17,CASES
1921,34,BUFFALO,NY,US,CITY,6,CASES
