year,week,loc,state,country,loc_type,number,event
1914,41,MARTINSBURG,WV,US,CITY,3,CASES
1918,14,MARTINSBURG,WV,US,CITY,2,CASES
1918,47,MARTINSBURG,WV,US,CITY,1,CASES
1918,48,MARTINSBURG,WV,US,CITY,2,CASES
1918,49,MARTINSBURG,WV,US,CITY,2,CASES
1919,10,MARTINSBURG,WV,US,CITY,1,CASES
1919,15,MARTINSBURG,WV,US,CITY,1,CASES
1919,35,MARTINSBURG,WV,US,CITY,4,CASES
1919,37,MARTINSBURG,WV,US,CITY,1,CASES
1919,38,MARTINSBURG,WV,US,CITY,4,CASES
1919,39,MARTINSBURG,WV,US,CITY,3,CASES
1919,40,MARTINSBURG,WV,US,CITY,4,CASES
1919,41,MARTINSBURG,WV,US,CITY,4,CASES
1919,42,MARTINSBURG,WV,US,CITY,3,CASES
1919,43,MARTINSBURG,WV,US,CITY,2,CASES
1919,44,MARTINSBURG,WV,US,CITY,7,CASES
1919,45,MARTINSBURG,WV,US,CITY,5,CASES
1919,46,MARTINSBURG,WV,US,CITY,2,CASES
1919,47,MARTINSBURG,WV,US,CITY,7,CASES
1919,48,MARTINSBURG,WV,US,CITY,9,CASES
1919,49,MARTINSBURG,WV,US,CITY,7,CASES
1919,50,MARTINSBURG,WV,US,CITY,9,CASES
1919,51,MARTINSBURG,WV,US,CITY,6,CASES
1919,52,MARTINSBURG,WV,US,CITY,4,CASES
1919,53,MARTINSBURG,WV,US,CITY,4,CASES
1920,1,MARTINSBURG,WV,US,CITY,1,CASES
1920,2,MARTINSBURG,WV,US,CITY,6,CASES
1920,3,MARTINSBURG,WV,US,CITY,4,CASES
1920,3,MARTINSBURG,WV,US,CITY,2,CASES
1920,6,MARTINSBURG,WV,US,CITY,3,CASES
1920,7,MARTINSBURG,WV,US,CITY,1,CASES
1920,11,MARTINSBURG,WV,US,CITY,1,CASES
1920,12,MARTINSBURG,WV,US,CITY,1,CASES
1920,13,MARTINSBURG,WV,US,CITY,3,CASES
1920,14,MARTINSBURG,WV,US,CITY,3,CASES
1920,15,MARTINSBURG,WV,US,CITY,2,CASES
1920,29,MARTINSBURG,WV,US,CITY,1,CASES
1920,30,MARTINSBURG,WV,US,CITY,1,CASES
1920,32,MARTINSBURG,WV,US,CITY,1,CASES
1920,38,MARTINSBURG,WV,US,CITY,1,CASES
1920,39,MARTINSBURG,WV,US,CITY,3,CASES
1920,40,MARTINSBURG,WV,US,CITY,3,CASES
1920,41,MARTINSBURG,WV,US,CITY,7,CASES
1920,42,MARTINSBURG,WV,US,CITY,1,CASES
1920,43,MARTINSBURG,WV,US,CITY,3,CASES
1920,45,MARTINSBURG,WV,US,CITY,4,CASES
1920,46,MARTINSBURG,WV,US,CITY,4,CASES
1920,48,MARTINSBURG,WV,US,CITY,3,CASES
1920,49,MARTINSBURG,WV,US,CITY,2,CASES
1920,50,MARTINSBURG,WV,US,CITY,1,CASES
1921,1,MARTINSBURG,WV,US,CITY,2,CASES
1921,2,MARTINSBURG,WV,US,CITY,1,CASES
1921,3,MARTINSBURG,WV,US,CITY,1,CASES
1921,4,MARTINSBURG,WV,US,CITY,1,CASES
1921,5,MARTINSBURG,WV,US,CITY,1,CASES
1921,6,MARTINSBURG,WV,US,CITY,5,CASES
1921,7,MARTINSBURG,WV,US,CITY,1,CASES
1921,8,MARTINSBURG,WV,US,CITY,1,CASES
1921,9,MARTINSBURG,WV,US,CITY,1,CASES
1921,23,MARTINSBURG,WV,US,CITY,1,CASES
1921,24,MARTINSBURG,WV,US,CITY,3,CASES
1921,25,MARTINSBURG,WV,US,CITY,3,CASES
1921,26,MARTINSBURG,WV,US,CITY,2,CASES
1921,27,MARTINSBURG,WV,US,CITY,3,CASES
1921,28,MARTINSBURG,WV,US,CITY,1,CASES
1921,29,MARTINSBURG,WV,US,CITY,1,CASES
1921,41,MARTINSBURG,WV,US,CITY,1,CASES
1921,42,MARTINSBURG,WV,US,CITY,2,CASES
1921,44,MARTINSBURG,WV,US,CITY,1,CASES
1921,47,MARTINSBURG,WV,US,CITY,1,CASES
1921,51,MARTINSBURG,WV,US,CITY,1,CASES
1922,7,MARTINSBURG,WV,US,CITY,7,CASES
1922,8,MARTINSBURG,WV,US,CITY,1,CASES
1922,19,MARTINSBURG,WV,US,CITY,1,CASES
1922,31,MARTINSBURG,WV,US,CITY,1,CASES
1922,38,MARTINSBURG,WV,US,CITY,2,CASES
1922,41,MARTINSBURG,WV,US,CITY,3,CASES
1922,45,MARTINSBURG,WV,US,CITY,2,CASES
1922,46,MARTINSBURG,WV,US,CITY,1,CASES
1922,51,MARTINSBURG,WV,US,CITY,1,CASES
1923,3,MARTINSBURG,WV,US,CITY,1,CASES
1923,4,MARTINSBURG,WV,US,CITY,1,CASES
1923,6,MARTINSBURG,WV,US,CITY,1,CASES
1923,10,MARTINSBURG,WV,US,CITY,1,CASES
1923,21,MARTINSBURG,WV,US,CITY,1,CASES
1923,27,MARTINSBURG,WV,US,CITY,1,CASES
1923,33,MARTINSBURG,WV,US,CITY,1,CASES
1923,40,MARTINSBURG,WV,US,CITY,2,CASES
1923,45,MARTINSBURG,WV,US,CITY,1,CASES
1923,46,MARTINSBURG,WV,US,CITY,1,CASES
