year,week,loc,state,country,loc_type,number,event
1914,33,BROWNSVILLE,TX,US,CITY,1,CASES
1915,4,BROWNSVILLE,TX,US,CITY,3,CASES
1915,6,BROWNSVILLE,TX,US,CITY,2,CASES
1915,13,BROWNSVILLE,TX,US,CITY,5,CASES
1915,15,BROWNSVILLE,TX,US,CITY,14,CASES
1915,16,BROWNSVILLE,TX,US,CITY,10,CASES
1915,17,BROWNSVILLE,TX,US,CITY,4,CASES
1915,20,BROWNSVILLE,TX,US,CITY,5,CASES
1915,23,BROWNSVILLE,TX,US,CITY,5,CASES
1915,28,BROWNSVILLE,TX,US,CITY,6,CASES
1915,32,BROWNSVILLE,TX,US,CITY,4,CASES
1915,33,BROWNSVILLE,TX,US,CITY,3,CASES
1915,45,BROWNSVILLE,TX,US,CITY,1,CASES
1915,47,BROWNSVILLE,TX,US,CITY,3,CASES
1915,49,BROWNSVILLE,TX,US,CITY,7,CASES
1916,3,BROWNSVILLE,TX,US,CITY,4,CASES
1916,15,BROWNSVILLE,TX,US,CITY,3,CASES
1916,22,BROWNSVILLE,TX,US,CITY,6,CASES
