year,week,loc,state,country,loc_type,number,event
1920,1,PATERSON,NJ,US,CITY,1,CASES
1920,3,PATERSON,NJ,US,CITY,22,CASES
1920,4,PATERSON,NJ,US,CITY,270,CASES
1920,5,PATERSON,NJ,US,CITY,296,CASES
1920,6,PATERSON,NJ,US,CITY,173,CASES
1920,7,PATERSON,NJ,US,CITY,92,CASES
1920,8,PATERSON,NJ,US,CITY,36,CASES
1920,9,PATERSON,NJ,US,CITY,17,CASES
1920,10,PATERSON,NJ,US,CITY,19,CASES
1920,11,PATERSON,NJ,US,CITY,8,CASES
1920,13,PATERSON,NJ,US,CITY,8,CASES
1920,14,PATERSON,NJ,US,CITY,4,CASES
1920,16,PATERSON,NJ,US,CITY,5,CASES
1920,17,PATERSON,NJ,US,CITY,3,CASES
1920,19,PATERSON,NJ,US,CITY,3,CASES
1920,21,PATERSON,NJ,US,CITY,3,CASES
1920,39,PATERSON,NJ,US,CITY,1,CASES
1920,47,PATERSON,NJ,US,CITY,1,CASES
1920,50,PATERSON,NJ,US,CITY,1,CASES
1921,11,PATERSON,NJ,US,CITY,1,CASES
1921,14,PATERSON,NJ,US,CITY,3,CASES
1921,44,PATERSON,NJ,US,CITY,1,CASES
1921,45,PATERSON,NJ,US,CITY,1,CASES
1922,4,PATERSON,NJ,US,CITY,4,CASES
1922,5,PATERSON,NJ,US,CITY,345,CASES
1922,6,PATERSON,NJ,US,CITY,676,CASES
1922,7,PATERSON,NJ,US,CITY,205,CASES
1922,8,PATERSON,NJ,US,CITY,45,CASES
1922,9,PATERSON,NJ,US,CITY,20,CASES
1922,10,PATERSON,NJ,US,CITY,5,CASES
1922,18,PATERSON,NJ,US,CITY,1,CASES
1922,38,PATERSON,NJ,US,CITY,1,CASES
1922,52,PATERSON,NJ,US,CITY,2,CASES
1923,1,PATERSON,NJ,US,CITY,5,CASES
1923,4,PATERSON,NJ,US,CITY,6,CASES
1923,5,PATERSON,NJ,US,CITY,13,CASES
1923,6,PATERSON,NJ,US,CITY,11,CASES
1923,8,PATERSON,NJ,US,CITY,10,CASES
1923,9,PATERSON,NJ,US,CITY,6,CASES
1923,10,PATERSON,NJ,US,CITY,5,CASES
1923,17,PATERSON,NJ,US,CITY,5,CASES
1923,38,PATERSON,NJ,US,CITY,1,CASES
1923,44,PATERSON,NJ,US,CITY,2,CASES
