year,week,loc,state,country,loc_type,number,event
1907,1,OAKLAND,CA,US,CITY,4,CASES
1909,9,OAKLAND,CA,US,CITY,12,CASES
1909,10,OAKLAND,CA,US,CITY,12,CASES
1909,11,OAKLAND,CA,US,CITY,9,CASES
1909,12,OAKLAND,CA,US,CITY,19,CASES
1909,14,OAKLAND,CA,US,CITY,8,CASES
1909,15,OAKLAND,CA,US,CITY,16,CASES
1909,16,OAKLAND,CA,US,CITY,31,CASES
1909,17,OAKLAND,CA,US,CITY,2,CASES
1909,18,OAKLAND,CA,US,CITY,3,CASES
1909,20,OAKLAND,CA,US,CITY,6,CASES
1909,21,OAKLAND,CA,US,CITY,4,CASES
1909,22,OAKLAND,CA,US,CITY,5,CASES
1909,23,OAKLAND,CA,US,CITY,4,CASES
1909,19,OAKLAND,CA,US,CITY,7,CASES
1909,24,OAKLAND,CA,US,CITY,2,CASES
1909,25,OAKLAND,CA,US,CITY,4,CASES
1909,26,OAKLAND,CA,US,CITY,2,CASES
1909,28,OAKLAND,CA,US,CITY,11,CASES
1909,32,OAKLAND,CA,US,CITY,1,CASES
1909,36,OAKLAND,CA,US,CITY,1,CASES
1909,43,OAKLAND,CA,US,CITY,1,CASES
1909,47,OAKLAND,CA,US,CITY,1,CASES
1909,50,OAKLAND,CA,US,CITY,1,CASES
1910,2,OAKLAND,CA,US,CITY,2,CASES
1910,4,OAKLAND,CA,US,CITY,3,CASES
1910,7,OAKLAND,CA,US,CITY,5,CASES
1910,12,OAKLAND,CA,US,CITY,12,CASES
1910,13,OAKLAND,CA,US,CITY,9,CASES
1910,14,OAKLAND,CA,US,CITY,7,CASES
1910,15,OAKLAND,CA,US,CITY,6,CASES
1910,16,OAKLAND,CA,US,CITY,5,CASES
1910,17,OAKLAND,CA,US,CITY,7,CASES
1910,18,OAKLAND,CA,US,CITY,3,CASES
1910,19,OAKLAND,CA,US,CITY,3,CASES
1910,21,OAKLAND,CA,US,CITY,2,CASES
1910,23,OAKLAND,CA,US,CITY,13,CASES
1910,25,OAKLAND,CA,US,CITY,1,CASES
1910,27,OAKLAND,CA,US,CITY,3,CASES
1910,31,OAKLAND,CA,US,CITY,1,CASES
1910,36,OAKLAND,CA,US,CITY,1,CASES
1911,4,OAKLAND,CA,US,CITY,1,CASES
1911,6,OAKLAND,CA,US,CITY,1,CASES
1911,7,OAKLAND,CA,US,CITY,6,CASES
1911,11,OAKLAND,CA,US,CITY,4,CASES
1911,13,OAKLAND,CA,US,CITY,6,CASES
1911,14,OAKLAND,CA,US,CITY,11,CASES
1911,15,OAKLAND,CA,US,CITY,11,CASES
1911,16,OAKLAND,CA,US,CITY,15,CASES
1911,17,OAKLAND,CA,US,CITY,6,CASES
1911,18,OAKLAND,CA,US,CITY,7,CASES
1911,19,OAKLAND,CA,US,CITY,8,CASES
1911,20,OAKLAND,CA,US,CITY,15,CASES
1911,21,OAKLAND,CA,US,CITY,26,CASES
1911,22,OAKLAND,CA,US,CITY,14,CASES
1911,23,OAKLAND,CA,US,CITY,5,CASES
1911,24,OAKLAND,CA,US,CITY,9,CASES
1911,25,OAKLAND,CA,US,CITY,2,CASES
1911,26,OAKLAND,CA,US,CITY,2,CASES
1911,27,OAKLAND,CA,US,CITY,1,CASES
1911,28,OAKLAND,CA,US,CITY,1,CASES
1911,51,OAKLAND,CA,US,CITY,1,CASES
1912,2,OAKLAND,CA,US,CITY,1,CASES
1912,4,OAKLAND,CA,US,CITY,3,CASES
1912,5,OAKLAND,CA,US,CITY,3,CASES
1912,7,OAKLAND,CA,US,CITY,2,CASES
1912,8,OAKLAND,CA,US,CITY,1,CASES
1912,10,OAKLAND,CA,US,CITY,6,CASES
1912,11,OAKLAND,CA,US,CITY,5,CASES
1912,12,OAKLAND,CA,US,CITY,3,CASES
1912,13,OAKLAND,CA,US,CITY,6,CASES
1912,14,OAKLAND,CA,US,CITY,8,CASES
1912,15,OAKLAND,CA,US,CITY,2,CASES
1912,18,OAKLAND,CA,US,CITY,10,CASES
1912,19,OAKLAND,CA,US,CITY,7,CASES
1912,20,OAKLAND,CA,US,CITY,10,CASES
1912,21,OAKLAND,CA,US,CITY,17,CASES
1912,23,OAKLAND,CA,US,CITY,8,CASES
1912,24,OAKLAND,CA,US,CITY,10,CASES
1912,26,OAKLAND,CA,US,CITY,3,CASES
1912,28,OAKLAND,CA,US,CITY,2,CASES
1912,30,OAKLAND,CA,US,CITY,3,CASES
1912,31,OAKLAND,CA,US,CITY,3,CASES
1912,35,OAKLAND,CA,US,CITY,1,CASES
1912,36,OAKLAND,CA,US,CITY,2,CASES
1913,2,OAKLAND,CA,US,CITY,3,CASES
1913,6,OAKLAND,CA,US,CITY,1,CASES
1913,15,OAKLAND,CA,US,CITY,2,CASES
1913,25,OAKLAND,CA,US,CITY,4,CASES
1913,35,OAKLAND,CA,US,CITY,1,CASES
1914,11,OAKLAND,CA,US,CITY,14,CASES
1914,12,OAKLAND,CA,US,CITY,11,CASES
1914,13,OAKLAND,CA,US,CITY,17,CASES
1914,15,OAKLAND,CA,US,CITY,23,CASES
1914,16,OAKLAND,CA,US,CITY,31,CASES
1914,17,OAKLAND,CA,US,CITY,13,CASES
1914,19,OAKLAND,CA,US,CITY,37,CASES
1914,20,OAKLAND,CA,US,CITY,29,CASES
1914,21,OAKLAND,CA,US,CITY,39,CASES
1914,22,OAKLAND,CA,US,CITY,15,CASES
1914,23,OAKLAND,CA,US,CITY,28,CASES
1914,24,OAKLAND,CA,US,CITY,15,CASES
1914,25,OAKLAND,CA,US,CITY,16,CASES
1914,26,OAKLAND,CA,US,CITY,36,CASES
1914,27,OAKLAND,CA,US,CITY,5,CASES
1914,28,OAKLAND,CA,US,CITY,2,CASES
1914,29,OAKLAND,CA,US,CITY,3,CASES
1914,30,OAKLAND,CA,US,CITY,3,CASES
1914,32,OAKLAND,CA,US,CITY,5,CASES
1914,34,OAKLAND,CA,US,CITY,2,CASES
1914,36,OAKLAND,CA,US,CITY,3,CASES
1914,37,OAKLAND,CA,US,CITY,2,CASES
1914,38,OAKLAND,CA,US,CITY,5,CASES
1914,42,OAKLAND,CA,US,CITY,6,CASES
1914,47,OAKLAND,CA,US,CITY,2,CASES
1914,48,OAKLAND,CA,US,CITY,1,CASES
1914,49,OAKLAND,CA,US,CITY,5,CASES
1914,50,OAKLAND,CA,US,CITY,2,CASES
1915,1,OAKLAND,CA,US,CITY,9,CASES
1915,2,OAKLAND,CA,US,CITY,2,CASES
1915,3,OAKLAND,CA,US,CITY,16,CASES
1915,5,OAKLAND,CA,US,CITY,21,CASES
1915,6,OAKLAND,CA,US,CITY,31,CASES
1915,7,OAKLAND,CA,US,CITY,38,CASES
1915,9,OAKLAND,CA,US,CITY,9,CASES
1915,10,OAKLAND,CA,US,CITY,20,CASES
1915,11,OAKLAND,CA,US,CITY,32,CASES
1915,12,OAKLAND,CA,US,CITY,11,CASES
1915,14,OAKLAND,CA,US,CITY,11,CASES
1915,15,OAKLAND,CA,US,CITY,9,CASES
1915,16,OAKLAND,CA,US,CITY,8,CASES
1915,17,OAKLAND,CA,US,CITY,9,CASES
1915,18,OAKLAND,CA,US,CITY,13,CASES
1915,19,OAKLAND,CA,US,CITY,1,CASES
1915,20,OAKLAND,CA,US,CITY,3,CASES
1915,21,OAKLAND,CA,US,CITY,1,CASES
1915,22,OAKLAND,CA,US,CITY,4,CASES
1915,24,OAKLAND,CA,US,CITY,2,CASES
1915,25,OAKLAND,CA,US,CITY,3,CASES
1915,26,OAKLAND,CA,US,CITY,4,CASES
1915,27,OAKLAND,CA,US,CITY,2,CASES
1915,28,OAKLAND,CA,US,CITY,4,CASES
1915,30,OAKLAND,CA,US,CITY,2,CASES
1915,35,OAKLAND,CA,US,CITY,2,CASES
1915,45,OAKLAND,CA,US,CITY,1,CASES
1915,47,OAKLAND,CA,US,CITY,1,CASES
1916,2,OAKLAND,CA,US,CITY,1,CASES
1916,3,OAKLAND,CA,US,CITY,1,CASES
1916,5,OAKLAND,CA,US,CITY,1,CASES
1916,6,OAKLAND,CA,US,CITY,2,CASES
1916,9,OAKLAND,CA,US,CITY,1,CASES
1916,10,OAKLAND,CA,US,CITY,1,CASES
1916,11,OAKLAND,CA,US,CITY,2,CASES
1916,14,OAKLAND,CA,US,CITY,2,CASES
1916,15,OAKLAND,CA,US,CITY,1,CASES
1916,16,OAKLAND,CA,US,CITY,2,CASES
1916,17,OAKLAND,CA,US,CITY,1,CASES
1916,18,OAKLAND,CA,US,CITY,1,CASES
1916,19,OAKLAND,CA,US,CITY,1,CASES
1916,21,OAKLAND,CA,US,CITY,1,CASES
1916,25,OAKLAND,CA,US,CITY,3,CASES
1916,27,OAKLAND,CA,US,CITY,2,CASES
1916,36,OAKLAND,CA,US,CITY,5,CASES
1916,37,OAKLAND,CA,US,CITY,3,CASES
1916,38,OAKLAND,CA,US,CITY,6,CASES
1916,39,OAKLAND,CA,US,CITY,8,CASES
1916,45,OAKLAND,CA,US,CITY,2,CASES
1916,47,OAKLAND,CA,US,CITY,1,CASES
1916,50,OAKLAND,CA,US,CITY,1,CASES
1917,3,OAKLAND,CA,US,CITY,10,CASES
1917,4,OAKLAND,CA,US,CITY,13,CASES
1917,6,OAKLAND,CA,US,CITY,47,CASES
1917,7,OAKLAND,CA,US,CITY,45,CASES
1917,8,OAKLAND,CA,US,CITY,61,CASES
1917,9,OAKLAND,CA,US,CITY,64,CASES
1917,10,OAKLAND,CA,US,CITY,47,CASES
1917,11,OAKLAND,CA,US,CITY,54,CASES
1917,12,OAKLAND,CA,US,CITY,25,CASES
1917,14,OAKLAND,CA,US,CITY,32,CASES
1917,15,OAKLAND,CA,US,CITY,32,CASES
1917,16,OAKLAND,CA,US,CITY,25,CASES
1917,17,OAKLAND,CA,US,CITY,25,CASES
1917,18,OAKLAND,CA,US,CITY,14,CASES
1917,19,OAKLAND,CA,US,CITY,13,CASES
1917,20,OAKLAND,CA,US,CITY,15,CASES
1917,22,OAKLAND,CA,US,CITY,10,CASES
1917,23,OAKLAND,CA,US,CITY,4,CASES
1917,24,OAKLAND,CA,US,CITY,12,CASES
1917,27,OAKLAND,CA,US,CITY,2,CASES
1917,28,OAKLAND,CA,US,CITY,3,CASES
1917,30,OAKLAND,CA,US,CITY,5,CASES
1917,31,OAKLAND,CA,US,CITY,4,CASES
1917,33,OAKLAND,CA,US,CITY,1,CASES
1917,34,OAKLAND,CA,US,CITY,4,CASES
1917,36,OAKLAND,CA,US,CITY,2,CASES
1917,37,OAKLAND,CA,US,CITY,3,CASES
1917,38,OAKLAND,CA,US,CITY,2,CASES
1917,39,OAKLAND,CA,US,CITY,1,CASES
1917,40,OAKLAND,CA,US,CITY,4,CASES
1917,41,OAKLAND,CA,US,CITY,3,CASES
1917,42,OAKLAND,CA,US,CITY,7,CASES
1917,43,OAKLAND,CA,US,CITY,1,CASES
1917,44,OAKLAND,CA,US,CITY,1,CASES
1917,45,OAKLAND,CA,US,CITY,3,CASES
1917,46,OAKLAND,CA,US,CITY,2,CASES
1917,47,OAKLAND,CA,US,CITY,5,CASES
1917,48,OAKLAND,CA,US,CITY,1,CASES
1917,49,OAKLAND,CA,US,CITY,2,CASES
1917,51,OAKLAND,CA,US,CITY,3,CASES
1917,52,OAKLAND,CA,US,CITY,6,CASES
1918,1,OAKLAND,CA,US,CITY,1,CASES
1918,2,OAKLAND,CA,US,CITY,8,CASES
1918,3,OAKLAND,CA,US,CITY,7,CASES
1918,4,OAKLAND,CA,US,CITY,15,CASES
1918,6,OAKLAND,CA,US,CITY,26,CASES
1918,7,OAKLAND,CA,US,CITY,32,CASES
1918,8,OAKLAND,CA,US,CITY,31,CASES
1918,9,OAKLAND,CA,US,CITY,48,CASES
1918,10,OAKLAND,CA,US,CITY,46,CASES
1918,11,OAKLAND,CA,US,CITY,39,CASES
1918,12,OAKLAND,CA,US,CITY,45,CASES
1918,13,OAKLAND,CA,US,CITY,43,CASES
1918,14,OAKLAND,CA,US,CITY,37,CASES
1918,15,OAKLAND,CA,US,CITY,12,CASES
1918,16,OAKLAND,CA,US,CITY,13,CASES
1918,17,OAKLAND,CA,US,CITY,21,CASES
1918,18,OAKLAND,CA,US,CITY,29,CASES
1918,19,OAKLAND,CA,US,CITY,14,CASES
1918,20,OAKLAND,CA,US,CITY,12,CASES
1918,21,OAKLAND,CA,US,CITY,12,CASES
1918,22,OAKLAND,CA,US,CITY,15,CASES
1918,23,OAKLAND,CA,US,CITY,6,CASES
1918,24,OAKLAND,CA,US,CITY,5,CASES
1918,25,OAKLAND,CA,US,CITY,3,CASES
1918,26,OAKLAND,CA,US,CITY,3,CASES
1918,27,OAKLAND,CA,US,CITY,3,CASES
1918,29,OAKLAND,CA,US,CITY,1,CASES
1918,30,OAKLAND,CA,US,CITY,1,CASES
1918,32,OAKLAND,CA,US,CITY,3,CASES
1918,33,OAKLAND,CA,US,CITY,3,CASES
1918,35,OAKLAND,CA,US,CITY,1,CASES
1918,36,OAKLAND,CA,US,CITY,2,CASES
1918,38,OAKLAND,CA,US,CITY,5,CASES
1918,39,OAKLAND,CA,US,CITY,2,CASES
1918,40,OAKLAND,CA,US,CITY,6,CASES
1918,41,OAKLAND,CA,US,CITY,7,CASES
1918,42,OAKLAND,CA,US,CITY,9,CASES
1918,43,OAKLAND,CA,US,CITY,1,CASES
1918,44,OAKLAND,CA,US,CITY,3,CASES
1918,45,OAKLAND,CA,US,CITY,2,CASES
1918,48,OAKLAND,CA,US,CITY,1,CASES
1918,51,OAKLAND,CA,US,CITY,1,CASES
1919,5,OAKLAND,CA,US,CITY,1,CASES
1919,7,OAKLAND,CA,US,CITY,1,CASES
1919,14,OAKLAND,CA,US,CITY,1,CASES
1919,17,OAKLAND,CA,US,CITY,3,CASES
1919,19,OAKLAND,CA,US,CITY,2,CASES
1919,21,OAKLAND,CA,US,CITY,3,CASES
1919,22,OAKLAND,CA,US,CITY,3,CASES
1919,24,OAKLAND,CA,US,CITY,1,CASES
1919,29,OAKLAND,CA,US,CITY,1,CASES
1919,34,OAKLAND,CA,US,CITY,1,CASES
1919,35,OAKLAND,CA,US,CITY,1,CASES
1919,36,OAKLAND,CA,US,CITY,3,CASES
1919,37,OAKLAND,CA,US,CITY,2,CASES
1919,38,OAKLAND,CA,US,CITY,1,CASES
1919,40,OAKLAND,CA,US,CITY,2,CASES
1919,41,OAKLAND,CA,US,CITY,9,CASES
1919,42,OAKLAND,CA,US,CITY,18,CASES
1919,44,OAKLAND,CA,US,CITY,41,CASES
1919,45,OAKLAND,CA,US,CITY,31,CASES
1919,47,OAKLAND,CA,US,CITY,36,CASES
1919,48,OAKLAND,CA,US,CITY,28,CASES
1919,49,OAKLAND,CA,US,CITY,51,CASES
1919,50,OAKLAND,CA,US,CITY,60,CASES
1919,51,OAKLAND,CA,US,CITY,31,CASES
1919,52,OAKLAND,CA,US,CITY,49,CASES
1919,53,OAKLAND,CA,US,CITY,73,CASES
1920,1,OAKLAND,CA,US,CITY,69,CASES
1920,2,OAKLAND,CA,US,CITY,73,CASES
1920,3,OAKLAND,CA,US,CITY,126,CASES
1920,3,OAKLAND,CA,US,CITY,149,CASES
1920,5,OAKLAND,CA,US,CITY,96,CASES
1920,7,OAKLAND,CA,US,CITY,56,CASES
1920,8,OAKLAND,CA,US,CITY,46,CASES
1920,9,OAKLAND,CA,US,CITY,38,CASES
1920,10,OAKLAND,CA,US,CITY,16,CASES
1920,11,OAKLAND,CA,US,CITY,14,CASES
1920,12,OAKLAND,CA,US,CITY,9,CASES
1920,13,OAKLAND,CA,US,CITY,3,CASES
1920,14,OAKLAND,CA,US,CITY,5,CASES
1920,15,OAKLAND,CA,US,CITY,1,CASES
1920,16,OAKLAND,CA,US,CITY,11,CASES
1920,19,OAKLAND,CA,US,CITY,1,CASES
1920,20,OAKLAND,CA,US,CITY,2,CASES
1920,21,OAKLAND,CA,US,CITY,1,CASES
1920,24,OAKLAND,CA,US,CITY,1,CASES
1920,25,OAKLAND,CA,US,CITY,1,CASES
1920,26,OAKLAND,CA,US,CITY,1,CASES
1920,29,OAKLAND,CA,US,CITY,2,CASES
1920,40,OAKLAND,CA,US,CITY,1,CASES
1920,47,OAKLAND,CA,US,CITY,1,CASES
1920,48,OAKLAND,CA,US,CITY,1,CASES
1920,49,OAKLAND,CA,US,CITY,7,CASES
1921,1,OAKLAND,CA,US,CITY,2,CASES
1921,2,OAKLAND,CA,US,CITY,5,CASES
1921,4,OAKLAND,CA,US,CITY,1,CASES
1921,6,OAKLAND,CA,US,CITY,3,CASES
1921,7,OAKLAND,CA,US,CITY,2,CASES
1921,9,OAKLAND,CA,US,CITY,4,CASES
1921,10,OAKLAND,CA,US,CITY,6,CASES
1921,12,OAKLAND,CA,US,CITY,5,CASES
1921,13,OAKLAND,CA,US,CITY,3,CASES
1921,14,OAKLAND,CA,US,CITY,12,CASES
1921,15,OAKLAND,CA,US,CITY,2,CASES
1921,16,OAKLAND,CA,US,CITY,3,CASES
1921,19,OAKLAND,CA,US,CITY,2,CASES
1921,20,OAKLAND,CA,US,CITY,1,CASES
1921,21,OAKLAND,CA,US,CITY,2,CASES
1921,22,OAKLAND,CA,US,CITY,1,CASES
1921,23,OAKLAND,CA,US,CITY,1,CASES
1921,24,OAKLAND,CA,US,CITY,1,CASES
1921,25,OAKLAND,CA,US,CITY,3,CASES
1921,26,OAKLAND,CA,US,CITY,4,CASES
1921,33,OAKLAND,CA,US,CITY,1,CASES
1921,37,OAKLAND,CA,US,CITY,1,CASES
1921,39,OAKLAND,CA,US,CITY,1,CASES
1921,41,OAKLAND,CA,US,CITY,2,CASES
1921,46,OAKLAND,CA,US,CITY,1,CASES
1921,49,OAKLAND,CA,US,CITY,2,CASES
1921,50,OAKLAND,CA,US,CITY,2,CASES
1921,52,OAKLAND,CA,US,CITY,3,CASES
1922,2,OAKLAND,CA,US,CITY,2,CASES
1922,3,OAKLAND,CA,US,CITY,1,CASES
