year,week,loc,state,country,loc_type,number,event
1913,46,PAWTUCKET,RI,US,CITY,1,CASES
1915,39,PAWTUCKET,RI,US,CITY,2,CASES
1915,46,PAWTUCKET,RI,US,CITY,1,CASES
1916,28,PAWTUCKET,RI,US,CITY,4,CASES
1916,29,PAWTUCKET,RI,US,CITY,2,CASES
1916,30,PAWTUCKET,RI,US,CITY,1,CASES
1916,31,PAWTUCKET,RI,US,CITY,2,CASES
1916,32,PAWTUCKET,RI,US,CITY,1,CASES
1916,33,PAWTUCKET,RI,US,CITY,1,CASES
1920,39,PAWTUCKET,RI,US,CITY,2,CASES
1920,40,PAWTUCKET,RI,US,CITY,2,CASES
1921,9,PAWTUCKET,RI,US,CITY,1,CASES
1922,30,PAWTUCKET,RI,US,CITY,1,CASES
1922,33,PAWTUCKET,RI,US,CITY,3,CASES
1922,34,PAWTUCKET,RI,US,CITY,1,CASES
1922,36,PAWTUCKET,RI,US,CITY,1,CASES
1923,34,PAWTUCKET,RI,US,CITY,1,CASES
1924,2,PAWTUCKET,RI,US,CITY,0,CASES
1924,6,PAWTUCKET,RI,US,CITY,0,CASES
1924,20,PAWTUCKET,RI,US,CITY,1,CASES
1924,21,PAWTUCKET,RI,US,CITY,1,CASES
1924,38,PAWTUCKET,RI,US,CITY,1,CASES
1924,41,PAWTUCKET,RI,US,CITY,0,CASES
1924,45,PAWTUCKET,RI,US,CITY,0,CASES
1925,23,PAWTUCKET,RI,US,CITY,0,CASES
1925,24,PAWTUCKET,RI,US,CITY,0,CASES
1925,38,PAWTUCKET,RI,US,CITY,1,CASES
1926,49,PAWTUCKET,RI,US,CITY,1,CASES
1927,38,PAWTUCKET,RI,US,CITY,2,CASES
1927,39,PAWTUCKET,RI,US,CITY,2,CASES
1927,40,PAWTUCKET,RI,US,CITY,1,CASES
1928,52,PAWTUCKET,RI,US,CITY,0,CASES
1929,29,PAWTUCKET,RI,US,CITY,1,CASES
1930,28,PAWTUCKET,RI,US,CITY,0,CASES
1930,35,PAWTUCKET,RI,US,CITY,0,CASES
1931,31,PAWTUCKET,RI,US,CITY,1,CASES
1931,33,PAWTUCKET,RI,US,CITY,1,CASES
1931,34,PAWTUCKET,RI,US,CITY,1,CASES
1931,36,PAWTUCKET,RI,US,CITY,2,CASES
1931,37,PAWTUCKET,RI,US,CITY,2,CASES
1933,35,PAWTUCKET,RI,US,CITY,1,CASES
1933,39,PAWTUCKET,RI,US,CITY,1,CASES
1935,32,PAWTUCKET,RI,US,CITY,1,CASES
1935,33,PAWTUCKET,RI,US,CITY,1,CASES
1935,35,PAWTUCKET,RI,US,CITY,4,CASES
1935,36,PAWTUCKET,RI,US,CITY,2,CASES
1935,37,PAWTUCKET,RI,US,CITY,2,CASES
1935,38,PAWTUCKET,RI,US,CITY,3,CASES
1936,46,PAWTUCKET,RI,US,CITY,0,CASES
1937,8,PAWTUCKET,RI,US,CITY,0,CASES
1937,9,PAWTUCKET,RI,US,CITY,0,CASES
1937,23,PAWTUCKET,RI,US,CITY,0,CASES
1937,24,PAWTUCKET,RI,US,CITY,0,CASES
1937,29,PAWTUCKET,RI,US,CITY,0,CASES
1938,30,PAWTUCKET,RI,US,CITY,1,CASES
1938,34,PAWTUCKET,RI,US,CITY,1,CASES
1939,8,PAWTUCKET,RI,US,CITY,0,CASES
1939,9,PAWTUCKET,RI,US,CITY,0,CASES
1939,20,PAWTUCKET,RI,US,CITY,0,CASES
1940,2,PAWTUCKET,RI,US,CITY,0,CASES
1940,18,PAWTUCKET,RI,US,CITY,0,CASES
1940,29,PAWTUCKET,RI,US,CITY,0,CASES
1940,39,PAWTUCKET,RI,US,CITY,0,CASES
1940,40,PAWTUCKET,RI,US,CITY,1,CASES
1940,47,PAWTUCKET,RI,US,CITY,0,CASES
1941,33,PAWTUCKET,RI,US,CITY,0,CASES
1941,42,PAWTUCKET,RI,US,CITY,1,CASES
