year,week,loc,state,country,loc_type,number,event
1921,39,BOISE,ID,US,CITY,1,CASES
1921,40,BOISE,ID,US,CITY,1,CASES
1921,43,BOISE,ID,US,CITY,1,CASES
1922,37,BOISE,ID,US,CITY,1,CASES
1925,35,BOISE,ID,US,CITY,1,CASES
1925,36,BOISE,ID,US,CITY,2,CASES
1926,29,BOISE,ID,US,CITY,0,CASES
1926,31,BOISE,ID,US,CITY,0,CASES
1927,43,BOISE,ID,US,CITY,1,CASES
1927,44,BOISE,ID,US,CITY,2,CASES
1927,45,BOISE,ID,US,CITY,5,CASES
1928,49,BOISE,ID,US,CITY,0,CASES
1929,24,BOISE,ID,US,CITY,0,CASES
1929,27,BOISE,ID,US,CITY,0,CASES
1929,28,BOISE,ID,US,CITY,0,CASES
1929,31,BOISE,ID,US,CITY,0,CASES
1930,32,BOISE,ID,US,CITY,0,CASES
1930,42,BOISE,ID,US,CITY,0,CASES
1931,3,BOISE,ID,US,CITY,0,CASES
1932,16,BOISE,ID,US,CITY,0,CASES
1932,21,BOISE,ID,US,CITY,0,CASES
1933,2,BOISE,ID,US,CITY,1,CASES
1934,21,BOISE,ID,US,CITY,1,CASES
1934,22,BOISE,ID,US,CITY,1,CASES
1934,24,BOISE,ID,US,CITY,1,CASES
1934,25,BOISE,ID,US,CITY,1,CASES
1934,26,BOISE,ID,US,CITY,1,CASES
1934,29,BOISE,ID,US,CITY,0,CASES
1936,48,BOISE,ID,US,CITY,0,CASES
1936,49,BOISE,ID,US,CITY,0,CASES
1938,42,BOISE,ID,US,CITY,0,CASES
1938,43,BOISE,ID,US,CITY,0,CASES
1939,1,BOISE,ID,US,CITY,0,CASES
1940,4,BOISE,ID,US,CITY,0,CASES
1940,36,BOISE,ID,US,CITY,1,CASES
1941,10,BOISE,ID,US,CITY,0,CASES
1941,53,BOISE,ID,US,CITY,0,CASES
1942,1,BOISE,ID,US,CITY,0,CASES
1942,2,BOISE,ID,US,CITY,0,CASES
1942,3,BOISE,ID,US,CITY,0,CASES
1942,4,BOISE,ID,US,CITY,0,CASES
1942,6,BOISE,ID,US,CITY,0,CASES
