year,week,loc,state,country,loc_type,number,event
1913,5,WHEELING,WV,US,CITY,1,CASES
1915,43,WHEELING,WV,US,CITY,1,CASES
1916,39,WHEELING,WV,US,CITY,1,CASES
1918,28,WHEELING,WV,US,CITY,1,CASES
1919,50,WHEELING,WV,US,CITY,2,CASES
1919,51,WHEELING,WV,US,CITY,1,CASES
1920,3,WHEELING,WV,US,CITY,1,CASES
1920,4,WHEELING,WV,US,CITY,1,CASES
1920,5,WHEELING,WV,US,CITY,4,CASES
1920,6,WHEELING,WV,US,CITY,4,CASES
1920,7,WHEELING,WV,US,CITY,5,CASES
1920,8,WHEELING,WV,US,CITY,2,CASES
1920,9,WHEELING,WV,US,CITY,4,CASES
1920,10,WHEELING,WV,US,CITY,3,CASES
1920,11,WHEELING,WV,US,CITY,1,CASES
1920,15,WHEELING,WV,US,CITY,1,CASES
1920,17,WHEELING,WV,US,CITY,2,CASES
1920,18,WHEELING,WV,US,CITY,1,CASES
1920,35,WHEELING,WV,US,CITY,1,CASES
1920,50,WHEELING,WV,US,CITY,1,CASES
1920,51,WHEELING,WV,US,CITY,1,CASES
1923,44,WHEELING,WV,US,CITY,1,CASES
