year,week,loc,state,country,loc_type,number,event
1908,10,ROME,NY,US,CITY,3,CASES
1918,18,ROME,NY,US,CITY,1,CASES
1918,19,ROME,NY,US,CITY,3,CASES
1918,21,ROME,NY,US,CITY,1,CASES
1918,23,ROME,NY,US,CITY,2,CASES
1918,25,ROME,NY,US,CITY,1,CASES
1918,44,ROME,NY,US,CITY,1,CASES
1918,48,ROME,NY,US,CITY,3,CASES
1919,4,ROME,NY,US,CITY,1,CASES
1919,5,ROME,NY,US,CITY,3,CASES
1919,6,ROME,NY,US,CITY,2,CASES
1919,8,ROME,NY,US,CITY,3,CASES
1919,12,ROME,NY,US,CITY,1,CASES
1919,14,ROME,NY,US,CITY,1,CASES
1919,15,ROME,NY,US,CITY,1,CASES
1919,17,ROME,NY,US,CITY,3,CASES
1919,19,ROME,NY,US,CITY,1,CASES
1919,22,ROME,NY,US,CITY,1,CASES
1919,23,ROME,NY,US,CITY,1,CASES
1919,25,ROME,NY,US,CITY,3,CASES
1919,26,ROME,NY,US,CITY,2,CASES
1919,28,ROME,NY,US,CITY,2,CASES
1919,29,ROME,NY,US,CITY,1,CASES
1919,31,ROME,NY,US,CITY,2,CASES
1919,32,ROME,NY,US,CITY,2,CASES
1919,33,ROME,NY,US,CITY,2,CASES
1919,34,ROME,NY,US,CITY,2,CASES
1919,35,ROME,NY,US,CITY,1,CASES
1919,36,ROME,NY,US,CITY,2,CASES
1919,37,ROME,NY,US,CITY,3,CASES
1919,38,ROME,NY,US,CITY,1,CASES
1919,40,ROME,NY,US,CITY,2,CASES
1919,41,ROME,NY,US,CITY,1,CASES
1919,42,ROME,NY,US,CITY,1,CASES
1919,44,ROME,NY,US,CITY,3,CASES
1919,46,ROME,NY,US,CITY,1,CASES
1919,47,ROME,NY,US,CITY,4,CASES
1919,49,ROME,NY,US,CITY,3,CASES
1919,50,ROME,NY,US,CITY,3,CASES
1919,51,ROME,NY,US,CITY,3,CASES
1919,52,ROME,NY,US,CITY,2,CASES
1919,53,ROME,NY,US,CITY,5,CASES
1920,1,ROME,NY,US,CITY,12,CASES
1920,2,ROME,NY,US,CITY,8,CASES
1920,3,ROME,NY,US,CITY,2,CASES
1920,13,ROME,NY,US,CITY,1,CASES
1920,14,ROME,NY,US,CITY,1,CASES
1920,16,ROME,NY,US,CITY,1,CASES
1920,17,ROME,NY,US,CITY,1,CASES
1920,19,ROME,NY,US,CITY,1,CASES
1920,27,ROME,NY,US,CITY,2,CASES
1920,29,ROME,NY,US,CITY,4,CASES
1920,36,ROME,NY,US,CITY,1,CASES
1920,39,ROME,NY,US,CITY,2,CASES
1920,40,ROME,NY,US,CITY,1,CASES
1920,46,ROME,NY,US,CITY,1,CASES
1920,47,ROME,NY,US,CITY,5,CASES
1920,51,ROME,NY,US,CITY,2,CASES
1921,2,ROME,NY,US,CITY,1,CASES
1921,3,ROME,NY,US,CITY,3,CASES
1921,4,ROME,NY,US,CITY,8,CASES
1921,5,ROME,NY,US,CITY,1,CASES
1921,6,ROME,NY,US,CITY,2,CASES
1921,7,ROME,NY,US,CITY,1,CASES
1921,8,ROME,NY,US,CITY,4,CASES
1921,9,ROME,NY,US,CITY,2,CASES
