year,week,loc,state,country,loc_type,number,event
1918,12,DALLAS,TX,US,CITY,3,CASES
1918,16,DALLAS,TX,US,CITY,1,CASES
1918,18,DALLAS,TX,US,CITY,2,CASES
1918,23,DALLAS,TX,US,CITY,1,CASES
1918,25,DALLAS,TX,US,CITY,2,CASES
1918,42,DALLAS,TX,US,CITY,1,CASES
1919,42,DALLAS,TX,US,CITY,5,CASES
1919,43,DALLAS,TX,US,CITY,5,CASES
1919,44,DALLAS,TX,US,CITY,1,CASES
1919,45,DALLAS,TX,US,CITY,7,CASES
1919,46,DALLAS,TX,US,CITY,6,CASES
1919,47,DALLAS,TX,US,CITY,8,CASES
1919,48,DALLAS,TX,US,CITY,4,CASES
1919,49,DALLAS,TX,US,CITY,9,CASES
1919,50,DALLAS,TX,US,CITY,7,CASES
1919,51,DALLAS,TX,US,CITY,9,CASES
1919,52,DALLAS,TX,US,CITY,1,CASES
1919,53,DALLAS,TX,US,CITY,16,CASES
1920,1,DALLAS,TX,US,CITY,18,CASES
1920,2,DALLAS,TX,US,CITY,19,CASES
1920,3,DALLAS,TX,US,CITY,17,CASES
1920,4,DALLAS,TX,US,CITY,36,CASES
1920,5,DALLAS,TX,US,CITY,56,CASES
1920,6,DALLAS,TX,US,CITY,33,CASES
1920,7,DALLAS,TX,US,CITY,29,CASES
1920,8,DALLAS,TX,US,CITY,6,CASES
1920,9,DALLAS,TX,US,CITY,13,CASES
1920,10,DALLAS,TX,US,CITY,6,CASES
1920,11,DALLAS,TX,US,CITY,5,CASES
1920,12,DALLAS,TX,US,CITY,13,CASES
1920,13,DALLAS,TX,US,CITY,4,CASES
1920,14,DALLAS,TX,US,CITY,7,CASES
1920,15,DALLAS,TX,US,CITY,11,CASES
1920,16,DALLAS,TX,US,CITY,11,CASES
1920,17,DALLAS,TX,US,CITY,8,CASES
1920,18,DALLAS,TX,US,CITY,7,CASES
1920,19,DALLAS,TX,US,CITY,5,CASES
1920,20,DALLAS,TX,US,CITY,3,CASES
1920,21,DALLAS,TX,US,CITY,2,CASES
1920,22,DALLAS,TX,US,CITY,2,CASES
1920,23,DALLAS,TX,US,CITY,1,CASES
1920,27,DALLAS,TX,US,CITY,1,CASES
1920,28,DALLAS,TX,US,CITY,2,CASES
1920,32,DALLAS,TX,US,CITY,2,CASES
