year,week,loc,state,country,loc_type,number,event
1919,5,PINE BLUFF,AR,US,CITY,3,CASES
1919,6,PINE BLUFF,AR,US,CITY,2,CASES
1919,16,PINE BLUFF,AR,US,CITY,1,CASES
1919,17,PINE BLUFF,AR,US,CITY,1,CASES
1919,19,PINE BLUFF,AR,US,CITY,1,CASES
1919,26,PINE BLUFF,AR,US,CITY,1,CASES
1919,28,PINE BLUFF,AR,US,CITY,1,CASES
1919,30,PINE BLUFF,AR,US,CITY,1,CASES
1919,31,PINE BLUFF,AR,US,CITY,1,CASES
1919,33,PINE BLUFF,AR,US,CITY,1,CASES
1919,34,PINE BLUFF,AR,US,CITY,4,CASES
1919,39,PINE BLUFF,AR,US,CITY,2,CASES
1919,40,PINE BLUFF,AR,US,CITY,2,CASES
1919,41,PINE BLUFF,AR,US,CITY,1,CASES
1919,42,PINE BLUFF,AR,US,CITY,1,CASES
1919,44,PINE BLUFF,AR,US,CITY,1,CASES
1919,49,PINE BLUFF,AR,US,CITY,1,CASES
1919,51,PINE BLUFF,AR,US,CITY,1,CASES
1920,1,PINE BLUFF,AR,US,CITY,2,CASES
1920,2,PINE BLUFF,AR,US,CITY,1,CASES
1920,3,PINE BLUFF,AR,US,CITY,1,CASES
1920,3,PINE BLUFF,AR,US,CITY,2,CASES
1920,5,PINE BLUFF,AR,US,CITY,1,CASES
1920,7,PINE BLUFF,AR,US,CITY,1,CASES
1920,8,PINE BLUFF,AR,US,CITY,2,CASES
