year,week,loc,state,country,loc_type,number,event
1924,41,SPRINGFIELD,IL,US,CITY,0,CASES
1924,47,SPRINGFIELD,IL,US,CITY,0,CASES
1925,11,SPRINGFIELD,IL,US,CITY,0,CASES
1925,17,SPRINGFIELD,IL,US,CITY,1,CASES
1925,31,SPRINGFIELD,IL,US,CITY,0,CASES
1925,40,SPRINGFIELD,IL,US,CITY,0,CASES
1925,49,SPRINGFIELD,IL,US,CITY,0,CASES
1926,28,SPRINGFIELD,IL,US,CITY,0,CASES
1926,30,SPRINGFIELD,IL,US,CITY,0,CASES
1927,7,SPRINGFIELD,IL,US,CITY,0,CASES
1927,25,SPRINGFIELD,IL,US,CITY,1,CASES
1927,33,SPRINGFIELD,IL,US,CITY,0,CASES
1927,38,SPRINGFIELD,IL,US,CITY,0,CASES
1927,39,SPRINGFIELD,IL,US,CITY,0,CASES
1927,41,SPRINGFIELD,IL,US,CITY,0,CASES
1928,3,SPRINGFIELD,IL,US,CITY,0,CASES
1928,30,SPRINGFIELD,IL,US,CITY,0,CASES
1928,33,SPRINGFIELD,IL,US,CITY,0,CASES
1928,38,SPRINGFIELD,IL,US,CITY,0,CASES
1928,39,SPRINGFIELD,IL,US,CITY,0,CASES
1928,44,SPRINGFIELD,IL,US,CITY,0,CASES
1928,48,SPRINGFIELD,IL,US,CITY,0,CASES
1929,7,SPRINGFIELD,IL,US,CITY,0,CASES
1929,19,SPRINGFIELD,IL,US,CITY,0,CASES
1929,39,SPRINGFIELD,IL,US,CITY,0,CASES
1929,41,SPRINGFIELD,IL,US,CITY,0,CASES
1929,43,SPRINGFIELD,IL,US,CITY,0,CASES
1930,2,SPRINGFIELD,IL,US,CITY,0,CASES
1930,7,SPRINGFIELD,IL,US,CITY,0,CASES
1930,10,SPRINGFIELD,IL,US,CITY,0,CASES
1930,13,SPRINGFIELD,IL,US,CITY,0,CASES
1930,14,SPRINGFIELD,IL,US,CITY,0,CASES
1930,26,SPRINGFIELD,IL,US,CITY,0,CASES
1930,29,SPRINGFIELD,IL,US,CITY,0,CASES
1930,36,SPRINGFIELD,IL,US,CITY,0,CASES
1930,38,SPRINGFIELD,IL,US,CITY,0,CASES
1930,40,SPRINGFIELD,IL,US,CITY,0,CASES
1930,41,SPRINGFIELD,IL,US,CITY,0,CASES
1930,42,SPRINGFIELD,IL,US,CITY,0,CASES
1930,43,SPRINGFIELD,IL,US,CITY,0,CASES
1930,46,SPRINGFIELD,IL,US,CITY,0,CASES
1930,50,SPRINGFIELD,IL,US,CITY,0,CASES
1931,11,SPRINGFIELD,IL,US,CITY,0,CASES
1931,12,SPRINGFIELD,IL,US,CITY,0,CASES
1931,16,SPRINGFIELD,IL,US,CITY,0,CASES
1931,17,SPRINGFIELD,IL,US,CITY,0,CASES
1931,18,SPRINGFIELD,IL,US,CITY,0,CASES
1931,19,SPRINGFIELD,IL,US,CITY,0,CASES
1931,20,SPRINGFIELD,IL,US,CITY,0,CASES
1931,23,SPRINGFIELD,IL,US,CITY,0,CASES
1931,32,SPRINGFIELD,IL,US,CITY,0,CASES
1931,33,SPRINGFIELD,IL,US,CITY,0,CASES
1931,36,SPRINGFIELD,IL,US,CITY,0,CASES
1931,37,SPRINGFIELD,IL,US,CITY,0,CASES
1931,38,SPRINGFIELD,IL,US,CITY,0,CASES
1931,40,SPRINGFIELD,IL,US,CITY,0,CASES
1931,42,SPRINGFIELD,IL,US,CITY,0,CASES
1932,18,SPRINGFIELD,IL,US,CITY,0,CASES
1932,19,SPRINGFIELD,IL,US,CITY,0,CASES
1932,26,SPRINGFIELD,IL,US,CITY,0,CASES
1932,28,SPRINGFIELD,IL,US,CITY,0,CASES
1932,29,SPRINGFIELD,IL,US,CITY,0,CASES
