year,week,loc,state,country,loc_type,number,event
1918,13,DOVER,NH,US,CITY,1,CASES
1918,15,DOVER,NH,US,CITY,3,CASES
1918,16,DOVER,NH,US,CITY,1,CASES
1918,17,DOVER,NH,US,CITY,1,CASES
1918,18,DOVER,NH,US,CITY,2,CASES
1918,20,DOVER,NH,US,CITY,2,CASES
1918,21,DOVER,NH,US,CITY,4,CASES
1918,24,DOVER,NH,US,CITY,2,CASES
1918,28,DOVER,NH,US,CITY,1,CASES
1918,29,DOVER,NH,US,CITY,2,CASES
1918,30,DOVER,NH,US,CITY,1,CASES
1918,31,DOVER,NH,US,CITY,1,CASES
1918,33,DOVER,NH,US,CITY,1,CASES
1919,51,DOVER,NH,US,CITY,2,CASES
1919,53,DOVER,NH,US,CITY,1,CASES
1920,1,DOVER,NH,US,CITY,1,CASES
1920,2,DOVER,NH,US,CITY,1,CASES
1920,7,DOVER,NH,US,CITY,1,CASES
1920,9,DOVER,NH,US,CITY,1,CASES
1920,11,DOVER,NH,US,CITY,1,CASES
1920,16,DOVER,NH,US,CITY,2,CASES
1920,17,DOVER,NH,US,CITY,9,CASES
1920,18,DOVER,NH,US,CITY,9,CASES
1920,19,DOVER,NH,US,CITY,24,CASES
1920,20,DOVER,NH,US,CITY,15,CASES
1920,21,DOVER,NH,US,CITY,11,CASES
1920,22,DOVER,NH,US,CITY,18,CASES
1920,23,DOVER,NH,US,CITY,14,CASES
1920,31,DOVER,NH,US,CITY,1,CASES
1920,32,DOVER,NH,US,CITY,1,CASES
1920,33,DOVER,NH,US,CITY,2,CASES
1920,46,DOVER,NH,US,CITY,1,CASES
1920,47,DOVER,NH,US,CITY,2,CASES
1920,48,DOVER,NH,US,CITY,1,CASES
1920,49,DOVER,NH,US,CITY,2,CASES
1920,50,DOVER,NH,US,CITY,6,CASES
1920,51,DOVER,NH,US,CITY,4,CASES
1920,52,DOVER,NH,US,CITY,9,CASES
1921,1,DOVER,NH,US,CITY,16,CASES
1921,2,DOVER,NH,US,CITY,15,CASES
1921,3,DOVER,NH,US,CITY,12,CASES
1921,4,DOVER,NH,US,CITY,23,CASES
1921,5,DOVER,NH,US,CITY,10,CASES
1921,6,DOVER,NH,US,CITY,12,CASES
1921,8,DOVER,NH,US,CITY,15,CASES
1921,9,DOVER,NH,US,CITY,2,CASES
1921,10,DOVER,NH,US,CITY,8,CASES
1921,12,DOVER,NH,US,CITY,5,CASES
1921,13,DOVER,NH,US,CITY,4,CASES
1921,14,DOVER,NH,US,CITY,1,CASES
1921,15,DOVER,NH,US,CITY,4,CASES
1921,40,DOVER,NH,US,CITY,1,CASES
1922,1,DOVER,NH,US,CITY,4,CASES
1922,2,DOVER,NH,US,CITY,2,CASES
1922,3,DOVER,NH,US,CITY,2,CASES
1922,4,DOVER,NH,US,CITY,5,CASES
1922,5,DOVER,NH,US,CITY,4,CASES
1922,6,DOVER,NH,US,CITY,8,CASES
1922,7,DOVER,NH,US,CITY,11,CASES
1922,8,DOVER,NH,US,CITY,15,CASES
1922,9,DOVER,NH,US,CITY,10,CASES
1922,11,DOVER,NH,US,CITY,9,CASES
1922,12,DOVER,NH,US,CITY,12,CASES
1922,13,DOVER,NH,US,CITY,8,CASES
1922,14,DOVER,NH,US,CITY,8,CASES
1922,15,DOVER,NH,US,CITY,5,CASES
1922,16,DOVER,NH,US,CITY,3,CASES
1922,17,DOVER,NH,US,CITY,3,CASES
1922,18,DOVER,NH,US,CITY,4,CASES
1922,19,DOVER,NH,US,CITY,6,CASES
1922,21,DOVER,NH,US,CITY,3,CASES
1922,22,DOVER,NH,US,CITY,1,CASES
1922,23,DOVER,NH,US,CITY,1,CASES
1922,37,DOVER,NH,US,CITY,1,CASES
1923,4,DOVER,NH,US,CITY,1,CASES
1923,6,DOVER,NH,US,CITY,1,CASES
1923,11,DOVER,NH,US,CITY,1,CASES
1923,16,DOVER,NH,US,CITY,2,CASES
1923,19,DOVER,NH,US,CITY,1,CASES
1923,20,DOVER,NH,US,CITY,2,CASES
1923,21,DOVER,NH,US,CITY,1,CASES
1923,22,DOVER,NH,US,CITY,1,CASES
1923,23,DOVER,NH,US,CITY,2,CASES
1923,24,DOVER,NH,US,CITY,1,CASES
1923,25,DOVER,NH,US,CITY,1,CASES
1923,36,DOVER,NH,US,CITY,1,CASES
1923,37,DOVER,NH,US,CITY,1,CASES
1923,45,DOVER,NH,US,CITY,1,CASES
1923,46,DOVER,NH,US,CITY,7,CASES
1923,47,DOVER,NH,US,CITY,4,CASES
1923,48,DOVER,NH,US,CITY,5,CASES
1923,49,DOVER,NH,US,CITY,9,CASES
1923,50,DOVER,NH,US,CITY,1,CASES
1923,51,DOVER,NH,US,CITY,3,CASES
1923,52,DOVER,NH,US,CITY,1,CASES
