year,week,loc,state,country,loc_type,number,event
1912,28,BUFFALO,NY,US,CITY,1,CASES
1912,30,BUFFALO,NY,US,CITY,1,CASES
1912,45,BUFFALO,NY,US,CITY,1,CASES
1912,49,BUFFALO,NY,US,CITY,1,CASES
1913,16,BUFFALO,NY,US,CITY,1,CASES
1913,29,BUFFALO,NY,US,CITY,1,CASES
1913,34,BUFFALO,NY,US,CITY,1,CASES
1913,37,BUFFALO,NY,US,CITY,1,CASES
1913,42,BUFFALO,NY,US,CITY,1,CASES
1914,2,BUFFALO,NY,US,CITY,1,CASES
1914,5,BUFFALO,NY,US,CITY,2,CASES
1914,6,BUFFALO,NY,US,CITY,1,CASES
1914,14,BUFFALO,NY,US,CITY,1,CASES
1914,22,BUFFALO,NY,US,CITY,2,CASES
1914,28,BUFFALO,NY,US,CITY,1,CASES
1914,34,BUFFALO,NY,US,CITY,2,CASES
1914,40,BUFFALO,NY,US,CITY,1,CASES
1914,49,BUFFALO,NY,US,CITY,2,CASES
1915,4,BUFFALO,NY,US,CITY,1,CASES
1915,5,BUFFALO,NY,US,CITY,1,CASES
1915,6,BUFFALO,NY,US,CITY,1,CASES
1915,7,BUFFALO,NY,US,CITY,1,CASES
1915,8,BUFFALO,NY,US,CITY,1,CASES
1915,12,BUFFALO,NY,US,CITY,1,CASES
1915,13,BUFFALO,NY,US,CITY,1,CASES
1915,14,BUFFALO,NY,US,CITY,1,CASES
1915,15,BUFFALO,NY,US,CITY,3,CASES
1915,17,BUFFALO,NY,US,CITY,1,CASES
1915,20,BUFFALO,NY,US,CITY,1,CASES
1915,21,BUFFALO,NY,US,CITY,1,CASES
1915,23,BUFFALO,NY,US,CITY,4,CASES
1915,26,BUFFALO,NY,US,CITY,1,CASES
1915,29,BUFFALO,NY,US,CITY,1,CASES
1915,35,BUFFALO,NY,US,CITY,1,CASES
1915,37,BUFFALO,NY,US,CITY,2,CASES
1915,39,BUFFALO,NY,US,CITY,1,CASES
1915,44,BUFFALO,NY,US,CITY,1,CASES
1915,50,BUFFALO,NY,US,CITY,1,CASES
1916,1,BUFFALO,NY,US,CITY,1,CASES
1916,2,BUFFALO,NY,US,CITY,1,CASES
1916,9,BUFFALO,NY,US,CITY,1,CASES
1916,16,BUFFALO,NY,US,CITY,1,CASES
1916,18,BUFFALO,NY,US,CITY,1,CASES
1916,21,BUFFALO,NY,US,CITY,1,CASES
1916,22,BUFFALO,NY,US,CITY,1,CASES
1916,24,BUFFALO,NY,US,CITY,1,CASES
1916,26,BUFFALO,NY,US,CITY,1,CASES
1916,32,BUFFALO,NY,US,CITY,2,CASES
1916,42,BUFFALO,NY,US,CITY,1,CASES
1916,45,BUFFALO,NY,US,CITY,1,CASES
1917,5,BUFFALO,NY,US,CITY,1,CASES
1917,9,BUFFALO,NY,US,CITY,1,CASES
1917,10,BUFFALO,NY,US,CITY,1,CASES
1917,13,BUFFALO,NY,US,CITY,1,CASES
1917,14,BUFFALO,NY,US,CITY,2,CASES
1917,15,BUFFALO,NY,US,CITY,1,CASES
1917,16,BUFFALO,NY,US,CITY,1,CASES
1917,17,BUFFALO,NY,US,CITY,2,CASES
1917,18,BUFFALO,NY,US,CITY,3,CASES
1917,19,BUFFALO,NY,US,CITY,2,CASES
1917,21,BUFFALO,NY,US,CITY,1,CASES
1917,22,BUFFALO,NY,US,CITY,2,CASES
1917,23,BUFFALO,NY,US,CITY,2,CASES
1917,25,BUFFALO,NY,US,CITY,1,CASES
1917,28,BUFFALO,NY,US,CITY,1,CASES
1917,32,BUFFALO,NY,US,CITY,1,CASES
1917,38,BUFFALO,NY,US,CITY,2,CASES
1917,41,BUFFALO,NY,US,CITY,1,CASES
1917,42,BUFFALO,NY,US,CITY,1,CASES
1917,44,BUFFALO,NY,US,CITY,1,CASES
1917,45,BUFFALO,NY,US,CITY,3,CASES
1917,47,BUFFALO,NY,US,CITY,1,CASES
1917,48,BUFFALO,NY,US,CITY,2,CASES
1917,51,BUFFALO,NY,US,CITY,2,CASES
1917,52,BUFFALO,NY,US,CITY,3,CASES
1918,1,BUFFALO,NY,US,CITY,1,CASES
1918,2,BUFFALO,NY,US,CITY,2,CASES
1918,3,BUFFALO,NY,US,CITY,4,CASES
1918,4,BUFFALO,NY,US,CITY,1,CASES
1918,5,BUFFALO,NY,US,CITY,1,CASES
1918,9,BUFFALO,NY,US,CITY,1,CASES
1918,13,BUFFALO,NY,US,CITY,3,CASES
1918,15,BUFFALO,NY,US,CITY,1,CASES
1918,16,BUFFALO,NY,US,CITY,1,CASES
1918,17,BUFFALO,NY,US,CITY,1,CASES
1918,19,BUFFALO,NY,US,CITY,2,CASES
1918,29,BUFFALO,NY,US,CITY,2,CASES
1918,31,BUFFALO,NY,US,CITY,1,CASES
1918,32,BUFFALO,NY,US,CITY,1,CASES
1918,36,BUFFALO,NY,US,CITY,1,CASES
1918,39,BUFFALO,NY,US,CITY,1,CASES
1919,4,BUFFALO,NY,US,CITY,2,CASES
1919,6,BUFFALO,NY,US,CITY,1,CASES
1919,17,BUFFALO,NY,US,CITY,1,CASES
1919,25,BUFFALO,NY,US,CITY,1,CASES
1919,26,BUFFALO,NY,US,CITY,1,CASES
1919,27,BUFFALO,NY,US,CITY,1,CASES
1919,31,BUFFALO,NY,US,CITY,1,CASES
1919,35,BUFFALO,NY,US,CITY,2,CASES
1919,36,BUFFALO,NY,US,CITY,1,CASES
1919,45,BUFFALO,NY,US,CITY,1,CASES
1919,46,BUFFALO,NY,US,CITY,1,CASES
1919,47,BUFFALO,NY,US,CITY,1,CASES
1919,48,BUFFALO,NY,US,CITY,1,CASES
1919,50,BUFFALO,NY,US,CITY,2,CASES
1919,52,BUFFALO,NY,US,CITY,1,CASES
1920,4,BUFFALO,NY,US,CITY,1,CASES
1920,7,BUFFALO,NY,US,CITY,1,CASES
1920,10,BUFFALO,NY,US,CITY,1,CASES
1920,23,BUFFALO,NY,US,CITY,1,CASES
1920,46,BUFFALO,NY,US,CITY,1,CASES
1921,5,BUFFALO,NY,US,CITY,1,CASES
1921,6,BUFFALO,NY,US,CITY,1,CASES
1921,20,BUFFALO,NY,US,CITY,1,CASES
1921,22,BUFFALO,NY,US,CITY,1,CASES
1921,23,BUFFALO,NY,US,CITY,1,CASES
1921,24,BUFFALO,NY,US,CITY,1,CASES
1921,27,BUFFALO,NY,US,CITY,1,CASES
1921,28,BUFFALO,NY,US,CITY,1,CASES
1921,45,BUFFALO,NY,US,CITY,1,CASES
1921,46,BUFFALO,NY,US,CITY,1,CASES
1921,52,BUFFALO,NY,US,CITY,2,CASES
1922,4,BUFFALO,NY,US,CITY,1,CASES
1922,10,BUFFALO,NY,US,CITY,2,CASES
1922,12,BUFFALO,NY,US,CITY,2,CASES
1922,20,BUFFALO,NY,US,CITY,1,CASES
1922,32,BUFFALO,NY,US,CITY,2,CASES
1922,40,BUFFALO,NY,US,CITY,1,CASES
1923,7,BUFFALO,NY,US,CITY,1,CASES
1923,11,BUFFALO,NY,US,CITY,1,CASES
1923,30,BUFFALO,NY,US,CITY,1,CASES
1923,33,BUFFALO,NY,US,CITY,1,CASES
1923,34,BUFFALO,NY,US,CITY,1,CASES
1923,43,BUFFALO,NY,US,CITY,2,CASES
1924,2,BUFFALO,NY,US,CITY,1,CASES
1924,7,BUFFALO,NY,US,CITY,0,CASES
1924,8,BUFFALO,NY,US,CITY,2,CASES
1924,16,BUFFALO,NY,US,CITY,0,CASES
1924,19,BUFFALO,NY,US,CITY,0,CASES
1924,33,BUFFALO,NY,US,CITY,0,CASES
1924,34,BUFFALO,NY,US,CITY,1,CASES
1924,35,BUFFALO,NY,US,CITY,8,CASES
1924,36,BUFFALO,NY,US,CITY,0,CASES
1924,37,BUFFALO,NY,US,CITY,0,CASES
1924,39,BUFFALO,NY,US,CITY,0,CASES
1924,40,BUFFALO,NY,US,CITY,0,CASES
1924,41,BUFFALO,NY,US,CITY,0,CASES
1924,43,BUFFALO,NY,US,CITY,0,CASES
1924,44,BUFFALO,NY,US,CITY,0,CASES
1924,49,BUFFALO,NY,US,CITY,0,CASES
1924,50,BUFFALO,NY,US,CITY,0,CASES
1924,52,BUFFALO,NY,US,CITY,0,CASES
1925,1,BUFFALO,NY,US,CITY,0,CASES
1925,4,BUFFALO,NY,US,CITY,1,CASES
1925,5,BUFFALO,NY,US,CITY,0,CASES
1925,18,BUFFALO,NY,US,CITY,1,CASES
1925,20,BUFFALO,NY,US,CITY,0,CASES
1925,22,BUFFALO,NY,US,CITY,0,CASES
1925,24,BUFFALO,NY,US,CITY,0,CASES
1925,25,BUFFALO,NY,US,CITY,0,CASES
1925,26,BUFFALO,NY,US,CITY,0,CASES
1925,27,BUFFALO,NY,US,CITY,2,CASES
1925,28,BUFFALO,NY,US,CITY,1,CASES
1925,29,BUFFALO,NY,US,CITY,0,CASES
1925,30,BUFFALO,NY,US,CITY,0,CASES
1925,32,BUFFALO,NY,US,CITY,0,CASES
