year,week,loc,state,country,loc_type,number,event
1908,44,ALTOONA,PA,US,CITY,1,CASES
1908,46,ALTOONA,PA,US,CITY,1,CASES
1908,48,ALTOONA,PA,US,CITY,1,CASES
1908,51,ALTOONA,PA,US,CITY,1,CASES
1909,5,ALTOONA,PA,US,CITY,1,CASES
1909,8,ALTOONA,PA,US,CITY,2,CASES
1909,19,ALTOONA,PA,US,CITY,1,CASES
1909,20,ALTOONA,PA,US,CITY,1,CASES
1909,22,ALTOONA,PA,US,CITY,3,CASES
1909,29,ALTOONA,PA,US,CITY,1,CASES
1909,49,ALTOONA,PA,US,CITY,2,CASES
1909,50,ALTOONA,PA,US,CITY,4,CASES
1909,51,ALTOONA,PA,US,CITY,4,CASES
1909,52,ALTOONA,PA,US,CITY,3,CASES
1910,2,ALTOONA,PA,US,CITY,4,CASES
1910,4,ALTOONA,PA,US,CITY,2,CASES
1910,5,ALTOONA,PA,US,CITY,4,CASES
1910,6,ALTOONA,PA,US,CITY,3,CASES
1910,7,ALTOONA,PA,US,CITY,2,CASES
1910,8,ALTOONA,PA,US,CITY,2,CASES
1910,9,ALTOONA,PA,US,CITY,1,CASES
1910,10,ALTOONA,PA,US,CITY,3,CASES
1910,12,ALTOONA,PA,US,CITY,2,CASES
1910,14,ALTOONA,PA,US,CITY,5,CASES
1910,15,ALTOONA,PA,US,CITY,4,CASES
1910,16,ALTOONA,PA,US,CITY,1,CASES
1910,17,ALTOONA,PA,US,CITY,4,CASES
1910,19,ALTOONA,PA,US,CITY,4,CASES
1910,22,ALTOONA,PA,US,CITY,1,CASES
1910,23,ALTOONA,PA,US,CITY,2,CASES
1910,24,ALTOONA,PA,US,CITY,1,CASES
1910,29,ALTOONA,PA,US,CITY,1,CASES
1911,16,ALTOONA,PA,US,CITY,1,CASES
1911,17,ALTOONA,PA,US,CITY,2,CASES
1911,21,ALTOONA,PA,US,CITY,2,CASES
1911,34,ALTOONA,PA,US,CITY,1,CASES
1912,6,ALTOONA,PA,US,CITY,1,CASES
1913,2,ALTOONA,PA,US,CITY,3,CASES
1913,19,ALTOONA,PA,US,CITY,1,CASES
1914,9,ALTOONA,PA,US,CITY,3,CASES
1914,13,ALTOONA,PA,US,CITY,4,CASES
1914,14,ALTOONA,PA,US,CITY,4,CASES
1914,16,ALTOONA,PA,US,CITY,12,CASES
1914,17,ALTOONA,PA,US,CITY,12,CASES
1914,18,ALTOONA,PA,US,CITY,4,CASES
1914,19,ALTOONA,PA,US,CITY,5,CASES
1914,20,ALTOONA,PA,US,CITY,4,CASES
1914,21,ALTOONA,PA,US,CITY,4,CASES
1915,12,ALTOONA,PA,US,CITY,1,CASES
1915,17,ALTOONA,PA,US,CITY,2,CASES
1915,37,ALTOONA,PA,US,CITY,1,CASES
1915,47,ALTOONA,PA,US,CITY,1,CASES
1916,2,ALTOONA,PA,US,CITY,1,CASES
1916,3,ALTOONA,PA,US,CITY,1,CASES
1916,5,ALTOONA,PA,US,CITY,1,CASES
1917,20,ALTOONA,PA,US,CITY,1,CASES
1917,21,ALTOONA,PA,US,CITY,3,CASES
1917,22,ALTOONA,PA,US,CITY,1,CASES
1917,23,ALTOONA,PA,US,CITY,4,CASES
1917,24,ALTOONA,PA,US,CITY,4,CASES
1917,25,ALTOONA,PA,US,CITY,4,CASES
1917,26,ALTOONA,PA,US,CITY,3,CASES
1917,27,ALTOONA,PA,US,CITY,4,CASES
1917,31,ALTOONA,PA,US,CITY,1,CASES
1918,5,ALTOONA,PA,US,CITY,1,CASES
1918,6,ALTOONA,PA,US,CITY,1,CASES
1918,9,ALTOONA,PA,US,CITY,21,CASES
1918,10,ALTOONA,PA,US,CITY,7,CASES
1918,11,ALTOONA,PA,US,CITY,9,CASES
1918,12,ALTOONA,PA,US,CITY,8,CASES
1918,13,ALTOONA,PA,US,CITY,15,CASES
1918,14,ALTOONA,PA,US,CITY,9,CASES
1918,16,ALTOONA,PA,US,CITY,12,CASES
1918,17,ALTOONA,PA,US,CITY,21,CASES
1918,18,ALTOONA,PA,US,CITY,24,CASES
1918,19,ALTOONA,PA,US,CITY,10,CASES
1918,20,ALTOONA,PA,US,CITY,17,CASES
1918,21,ALTOONA,PA,US,CITY,18,CASES
1918,23,ALTOONA,PA,US,CITY,5,CASES
1918,24,ALTOONA,PA,US,CITY,5,CASES
1918,27,ALTOONA,PA,US,CITY,3,CASES
1918,28,ALTOONA,PA,US,CITY,7,CASES
1918,29,ALTOONA,PA,US,CITY,1,CASES
1918,30,ALTOONA,PA,US,CITY,4,CASES
1918,32,ALTOONA,PA,US,CITY,3,CASES
1918,33,ALTOONA,PA,US,CITY,2,CASES
1918,34,ALTOONA,PA,US,CITY,1,CASES
1918,39,ALTOONA,PA,US,CITY,1,CASES
1919,1,ALTOONA,PA,US,CITY,1,CASES
1919,12,ALTOONA,PA,US,CITY,1,CASES
1919,14,ALTOONA,PA,US,CITY,1,CASES
1919,19,ALTOONA,PA,US,CITY,1,CASES
1919,20,ALTOONA,PA,US,CITY,1,CASES
1919,22,ALTOONA,PA,US,CITY,5,CASES
1919,25,ALTOONA,PA,US,CITY,1,CASES
1919,39,ALTOONA,PA,US,CITY,12,CASES
1919,41,ALTOONA,PA,US,CITY,45,CASES
