year,week,loc,state,country,loc_type,number,event
1912,37,PLAINFIELD,NJ,US,CITY,1,CASES
1912,52,PLAINFIELD,NJ,US,CITY,1,CASES
1913,43,PLAINFIELD,NJ,US,CITY,1,CASES
1916,29,PLAINFIELD,NJ,US,CITY,2,CASES
1916,30,PLAINFIELD,NJ,US,CITY,3,CASES
1916,32,PLAINFIELD,NJ,US,CITY,2,CASES
1916,33,PLAINFIELD,NJ,US,CITY,6,CASES
1916,35,PLAINFIELD,NJ,US,CITY,1,CASES
1916,36,PLAINFIELD,NJ,US,CITY,6,CASES
1916,37,PLAINFIELD,NJ,US,CITY,4,CASES
1916,38,PLAINFIELD,NJ,US,CITY,2,CASES
1916,39,PLAINFIELD,NJ,US,CITY,3,CASES
1916,40,PLAINFIELD,NJ,US,CITY,1,CASES
1916,41,PLAINFIELD,NJ,US,CITY,3,CASES
1919,50,PLAINFIELD,NJ,US,CITY,1,CASES
1920,37,PLAINFIELD,NJ,US,CITY,1,CASES
1922,30,PLAINFIELD,NJ,US,CITY,2,CASES
1922,31,PLAINFIELD,NJ,US,CITY,1,CASES
1923,6,PLAINFIELD,NJ,US,CITY,1,CASES
1923,7,PLAINFIELD,NJ,US,CITY,1,CASES
