year,week,loc,state,country,loc_type,number,event
1913,42,SEATTLE,WA,US,CITY,1,CASES
1916,39,SEATTLE,WA,US,CITY,3,CASES
1916,42,SEATTLE,WA,US,CITY,1,CASES
1917,30,SEATTLE,WA,US,CITY,2,CASES
1917,40,SEATTLE,WA,US,CITY,1,CASES
1917,42,SEATTLE,WA,US,CITY,1,CASES
1917,43,SEATTLE,WA,US,CITY,1,CASES
1917,44,SEATTLE,WA,US,CITY,3,CASES
1917,45,SEATTLE,WA,US,CITY,2,CASES
1917,46,SEATTLE,WA,US,CITY,2,CASES
1917,49,SEATTLE,WA,US,CITY,3,CASES
1918,35,SEATTLE,WA,US,CITY,1,CASES
1918,37,SEATTLE,WA,US,CITY,1,CASES
1921,33,SEATTLE,WA,US,CITY,1,CASES
1921,34,SEATTLE,WA,US,CITY,5,CASES
1921,35,SEATTLE,WA,US,CITY,2,CASES
1921,36,SEATTLE,WA,US,CITY,1,CASES
1921,38,SEATTLE,WA,US,CITY,2,CASES
1921,40,SEATTLE,WA,US,CITY,4,CASES
1921,41,SEATTLE,WA,US,CITY,1,CASES
1921,42,SEATTLE,WA,US,CITY,7,CASES
1921,43,SEATTLE,WA,US,CITY,2,CASES
1921,44,SEATTLE,WA,US,CITY,2,CASES
1921,47,SEATTLE,WA,US,CITY,2,CASES
1922,7,SEATTLE,WA,US,CITY,1,CASES
1922,44,SEATTLE,WA,US,CITY,1,CASES
1923,29,SEATTLE,WA,US,CITY,2,CASES
1923,30,SEATTLE,WA,US,CITY,1,CASES
1923,36,SEATTLE,WA,US,CITY,2,CASES
1923,40,SEATTLE,WA,US,CITY,2,CASES
1923,45,SEATTLE,WA,US,CITY,1,CASES
1924,17,SEATTLE,WA,US,CITY,1,CASES
1924,18,SEATTLE,WA,US,CITY,0,CASES
1924,30,SEATTLE,WA,US,CITY,1,CASES
1924,32,SEATTLE,WA,US,CITY,2,CASES
1924,33,SEATTLE,WA,US,CITY,1,CASES
1924,35,SEATTLE,WA,US,CITY,10,CASES
1924,36,SEATTLE,WA,US,CITY,4,CASES
1924,37,SEATTLE,WA,US,CITY,4,CASES
1924,39,SEATTLE,WA,US,CITY,19,CASES
1924,40,SEATTLE,WA,US,CITY,10,CASES
1924,41,SEATTLE,WA,US,CITY,17,CASES
1924,42,SEATTLE,WA,US,CITY,6,CASES
1924,43,SEATTLE,WA,US,CITY,1,CASES
1924,44,SEATTLE,WA,US,CITY,4,CASES
1924,45,SEATTLE,WA,US,CITY,2,CASES
1924,46,SEATTLE,WA,US,CITY,2,CASES
1924,47,SEATTLE,WA,US,CITY,1,CASES
1924,48,SEATTLE,WA,US,CITY,2,CASES
1924,49,SEATTLE,WA,US,CITY,2,CASES
1924,50,SEATTLE,WA,US,CITY,3,CASES
1925,32,SEATTLE,WA,US,CITY,2,CASES
1925,33,SEATTLE,WA,US,CITY,2,CASES
1925,34,SEATTLE,WA,US,CITY,1,CASES
1925,35,SEATTLE,WA,US,CITY,2,CASES
1925,36,SEATTLE,WA,US,CITY,2,CASES
1925,37,SEATTLE,WA,US,CITY,2,CASES
1925,39,SEATTLE,WA,US,CITY,1,CASES
1925,40,SEATTLE,WA,US,CITY,2,CASES
1925,41,SEATTLE,WA,US,CITY,1,CASES
1925,42,SEATTLE,WA,US,CITY,1,CASES
1925,43,SEATTLE,WA,US,CITY,2,CASES
1925,45,SEATTLE,WA,US,CITY,1,CASES
1925,46,SEATTLE,WA,US,CITY,1,CASES
1925,50,SEATTLE,WA,US,CITY,0,CASES
1925,52,SEATTLE,WA,US,CITY,0,CASES
1926,1,SEATTLE,WA,US,CITY,0,CASES
1926,4,SEATTLE,WA,US,CITY,0,CASES
1926,7,SEATTLE,WA,US,CITY,0,CASES
1926,8,SEATTLE,WA,US,CITY,0,CASES
1926,9,SEATTLE,WA,US,CITY,0,CASES
1926,10,SEATTLE,WA,US,CITY,0,CASES
1926,11,SEATTLE,WA,US,CITY,0,CASES
1926,12,SEATTLE,WA,US,CITY,0,CASES
1926,13,SEATTLE,WA,US,CITY,0,CASES
1926,15,SEATTLE,WA,US,CITY,0,CASES
1926,20,SEATTLE,WA,US,CITY,0,CASES
1926,21,SEATTLE,WA,US,CITY,0,CASES
1926,26,SEATTLE,WA,US,CITY,0,CASES
1926,27,SEATTLE,WA,US,CITY,0,CASES
1926,34,SEATTLE,WA,US,CITY,3,CASES
1926,36,SEATTLE,WA,US,CITY,0,CASES
1926,38,SEATTLE,WA,US,CITY,1,CASES
1926,39,SEATTLE,WA,US,CITY,0,CASES
1926,44,SEATTLE,WA,US,CITY,0,CASES
1926,48,SEATTLE,WA,US,CITY,0,CASES
1927,1,SEATTLE,WA,US,CITY,0,CASES
1927,6,SEATTLE,WA,US,CITY,0,CASES
1927,10,SEATTLE,WA,US,CITY,0,CASES
1927,12,SEATTLE,WA,US,CITY,0,CASES
1927,14,SEATTLE,WA,US,CITY,0,CASES
1927,15,SEATTLE,WA,US,CITY,0,CASES
1927,16,SEATTLE,WA,US,CITY,0,CASES
1927,17,SEATTLE,WA,US,CITY,0,CASES
1927,18,SEATTLE,WA,US,CITY,0,CASES
1927,20,SEATTLE,WA,US,CITY,0,CASES
1927,21,SEATTLE,WA,US,CITY,0,CASES
1927,22,SEATTLE,WA,US,CITY,0,CASES
1927,24,SEATTLE,WA,US,CITY,0,CASES
1927,25,SEATTLE,WA,US,CITY,0,CASES
1927,28,SEATTLE,WA,US,CITY,1,CASES
1927,32,SEATTLE,WA,US,CITY,0,CASES
1927,33,SEATTLE,WA,US,CITY,1,CASES
1927,34,SEATTLE,WA,US,CITY,1,CASES
1927,35,SEATTLE,WA,US,CITY,2,CASES
1927,36,SEATTLE,WA,US,CITY,0,CASES
1927,37,SEATTLE,WA,US,CITY,2,CASES
1927,38,SEATTLE,WA,US,CITY,0,CASES
1927,39,SEATTLE,WA,US,CITY,1,CASES
1927,40,SEATTLE,WA,US,CITY,0,CASES
1927,41,SEATTLE,WA,US,CITY,2,CASES
1927,42,SEATTLE,WA,US,CITY,1,CASES
1927,43,SEATTLE,WA,US,CITY,3,CASES
1927,44,SEATTLE,WA,US,CITY,3,CASES
1927,46,SEATTLE,WA,US,CITY,1,CASES
1927,47,SEATTLE,WA,US,CITY,1,CASES
1927,48,SEATTLE,WA,US,CITY,1,CASES
1927,50,SEATTLE,WA,US,CITY,2,CASES
1927,52,SEATTLE,WA,US,CITY,0,CASES
1928,2,SEATTLE,WA,US,CITY,2,CASES
1928,3,SEATTLE,WA,US,CITY,0,CASES
1928,4,SEATTLE,WA,US,CITY,1,CASES
1928,6,SEATTLE,WA,US,CITY,0,CASES
1928,7,SEATTLE,WA,US,CITY,0,CASES
1928,8,SEATTLE,WA,US,CITY,1,CASES
1928,13,SEATTLE,WA,US,CITY,0,CASES
1928,16,SEATTLE,WA,US,CITY,1,CASES
1928,23,SEATTLE,WA,US,CITY,0,CASES
1928,28,SEATTLE,WA,US,CITY,0,CASES
1928,29,SEATTLE,WA,US,CITY,1,CASES
1928,32,SEATTLE,WA,US,CITY,6,CASES
1928,33,SEATTLE,WA,US,CITY,7,CASES
1928,34,SEATTLE,WA,US,CITY,10,CASES
1928,35,SEATTLE,WA,US,CITY,11,CASES
1928,36,SEATTLE,WA,US,CITY,10,CASES
1928,37,SEATTLE,WA,US,CITY,11,CASES
1928,38,SEATTLE,WA,US,CITY,5,CASES
1928,39,SEATTLE,WA,US,CITY,4,CASES
1928,40,SEATTLE,WA,US,CITY,7,CASES
1928,41,SEATTLE,WA,US,CITY,9,CASES
1928,42,SEATTLE,WA,US,CITY,8,CASES
1928,43,SEATTLE,WA,US,CITY,10,CASES
1928,44,SEATTLE,WA,US,CITY,2,CASES
1928,45,SEATTLE,WA,US,CITY,2,CASES
1928,46,SEATTLE,WA,US,CITY,1,CASES
1928,47,SEATTLE,WA,US,CITY,2,CASES
1928,48,SEATTLE,WA,US,CITY,0,CASES
1928,50,SEATTLE,WA,US,CITY,3,CASES
1928,51,SEATTLE,WA,US,CITY,0,CASES
1929,3,SEATTLE,WA,US,CITY,0,CASES
1929,5,SEATTLE,WA,US,CITY,0,CASES
1929,9,SEATTLE,WA,US,CITY,0,CASES
1929,10,SEATTLE,WA,US,CITY,0,CASES
1929,11,SEATTLE,WA,US,CITY,0,CASES
1929,12,SEATTLE,WA,US,CITY,1,CASES
1929,14,SEATTLE,WA,US,CITY,0,CASES
1929,15,SEATTLE,WA,US,CITY,0,CASES
1929,16,SEATTLE,WA,US,CITY,0,CASES
1929,17,SEATTLE,WA,US,CITY,0,CASES
1929,18,SEATTLE,WA,US,CITY,0,CASES
1929,19,SEATTLE,WA,US,CITY,0,CASES
1929,20,SEATTLE,WA,US,CITY,0,CASES
1929,21,SEATTLE,WA,US,CITY,0,CASES
1929,22,SEATTLE,WA,US,CITY,0,CASES
1929,23,SEATTLE,WA,US,CITY,0,CASES
1929,24,SEATTLE,WA,US,CITY,0,CASES
1929,25,SEATTLE,WA,US,CITY,0,CASES
1929,26,SEATTLE,WA,US,CITY,0,CASES
1929,31,SEATTLE,WA,US,CITY,0,CASES
1929,32,SEATTLE,WA,US,CITY,1,CASES
1929,33,SEATTLE,WA,US,CITY,0,CASES
1929,34,SEATTLE,WA,US,CITY,0,CASES
1929,37,SEATTLE,WA,US,CITY,0,CASES
1929,38,SEATTLE,WA,US,CITY,0,CASES
1929,39,SEATTLE,WA,US,CITY,0,CASES
1929,41,SEATTLE,WA,US,CITY,0,CASES
1929,43,SEATTLE,WA,US,CITY,0,CASES
1929,50,SEATTLE,WA,US,CITY,2,CASES
1929,52,SEATTLE,WA,US,CITY,1,CASES
1930,1,SEATTLE,WA,US,CITY,0,CASES
1930,4,SEATTLE,WA,US,CITY,0,CASES
1930,5,SEATTLE,WA,US,CITY,0,CASES
1930,6,SEATTLE,WA,US,CITY,0,CASES
1930,7,SEATTLE,WA,US,CITY,0,CASES
1930,10,SEATTLE,WA,US,CITY,0,CASES
1930,11,SEATTLE,WA,US,CITY,0,CASES
1930,12,SEATTLE,WA,US,CITY,0,CASES
1930,13,SEATTLE,WA,US,CITY,0,CASES
1930,14,SEATTLE,WA,US,CITY,0,CASES
1930,15,SEATTLE,WA,US,CITY,0,CASES
1930,16,SEATTLE,WA,US,CITY,0,CASES
1930,17,SEATTLE,WA,US,CITY,0,CASES
1930,18,SEATTLE,WA,US,CITY,0,CASES
1930,19,SEATTLE,WA,US,CITY,0,CASES
1930,20,SEATTLE,WA,US,CITY,0,CASES
1930,21,SEATTLE,WA,US,CITY,0,CASES
1930,22,SEATTLE,WA,US,CITY,0,CASES
1930,23,SEATTLE,WA,US,CITY,0,CASES
1930,32,SEATTLE,WA,US,CITY,1,CASES
1930,33,SEATTLE,WA,US,CITY,1,CASES
1930,39,SEATTLE,WA,US,CITY,1,CASES
1930,41,SEATTLE,WA,US,CITY,0,CASES
1930,42,SEATTLE,WA,US,CITY,1,CASES
1930,43,SEATTLE,WA,US,CITY,2,CASES
1930,44,SEATTLE,WA,US,CITY,1,CASES
1930,47,SEATTLE,WA,US,CITY,1,CASES
1931,1,SEATTLE,WA,US,CITY,0,CASES
1931,2,SEATTLE,WA,US,CITY,0,CASES
1931,5,SEATTLE,WA,US,CITY,0,CASES
1931,10,SEATTLE,WA,US,CITY,0,CASES
1931,13,SEATTLE,WA,US,CITY,0,CASES
1931,16,SEATTLE,WA,US,CITY,0,CASES
1931,18,SEATTLE,WA,US,CITY,0,CASES
1931,29,SEATTLE,WA,US,CITY,1,CASES
1931,30,SEATTLE,WA,US,CITY,0,CASES
1931,31,SEATTLE,WA,US,CITY,1,CASES
1931,33,SEATTLE,WA,US,CITY,2,CASES
1931,35,SEATTLE,WA,US,CITY,0,CASES
1931,36,SEATTLE,WA,US,CITY,0,CASES
1931,37,SEATTLE,WA,US,CITY,2,CASES
1931,38,SEATTLE,WA,US,CITY,1,CASES
1931,39,SEATTLE,WA,US,CITY,0,CASES
1931,41,SEATTLE,WA,US,CITY,1,CASES
1931,42,SEATTLE,WA,US,CITY,1,CASES
1931,44,SEATTLE,WA,US,CITY,0,CASES
1931,46,SEATTLE,WA,US,CITY,1,CASES
1931,48,SEATTLE,WA,US,CITY,0,CASES
1931,49,SEATTLE,WA,US,CITY,0,CASES
1932,5,SEATTLE,WA,US,CITY,0,CASES
1932,6,SEATTLE,WA,US,CITY,1,CASES
1932,7,SEATTLE,WA,US,CITY,0,CASES
1932,22,SEATTLE,WA,US,CITY,0,CASES
1932,32,SEATTLE,WA,US,CITY,1,CASES
1932,34,SEATTLE,WA,US,CITY,1,CASES
1932,36,SEATTLE,WA,US,CITY,0,CASES
1932,37,SEATTLE,WA,US,CITY,1,CASES
1932,38,SEATTLE,WA,US,CITY,1,CASES
1932,44,SEATTLE,WA,US,CITY,1,CASES
1932,46,SEATTLE,WA,US,CITY,1,CASES
1932,48,SEATTLE,WA,US,CITY,1,CASES
1932,49,SEATTLE,WA,US,CITY,1,CASES
1932,51,SEATTLE,WA,US,CITY,1,CASES
1932,52,SEATTLE,WA,US,CITY,1,CASES
1933,3,SEATTLE,WA,US,CITY,0,CASES
1933,4,SEATTLE,WA,US,CITY,0,CASES
1933,12,SEATTLE,WA,US,CITY,0,CASES
1933,13,SEATTLE,WA,US,CITY,0,CASES
1933,15,SEATTLE,WA,US,CITY,1,CASES
1933,16,SEATTLE,WA,US,CITY,0,CASES
1933,19,SEATTLE,WA,US,CITY,2,CASES
1933,21,SEATTLE,WA,US,CITY,1,CASES
1933,23,SEATTLE,WA,US,CITY,1,CASES
1933,32,SEATTLE,WA,US,CITY,1,CASES
1933,33,SEATTLE,WA,US,CITY,3,CASES
1933,34,SEATTLE,WA,US,CITY,2,CASES
1933,35,SEATTLE,WA,US,CITY,1,CASES
1933,36,SEATTLE,WA,US,CITY,5,CASES
1933,38,SEATTLE,WA,US,CITY,4,CASES
1933,39,SEATTLE,WA,US,CITY,1,CASES
1933,40,SEATTLE,WA,US,CITY,1,CASES
1933,41,SEATTLE,WA,US,CITY,2,CASES
1933,42,SEATTLE,WA,US,CITY,3,CASES
1933,43,SEATTLE,WA,US,CITY,0,CASES
1933,45,SEATTLE,WA,US,CITY,1,CASES
1933,49,SEATTLE,WA,US,CITY,2,CASES
1933,50,SEATTLE,WA,US,CITY,1,CASES
1934,2,SEATTLE,WA,US,CITY,2,CASES
1934,13,SEATTLE,WA,US,CITY,1,CASES
1934,15,SEATTLE,WA,US,CITY,1,CASES
1934,16,SEATTLE,WA,US,CITY,0,CASES
1934,19,SEATTLE,WA,US,CITY,0,CASES
1934,24,SEATTLE,WA,US,CITY,1,CASES
1934,25,SEATTLE,WA,US,CITY,0,CASES
1934,32,SEATTLE,WA,US,CITY,1,CASES
1934,33,SEATTLE,WA,US,CITY,3,CASES
1934,34,SEATTLE,WA,US,CITY,2,CASES
1934,35,SEATTLE,WA,US,CITY,8,CASES
1934,36,SEATTLE,WA,US,CITY,9,CASES
1934,37,SEATTLE,WA,US,CITY,10,CASES
1934,38,SEATTLE,WA,US,CITY,12,CASES
1934,39,SEATTLE,WA,US,CITY,6,CASES
1934,40,SEATTLE,WA,US,CITY,11,CASES
1934,41,SEATTLE,WA,US,CITY,6,CASES
1934,42,SEATTLE,WA,US,CITY,4,CASES
1934,43,SEATTLE,WA,US,CITY,6,CASES
1934,44,SEATTLE,WA,US,CITY,4,CASES
1934,45,SEATTLE,WA,US,CITY,1,CASES
1934,47,SEATTLE,WA,US,CITY,2,CASES
1934,50,SEATTLE,WA,US,CITY,1,CASES
1935,2,SEATTLE,WA,US,CITY,3,CASES
1935,3,SEATTLE,WA,US,CITY,2,CASES
1935,6,SEATTLE,WA,US,CITY,0,CASES
1935,9,SEATTLE,WA,US,CITY,1,CASES
1935,10,SEATTLE,WA,US,CITY,1,CASES
1935,14,SEATTLE,WA,US,CITY,0,CASES
1935,15,SEATTLE,WA,US,CITY,0,CASES
1935,16,SEATTLE,WA,US,CITY,0,CASES
1935,17,SEATTLE,WA,US,CITY,0,CASES
1935,18,SEATTLE,WA,US,CITY,1,CASES
1935,20,SEATTLE,WA,US,CITY,0,CASES
1935,22,SEATTLE,WA,US,CITY,0,CASES
1935,24,SEATTLE,WA,US,CITY,0,CASES
1935,26,SEATTLE,WA,US,CITY,0,CASES
1935,27,SEATTLE,WA,US,CITY,0,CASES
1935,33,SEATTLE,WA,US,CITY,1,CASES
1935,34,SEATTLE,WA,US,CITY,1,CASES
1935,42,SEATTLE,WA,US,CITY,2,CASES
1935,43,SEATTLE,WA,US,CITY,1,CASES
1935,44,SEATTLE,WA,US,CITY,0,CASES
1935,48,SEATTLE,WA,US,CITY,0,CASES
1935,50,SEATTLE,WA,US,CITY,0,CASES
1935,51,SEATTLE,WA,US,CITY,0,CASES
1936,1,SEATTLE,WA,US,CITY,0,CASES
1936,3,SEATTLE,WA,US,CITY,0,CASES
1936,6,SEATTLE,WA,US,CITY,0,CASES
1936,7,SEATTLE,WA,US,CITY,1,CASES
1936,9,SEATTLE,WA,US,CITY,0,CASES
1936,10,SEATTLE,WA,US,CITY,0,CASES
1936,11,SEATTLE,WA,US,CITY,1,CASES
1936,12,SEATTLE,WA,US,CITY,0,CASES
1936,16,SEATTLE,WA,US,CITY,0,CASES
1936,30,SEATTLE,WA,US,CITY,0,CASES
