year,week,loc,state,country,loc_type,number,event
1924,34,CUMBERLAND,MD,US,CITY,0,CASES
1924,47,CUMBERLAND,MD,US,CITY,0,CASES
1926,32,CUMBERLAND,MD,US,CITY,0,CASES
1927,39,CUMBERLAND,MD,US,CITY,0,CASES
1928,2,CUMBERLAND,MD,US,CITY,0,CASES
1928,33,CUMBERLAND,MD,US,CITY,0,CASES
1928,34,CUMBERLAND,MD,US,CITY,0,CASES
1928,35,CUMBERLAND,MD,US,CITY,0,CASES
1928,41,CUMBERLAND,MD,US,CITY,0,CASES
1929,29,CUMBERLAND,MD,US,CITY,0,CASES
1931,11,CUMBERLAND,MD,US,CITY,0,CASES
1931,23,CUMBERLAND,MD,US,CITY,0,CASES
1931,37,CUMBERLAND,MD,US,CITY,0,CASES
1931,38,CUMBERLAND,MD,US,CITY,0,CASES
1932,3,CUMBERLAND,MD,US,CITY,0,CASES
1932,28,CUMBERLAND,MD,US,CITY,0,CASES
