year,week,loc,state,country,loc_type,number,event
1918,19,AMESBURY,MA,US,CITY,1,CASES
1919,47,AMESBURY,MA,US,CITY,1,CASES
1919,51,AMESBURY,MA,US,CITY,3,CASES
1920,6,AMESBURY,MA,US,CITY,2,CASES
1920,8,AMESBURY,MA,US,CITY,2,CASES
1920,9,AMESBURY,MA,US,CITY,1,CASES
1920,16,AMESBURY,MA,US,CITY,1,CASES
1920,21,AMESBURY,MA,US,CITY,1,CASES
1920,47,AMESBURY,MA,US,CITY,1,CASES
1920,50,AMESBURY,MA,US,CITY,3,CASES
1921,12,AMESBURY,MA,US,CITY,1,CASES
1921,13,AMESBURY,MA,US,CITY,1,CASES
1921,14,AMESBURY,MA,US,CITY,1,CASES
1921,20,AMESBURY,MA,US,CITY,2,CASES
1921,22,AMESBURY,MA,US,CITY,2,CASES
1921,23,AMESBURY,MA,US,CITY,4,CASES
1922,7,AMESBURY,MA,US,CITY,1,CASES
1922,10,AMESBURY,MA,US,CITY,2,CASES
1922,19,AMESBURY,MA,US,CITY,1,CASES
1922,20,AMESBURY,MA,US,CITY,1,CASES
1922,21,AMESBURY,MA,US,CITY,1,CASES
1922,46,AMESBURY,MA,US,CITY,1,CASES
1922,50,AMESBURY,MA,US,CITY,1,CASES
1923,7,AMESBURY,MA,US,CITY,1,CASES
