year,week,loc,state,country,loc_type,number,event
1910,2,COFFEYVILLE,KS,US,CITY,1,CASES
1910,3,COFFEYVILLE,KS,US,CITY,1,CASES
1910,4,COFFEYVILLE,KS,US,CITY,10,CASES
1910,5,COFFEYVILLE,KS,US,CITY,6,CASES
1910,6,COFFEYVILLE,KS,US,CITY,6,CASES
1910,7,COFFEYVILLE,KS,US,CITY,15,CASES
1910,8,COFFEYVILLE,KS,US,CITY,12,CASES
1910,9,COFFEYVILLE,KS,US,CITY,9,CASES
1910,10,COFFEYVILLE,KS,US,CITY,10,CASES
1910,11,COFFEYVILLE,KS,US,CITY,8,CASES
1910,17,COFFEYVILLE,KS,US,CITY,4,CASES
1910,18,COFFEYVILLE,KS,US,CITY,2,CASES
1910,21,COFFEYVILLE,KS,US,CITY,4,CASES
1911,13,COFFEYVILLE,KS,US,CITY,1,CASES
1911,17,COFFEYVILLE,KS,US,CITY,4,CASES
1911,23,COFFEYVILLE,KS,US,CITY,2,CASES
1911,24,COFFEYVILLE,KS,US,CITY,2,CASES
1913,52,COFFEYVILLE,KS,US,CITY,3,CASES
1913,53,COFFEYVILLE,KS,US,CITY,3,CASES
1914,1,COFFEYVILLE,KS,US,CITY,24,CASES
1914,2,COFFEYVILLE,KS,US,CITY,3,CASES
1914,4,COFFEYVILLE,KS,US,CITY,12,CASES
1914,5,COFFEYVILLE,KS,US,CITY,21,CASES
1914,6,COFFEYVILLE,KS,US,CITY,36,CASES
1914,7,COFFEYVILLE,KS,US,CITY,31,CASES
1914,8,COFFEYVILLE,KS,US,CITY,51,CASES
1914,9,COFFEYVILLE,KS,US,CITY,61,CASES
1914,10,COFFEYVILLE,KS,US,CITY,23,CASES
1914,11,COFFEYVILLE,KS,US,CITY,22,CASES
1914,12,COFFEYVILLE,KS,US,CITY,18,CASES
1914,13,COFFEYVILLE,KS,US,CITY,19,CASES
1914,14,COFFEYVILLE,KS,US,CITY,12,CASES
1914,15,COFFEYVILLE,KS,US,CITY,7,CASES
1914,16,COFFEYVILLE,KS,US,CITY,7,CASES
1914,17,COFFEYVILLE,KS,US,CITY,4,CASES
1914,18,COFFEYVILLE,KS,US,CITY,2,CASES
1914,20,COFFEYVILLE,KS,US,CITY,1,CASES
1914,26,COFFEYVILLE,KS,US,CITY,1,CASES
1914,29,COFFEYVILLE,KS,US,CITY,1,CASES
1915,13,COFFEYVILLE,KS,US,CITY,1,CASES
1915,17,COFFEYVILLE,KS,US,CITY,1,CASES
1915,18,COFFEYVILLE,KS,US,CITY,1,CASES
1915,19,COFFEYVILLE,KS,US,CITY,2,CASES
1915,51,COFFEYVILLE,KS,US,CITY,1,CASES
1916,12,COFFEYVILLE,KS,US,CITY,2,CASES
1916,13,COFFEYVILLE,KS,US,CITY,2,CASES
1916,15,COFFEYVILLE,KS,US,CITY,1,CASES
1916,16,COFFEYVILLE,KS,US,CITY,4,CASES
1916,17,COFFEYVILLE,KS,US,CITY,8,CASES
1916,18,COFFEYVILLE,KS,US,CITY,14,CASES
1916,19,COFFEYVILLE,KS,US,CITY,14,CASES
1916,20,COFFEYVILLE,KS,US,CITY,11,CASES
1916,21,COFFEYVILLE,KS,US,CITY,14,CASES
1916,22,COFFEYVILLE,KS,US,CITY,9,CASES
1916,23,COFFEYVILLE,KS,US,CITY,5,CASES
1916,24,COFFEYVILLE,KS,US,CITY,2,CASES
1916,25,COFFEYVILLE,KS,US,CITY,1,CASES
1916,26,COFFEYVILLE,KS,US,CITY,3,CASES
1916,28,COFFEYVILLE,KS,US,CITY,1,CASES
1916,38,COFFEYVILLE,KS,US,CITY,1,CASES
1917,7,COFFEYVILLE,KS,US,CITY,1,CASES
1917,9,COFFEYVILLE,KS,US,CITY,1,CASES
1917,10,COFFEYVILLE,KS,US,CITY,3,CASES
1917,11,COFFEYVILLE,KS,US,CITY,6,CASES
1917,12,COFFEYVILLE,KS,US,CITY,4,CASES
1917,13,COFFEYVILLE,KS,US,CITY,7,CASES
1917,14,COFFEYVILLE,KS,US,CITY,2,CASES
1917,15,COFFEYVILLE,KS,US,CITY,6,CASES
1917,16,COFFEYVILLE,KS,US,CITY,7,CASES
1917,17,COFFEYVILLE,KS,US,CITY,2,CASES
1917,18,COFFEYVILLE,KS,US,CITY,5,CASES
