year,week,loc,state,country,loc_type,number,event
1920,3,NEW BRITAIN,CT,US,CITY,32,CASES
1920,4,NEW BRITAIN,CT,US,CITY,357,CASES
1920,5,NEW BRITAIN,CT,US,CITY,659,CASES
1920,7,NEW BRITAIN,CT,US,CITY,178,CASES
1920,8,NEW BRITAIN,CT,US,CITY,51,CASES
1920,9,NEW BRITAIN,CT,US,CITY,25,CASES
1920,10,NEW BRITAIN,CT,US,CITY,6,CASES
1920,11,NEW BRITAIN,CT,US,CITY,11,CASES
1920,12,NEW BRITAIN,CT,US,CITY,4,CASES
1920,13,NEW BRITAIN,CT,US,CITY,3,CASES
1920,16,NEW BRITAIN,CT,US,CITY,1,CASES
1920,17,NEW BRITAIN,CT,US,CITY,2,CASES
1920,20,NEW BRITAIN,CT,US,CITY,1,CASES
1920,23,NEW BRITAIN,CT,US,CITY,1,CASES
1920,39,NEW BRITAIN,CT,US,CITY,1,CASES
1920,41,NEW BRITAIN,CT,US,CITY,1,CASES
1920,43,NEW BRITAIN,CT,US,CITY,4,CASES
1920,44,NEW BRITAIN,CT,US,CITY,10,CASES
1920,45,NEW BRITAIN,CT,US,CITY,5,CASES
1920,46,NEW BRITAIN,CT,US,CITY,2,CASES
1920,47,NEW BRITAIN,CT,US,CITY,8,CASES
1920,48,NEW BRITAIN,CT,US,CITY,4,CASES
1920,50,NEW BRITAIN,CT,US,CITY,3,CASES
1920,52,NEW BRITAIN,CT,US,CITY,5,CASES
1921,1,NEW BRITAIN,CT,US,CITY,8,CASES
1921,2,NEW BRITAIN,CT,US,CITY,7,CASES
1921,3,NEW BRITAIN,CT,US,CITY,4,CASES
1921,6,NEW BRITAIN,CT,US,CITY,2,CASES
1921,7,NEW BRITAIN,CT,US,CITY,4,CASES
1921,8,NEW BRITAIN,CT,US,CITY,11,CASES
1921,9,NEW BRITAIN,CT,US,CITY,9,CASES
1921,10,NEW BRITAIN,CT,US,CITY,2,CASES
1921,15,NEW BRITAIN,CT,US,CITY,1,CASES
1921,19,NEW BRITAIN,CT,US,CITY,2,CASES
1921,21,NEW BRITAIN,CT,US,CITY,1,CASES
1921,39,NEW BRITAIN,CT,US,CITY,1,CASES
1921,40,NEW BRITAIN,CT,US,CITY,3,CASES
1921,43,NEW BRITAIN,CT,US,CITY,2,CASES
1921,46,NEW BRITAIN,CT,US,CITY,2,CASES
1921,49,NEW BRITAIN,CT,US,CITY,2,CASES
1922,5,NEW BRITAIN,CT,US,CITY,10,CASES
1922,9,NEW BRITAIN,CT,US,CITY,70,CASES
1922,14,NEW BRITAIN,CT,US,CITY,9,CASES
1922,18,NEW BRITAIN,CT,US,CITY,1,CASES
1922,52,NEW BRITAIN,CT,US,CITY,13,CASES
1923,3,NEW BRITAIN,CT,US,CITY,13,CASES
1923,9,NEW BRITAIN,CT,US,CITY,86,CASES
1923,11,NEW BRITAIN,CT,US,CITY,16,CASES
1923,12,NEW BRITAIN,CT,US,CITY,1,CASES
1923,15,NEW BRITAIN,CT,US,CITY,2,CASES
1923,52,NEW BRITAIN,CT,US,CITY,1,CASES
