year,week,loc,state,country,loc_type,number,event
1909,9,DAVENPORT,IA,US,CITY,4,CASES
1909,10,DAVENPORT,IA,US,CITY,2,CASES
1909,11,DAVENPORT,IA,US,CITY,2,CASES
1909,12,DAVENPORT,IA,US,CITY,1,CASES
1909,13,DAVENPORT,IA,US,CITY,4,CASES
1909,14,DAVENPORT,IA,US,CITY,1,CASES
1909,15,DAVENPORT,IA,US,CITY,11,CASES
1909,17,DAVENPORT,IA,US,CITY,3,CASES
1909,18,DAVENPORT,IA,US,CITY,1,CASES
1909,19,DAVENPORT,IA,US,CITY,1,CASES
1909,20,DAVENPORT,IA,US,CITY,1,CASES
1909,21,DAVENPORT,IA,US,CITY,2,CASES
1909,22,DAVENPORT,IA,US,CITY,1,CASES
1909,24,DAVENPORT,IA,US,CITY,1,CASES
1915,10,DAVENPORT,IA,US,CITY,5,CASES
1915,11,DAVENPORT,IA,US,CITY,1,CASES
1915,12,DAVENPORT,IA,US,CITY,2,CASES
1915,15,DAVENPORT,IA,US,CITY,10,CASES
1915,16,DAVENPORT,IA,US,CITY,4,CASES
1915,17,DAVENPORT,IA,US,CITY,6,CASES
1915,18,DAVENPORT,IA,US,CITY,2,CASES
1916,25,DAVENPORT,IA,US,CITY,1,CASES
1916,27,DAVENPORT,IA,US,CITY,1,CASES
1917,14,DAVENPORT,IA,US,CITY,1,CASES
1917,15,DAVENPORT,IA,US,CITY,3,CASES
1917,16,DAVENPORT,IA,US,CITY,1,CASES
1917,17,DAVENPORT,IA,US,CITY,3,CASES
1917,18,DAVENPORT,IA,US,CITY,4,CASES
1917,19,DAVENPORT,IA,US,CITY,2,CASES
1917,20,DAVENPORT,IA,US,CITY,5,CASES
1917,21,DAVENPORT,IA,US,CITY,31,CASES
1917,22,DAVENPORT,IA,US,CITY,13,CASES
1917,23,DAVENPORT,IA,US,CITY,7,CASES
1917,25,DAVENPORT,IA,US,CITY,5,CASES
1917,26,DAVENPORT,IA,US,CITY,16,CASES
1917,28,DAVENPORT,IA,US,CITY,2,CASES
1917,30,DAVENPORT,IA,US,CITY,1,CASES
1917,31,DAVENPORT,IA,US,CITY,1,CASES
1917,33,DAVENPORT,IA,US,CITY,1,CASES
1917,44,DAVENPORT,IA,US,CITY,1,CASES
1917,47,DAVENPORT,IA,US,CITY,1,CASES
1917,51,DAVENPORT,IA,US,CITY,2,CASES
1918,4,DAVENPORT,IA,US,CITY,4,CASES
1918,7,DAVENPORT,IA,US,CITY,3,CASES
1918,8,DAVENPORT,IA,US,CITY,4,CASES
1918,9,DAVENPORT,IA,US,CITY,4,CASES
1918,10,DAVENPORT,IA,US,CITY,5,CASES
1918,11,DAVENPORT,IA,US,CITY,6,CASES
1918,12,DAVENPORT,IA,US,CITY,4,CASES
