year,week,loc,state,country,loc_type,number,event
1921,40,MANKATO,MN,US,CITY,1,CASES
1923,21,MANKATO,MN,US,CITY,1,CASES
1923,51,MANKATO,MN,US,CITY,1,CASES
1923,52,MANKATO,MN,US,CITY,2,CASES
