year,week,loc,state,country,loc_type,number,event
1918,17,FREMONT,OH,US,CITY,4,CASES
1918,20,FREMONT,OH,US,CITY,1,CASES
1918,26,FREMONT,OH,US,CITY,2,CASES
1918,27,FREMONT,OH,US,CITY,2,CASES
1918,29,FREMONT,OH,US,CITY,3,CASES
1919,3,FREMONT,OH,US,CITY,1,CASES
1920,2,FREMONT,OH,US,CITY,5,CASES
1920,32,FREMONT,OH,US,CITY,4,CASES
1921,39,FREMONT,OH,US,CITY,1,CASES
1921,40,FREMONT,OH,US,CITY,2,CASES
1921,41,FREMONT,OH,US,CITY,2,CASES
1921,42,FREMONT,OH,US,CITY,2,CASES
1921,43,FREMONT,OH,US,CITY,13,CASES
1921,44,FREMONT,OH,US,CITY,6,CASES
1921,45,FREMONT,OH,US,CITY,6,CASES
1921,46,FREMONT,OH,US,CITY,9,CASES
1921,48,FREMONT,OH,US,CITY,4,CASES
1921,49,FREMONT,OH,US,CITY,7,CASES
1921,51,FREMONT,OH,US,CITY,3,CASES
1921,52,FREMONT,OH,US,CITY,3,CASES
1922,1,FREMONT,OH,US,CITY,6,CASES
1922,2,FREMONT,OH,US,CITY,3,CASES
1922,3,FREMONT,OH,US,CITY,5,CASES
1922,4,FREMONT,OH,US,CITY,4,CASES
1922,5,FREMONT,OH,US,CITY,1,CASES
1922,6,FREMONT,OH,US,CITY,2,CASES
1922,7,FREMONT,OH,US,CITY,1,CASES
1922,8,FREMONT,OH,US,CITY,3,CASES
1922,9,FREMONT,OH,US,CITY,2,CASES
1922,10,FREMONT,OH,US,CITY,3,CASES
1922,12,FREMONT,OH,US,CITY,1,CASES
1922,13,FREMONT,OH,US,CITY,1,CASES
1922,15,FREMONT,OH,US,CITY,4,CASES
1922,17,FREMONT,OH,US,CITY,2,CASES
1922,18,FREMONT,OH,US,CITY,1,CASES
1922,25,FREMONT,OH,US,CITY,1,CASES
1922,26,FREMONT,OH,US,CITY,1,CASES
1922,28,FREMONT,OH,US,CITY,1,CASES
1922,35,FREMONT,OH,US,CITY,1,CASES
1922,50,FREMONT,OH,US,CITY,2,CASES
