year,week,loc,state,country,loc_type,number,event
1915,15,WOONSOCKET,RI,US,CITY,1,CASES
1915,17,WOONSOCKET,RI,US,CITY,1,CASES
1915,19,WOONSOCKET,RI,US,CITY,2,CASES
1915,21,WOONSOCKET,RI,US,CITY,1,CASES
1915,22,WOONSOCKET,RI,US,CITY,1,CASES
1915,24,WOONSOCKET,RI,US,CITY,1,CASES
1915,25,WOONSOCKET,RI,US,CITY,1,CASES
1915,32,WOONSOCKET,RI,US,CITY,1,CASES
1918,5,WOONSOCKET,RI,US,CITY,2,CASES
1918,11,WOONSOCKET,RI,US,CITY,2,CASES
1918,12,WOONSOCKET,RI,US,CITY,3,CASES
1918,13,WOONSOCKET,RI,US,CITY,2,CASES
1918,17,WOONSOCKET,RI,US,CITY,1,CASES
1919,48,WOONSOCKET,RI,US,CITY,6,CASES
