year,week,loc,state,country,loc_type,number,event
1918,11,PARKERSBURG,WV,US,CITY,9,CASES
1918,12,PARKERSBURG,WV,US,CITY,1,CASES
1918,13,PARKERSBURG,WV,US,CITY,6,CASES
1918,14,PARKERSBURG,WV,US,CITY,2,CASES
1918,15,PARKERSBURG,WV,US,CITY,2,CASES
1918,16,PARKERSBURG,WV,US,CITY,5,CASES
1918,17,PARKERSBURG,WV,US,CITY,2,CASES
1918,18,PARKERSBURG,WV,US,CITY,4,CASES
1918,21,PARKERSBURG,WV,US,CITY,1,CASES
1919,2,PARKERSBURG,WV,US,CITY,1,CASES
1919,6,PARKERSBURG,WV,US,CITY,1,CASES
1919,7,PARKERSBURG,WV,US,CITY,1,CASES
1919,8,PARKERSBURG,WV,US,CITY,1,CASES
1919,9,PARKERSBURG,WV,US,CITY,1,CASES
1919,10,PARKERSBURG,WV,US,CITY,7,CASES
1919,12,PARKERSBURG,WV,US,CITY,1,CASES
1919,14,PARKERSBURG,WV,US,CITY,1,CASES
1919,16,PARKERSBURG,WV,US,CITY,1,CASES
1919,17,PARKERSBURG,WV,US,CITY,2,CASES
1919,18,PARKERSBURG,WV,US,CITY,1,CASES
1919,19,PARKERSBURG,WV,US,CITY,11,CASES
1919,20,PARKERSBURG,WV,US,CITY,2,CASES
1919,21,PARKERSBURG,WV,US,CITY,3,CASES
1919,23,PARKERSBURG,WV,US,CITY,1,CASES
1919,28,PARKERSBURG,WV,US,CITY,1,CASES
1920,3,PARKERSBURG,WV,US,CITY,3,CASES
1920,3,PARKERSBURG,WV,US,CITY,1,CASES
1920,6,PARKERSBURG,WV,US,CITY,1,CASES
1920,7,PARKERSBURG,WV,US,CITY,1,CASES
1920,8,PARKERSBURG,WV,US,CITY,1,CASES
1920,9,PARKERSBURG,WV,US,CITY,8,CASES
1920,10,PARKERSBURG,WV,US,CITY,3,CASES
1920,11,PARKERSBURG,WV,US,CITY,10,CASES
1920,12,PARKERSBURG,WV,US,CITY,5,CASES
1920,13,PARKERSBURG,WV,US,CITY,28,CASES
1920,14,PARKERSBURG,WV,US,CITY,20,CASES
1920,15,PARKERSBURG,WV,US,CITY,30,CASES
1920,16,PARKERSBURG,WV,US,CITY,22,CASES
1920,17,PARKERSBURG,WV,US,CITY,18,CASES
1920,18,PARKERSBURG,WV,US,CITY,10,CASES
1920,19,PARKERSBURG,WV,US,CITY,11,CASES
1920,20,PARKERSBURG,WV,US,CITY,5,CASES
1920,21,PARKERSBURG,WV,US,CITY,11,CASES
1920,22,PARKERSBURG,WV,US,CITY,11,CASES
1920,23,PARKERSBURG,WV,US,CITY,1,CASES
1920,24,PARKERSBURG,WV,US,CITY,1,CASES
1921,3,PARKERSBURG,WV,US,CITY,1,CASES
1921,7,PARKERSBURG,WV,US,CITY,1,CASES
1921,13,PARKERSBURG,WV,US,CITY,2,CASES
1923,12,PARKERSBURG,WV,US,CITY,1,CASES
1923,15,PARKERSBURG,WV,US,CITY,2,CASES
1923,16,PARKERSBURG,WV,US,CITY,2,CASES
1923,17,PARKERSBURG,WV,US,CITY,1,CASES
1923,18,PARKERSBURG,WV,US,CITY,14,CASES
1923,19,PARKERSBURG,WV,US,CITY,25,CASES
1923,20,PARKERSBURG,WV,US,CITY,38,CASES
1923,21,PARKERSBURG,WV,US,CITY,46,CASES
1923,22,PARKERSBURG,WV,US,CITY,35,CASES
1923,23,PARKERSBURG,WV,US,CITY,18,CASES
1923,24,PARKERSBURG,WV,US,CITY,17,CASES
1923,25,PARKERSBURG,WV,US,CITY,10,CASES
1923,26,PARKERSBURG,WV,US,CITY,1,CASES
1923,38,PARKERSBURG,WV,US,CITY,1,CASES
1923,39,PARKERSBURG,WV,US,CITY,2,CASES
