year,week,loc,state,country,loc_type,number,event
1919,50,GREAT FALLS,MT,US,CITY,1,CASES
1920,3,GREAT FALLS,MT,US,CITY,3,CASES
1920,4,GREAT FALLS,MT,US,CITY,2,CASES
1920,5,GREAT FALLS,MT,US,CITY,2,CASES
1920,6,GREAT FALLS,MT,US,CITY,15,CASES
1920,7,GREAT FALLS,MT,US,CITY,2,CASES
1920,8,GREAT FALLS,MT,US,CITY,10,CASES
1920,9,GREAT FALLS,MT,US,CITY,7,CASES
1920,10,GREAT FALLS,MT,US,CITY,8,CASES
1920,11,GREAT FALLS,MT,US,CITY,2,CASES
1920,12,GREAT FALLS,MT,US,CITY,1,CASES
1920,14,GREAT FALLS,MT,US,CITY,2,CASES
1920,15,GREAT FALLS,MT,US,CITY,1,CASES
1920,17,GREAT FALLS,MT,US,CITY,3,CASES
1920,18,GREAT FALLS,MT,US,CITY,2,CASES
1920,19,GREAT FALLS,MT,US,CITY,2,CASES
1920,20,GREAT FALLS,MT,US,CITY,3,CASES
1920,21,GREAT FALLS,MT,US,CITY,1,CASES
1920,22,GREAT FALLS,MT,US,CITY,1,CASES
1920,24,GREAT FALLS,MT,US,CITY,1,CASES
1920,25,GREAT FALLS,MT,US,CITY,2,CASES
1920,27,GREAT FALLS,MT,US,CITY,1,CASES
1920,28,GREAT FALLS,MT,US,CITY,3,CASES
1920,29,GREAT FALLS,MT,US,CITY,1,CASES
1920,31,GREAT FALLS,MT,US,CITY,1,CASES
1920,38,GREAT FALLS,MT,US,CITY,2,CASES
1920,40,GREAT FALLS,MT,US,CITY,1,CASES
1920,41,GREAT FALLS,MT,US,CITY,2,CASES
1920,42,GREAT FALLS,MT,US,CITY,3,CASES
1920,44,GREAT FALLS,MT,US,CITY,2,CASES
1920,45,GREAT FALLS,MT,US,CITY,1,CASES
1920,46,GREAT FALLS,MT,US,CITY,4,CASES
1920,47,GREAT FALLS,MT,US,CITY,4,CASES
1920,48,GREAT FALLS,MT,US,CITY,1,CASES
1920,50,GREAT FALLS,MT,US,CITY,1,CASES
1920,51,GREAT FALLS,MT,US,CITY,1,CASES
1920,52,GREAT FALLS,MT,US,CITY,2,CASES
1921,1,GREAT FALLS,MT,US,CITY,2,CASES
1921,2,GREAT FALLS,MT,US,CITY,2,CASES
1921,3,GREAT FALLS,MT,US,CITY,3,CASES
1921,4,GREAT FALLS,MT,US,CITY,6,CASES
1921,5,GREAT FALLS,MT,US,CITY,10,CASES
1921,6,GREAT FALLS,MT,US,CITY,2,CASES
1921,7,GREAT FALLS,MT,US,CITY,5,CASES
1921,9,GREAT FALLS,MT,US,CITY,1,CASES
1921,10,GREAT FALLS,MT,US,CITY,3,CASES
1921,12,GREAT FALLS,MT,US,CITY,2,CASES
1921,13,GREAT FALLS,MT,US,CITY,1,CASES
1921,15,GREAT FALLS,MT,US,CITY,1,CASES
1921,16,GREAT FALLS,MT,US,CITY,3,CASES
1921,18,GREAT FALLS,MT,US,CITY,2,CASES
1921,23,GREAT FALLS,MT,US,CITY,2,CASES
1921,25,GREAT FALLS,MT,US,CITY,1,CASES
1921,31,GREAT FALLS,MT,US,CITY,1,CASES
1921,39,GREAT FALLS,MT,US,CITY,2,CASES
1921,45,GREAT FALLS,MT,US,CITY,1,CASES
1921,48,GREAT FALLS,MT,US,CITY,2,CASES
1922,5,GREAT FALLS,MT,US,CITY,4,CASES
1922,7,GREAT FALLS,MT,US,CITY,3,CASES
1922,8,GREAT FALLS,MT,US,CITY,3,CASES
1922,9,GREAT FALLS,MT,US,CITY,3,CASES
1922,10,GREAT FALLS,MT,US,CITY,4,CASES
1922,11,GREAT FALLS,MT,US,CITY,2,CASES
1923,19,GREAT FALLS,MT,US,CITY,1,CASES
1923,41,GREAT FALLS,MT,US,CITY,1,CASES
