year,week,loc,state,country,loc_type,number,event
1909,1,TIFFIN,OH,US,CITY,1,CASES
1918,46,TIFFIN,OH,US,CITY,1,CASES
1919,4,TIFFIN,OH,US,CITY,2,CASES
1919,9,TIFFIN,OH,US,CITY,1,CASES
1919,16,TIFFIN,OH,US,CITY,1,CASES
1919,22,TIFFIN,OH,US,CITY,1,CASES
1919,23,TIFFIN,OH,US,CITY,1,CASES
1919,25,TIFFIN,OH,US,CITY,2,CASES
1919,31,TIFFIN,OH,US,CITY,1,CASES
1919,38,TIFFIN,OH,US,CITY,1,CASES
1920,10,TIFFIN,OH,US,CITY,1,CASES
1920,11,TIFFIN,OH,US,CITY,1,CASES
1920,19,TIFFIN,OH,US,CITY,1,CASES
1920,27,TIFFIN,OH,US,CITY,1,CASES
1920,40,TIFFIN,OH,US,CITY,2,CASES
1920,43,TIFFIN,OH,US,CITY,23,CASES
1920,44,TIFFIN,OH,US,CITY,11,CASES
1920,45,TIFFIN,OH,US,CITY,4,CASES
1920,46,TIFFIN,OH,US,CITY,9,CASES
1920,47,TIFFIN,OH,US,CITY,2,CASES
1920,48,TIFFIN,OH,US,CITY,3,CASES
1920,50,TIFFIN,OH,US,CITY,4,CASES
1920,51,TIFFIN,OH,US,CITY,5,CASES
1920,52,TIFFIN,OH,US,CITY,4,CASES
