year,week,loc,state,country,loc_type,number,event
1906,39,BUTLER,PA,US,CITY,3,CASES
1909,2,BUTLER,PA,US,CITY,2,CASES
1909,29,BUTLER,PA,US,CITY,1,CASES
1909,43,BUTLER,PA,US,CITY,2,CASES
1909,44,BUTLER,PA,US,CITY,1,CASES
1909,46,BUTLER,PA,US,CITY,1,CASES
1909,47,BUTLER,PA,US,CITY,4,CASES
1909,52,BUTLER,PA,US,CITY,1,CASES
1910,4,BUTLER,PA,US,CITY,2,CASES
1910,6,BUTLER,PA,US,CITY,1,CASES
1910,14,BUTLER,PA,US,CITY,1,CASES
1910,17,BUTLER,PA,US,CITY,1,CASES
1910,18,BUTLER,PA,US,CITY,1,CASES
1910,19,BUTLER,PA,US,CITY,1,CASES
1910,21,BUTLER,PA,US,CITY,1,CASES
1910,25,BUTLER,PA,US,CITY,1,CASES
1910,29,BUTLER,PA,US,CITY,1,CASES
1910,30,BUTLER,PA,US,CITY,1,CASES
1910,32,BUTLER,PA,US,CITY,2,CASES
1910,33,BUTLER,PA,US,CITY,1,CASES
1910,35,BUTLER,PA,US,CITY,1,CASES
1910,37,BUTLER,PA,US,CITY,2,CASES
1910,51,BUTLER,PA,US,CITY,1,CASES
1911,1,BUTLER,PA,US,CITY,2,CASES
1911,11,BUTLER,PA,US,CITY,1,CASES
1911,13,BUTLER,PA,US,CITY,1,CASES
1911,15,BUTLER,PA,US,CITY,2,CASES
1911,31,BUTLER,PA,US,CITY,1,CASES
1911,33,BUTLER,PA,US,CITY,2,CASES
1911,36,BUTLER,PA,US,CITY,1,CASES
1911,38,BUTLER,PA,US,CITY,2,CASES
1911,39,BUTLER,PA,US,CITY,4,CASES
1911,41,BUTLER,PA,US,CITY,3,CASES
1911,42,BUTLER,PA,US,CITY,3,CASES
1911,43,BUTLER,PA,US,CITY,2,CASES
1911,44,BUTLER,PA,US,CITY,5,CASES
1911,45,BUTLER,PA,US,CITY,3,CASES
1911,46,BUTLER,PA,US,CITY,2,CASES
1911,47,BUTLER,PA,US,CITY,1,CASES
1911,48,BUTLER,PA,US,CITY,2,CASES
1911,49,BUTLER,PA,US,CITY,1,CASES
1911,50,BUTLER,PA,US,CITY,1,CASES
1911,51,BUTLER,PA,US,CITY,2,CASES
1911,52,BUTLER,PA,US,CITY,1,CASES
1912,3,BUTLER,PA,US,CITY,3,CASES
1912,4,BUTLER,PA,US,CITY,2,CASES
1912,6,BUTLER,PA,US,CITY,1,CASES
1912,8,BUTLER,PA,US,CITY,1,CASES
1912,34,BUTLER,PA,US,CITY,3,CASES
1912,35,BUTLER,PA,US,CITY,1,CASES
1912,36,BUTLER,PA,US,CITY,1,CASES
1912,37,BUTLER,PA,US,CITY,1,CASES
1912,38,BUTLER,PA,US,CITY,3,CASES
1912,39,BUTLER,PA,US,CITY,4,CASES
1912,40,BUTLER,PA,US,CITY,5,CASES
1912,43,BUTLER,PA,US,CITY,2,CASES
1915,16,BUTLER,PA,US,CITY,1,CASES
1915,17,BUTLER,PA,US,CITY,2,CASES
1915,21,BUTLER,PA,US,CITY,1,CASES
1915,23,BUTLER,PA,US,CITY,1,CASES
