year,week,loc,state,country,loc_type,number,event
1913,16,ROCHESTER,MN,US,CITY,2,CASES
1921,7,ROCHESTER,MN,US,CITY,6,CASES
1921,8,ROCHESTER,MN,US,CITY,4,CASES
1921,9,ROCHESTER,MN,US,CITY,6,CASES
1921,10,ROCHESTER,MN,US,CITY,4,CASES
1921,11,ROCHESTER,MN,US,CITY,6,CASES
1921,12,ROCHESTER,MN,US,CITY,2,CASES
1921,13,ROCHESTER,MN,US,CITY,4,CASES
1921,15,ROCHESTER,MN,US,CITY,2,CASES
1921,16,ROCHESTER,MN,US,CITY,3,CASES
1921,17,ROCHESTER,MN,US,CITY,1,CASES
1921,18,ROCHESTER,MN,US,CITY,4,CASES
1921,19,ROCHESTER,MN,US,CITY,5,CASES
1922,5,ROCHESTER,MN,US,CITY,1,CASES
1922,8,ROCHESTER,MN,US,CITY,6,CASES
1922,9,ROCHESTER,MN,US,CITY,1,CASES
1922,11,ROCHESTER,MN,US,CITY,1,CASES
1923,7,ROCHESTER,MN,US,CITY,1,CASES
1923,10,ROCHESTER,MN,US,CITY,1,CASES
1923,11,ROCHESTER,MN,US,CITY,2,CASES
1923,23,ROCHESTER,MN,US,CITY,1,CASES
