year,week,loc,state,country,loc_type,number,event
1924,37,HELENA,MT,US,CITY,0,CASES
1924,39,HELENA,MT,US,CITY,1,CASES
1924,40,HELENA,MT,US,CITY,2,CASES
1924,41,HELENA,MT,US,CITY,1,CASES
1924,42,HELENA,MT,US,CITY,1,CASES
1924,43,HELENA,MT,US,CITY,1,CASES
1924,45,HELENA,MT,US,CITY,1,CASES
1924,46,HELENA,MT,US,CITY,1,CASES
1924,51,HELENA,MT,US,CITY,0,CASES
1924,52,HELENA,MT,US,CITY,0,CASES
1925,3,HELENA,MT,US,CITY,0,CASES
1925,22,HELENA,MT,US,CITY,0,CASES
1927,1,HELENA,MT,US,CITY,0,CASES
1927,2,HELENA,MT,US,CITY,0,CASES
1927,4,HELENA,MT,US,CITY,0,CASES
1927,5,HELENA,MT,US,CITY,0,CASES
1927,8,HELENA,MT,US,CITY,0,CASES
1927,47,HELENA,MT,US,CITY,1,CASES
1928,22,HELENA,MT,US,CITY,0,CASES
1928,41,HELENA,MT,US,CITY,0,CASES
1928,52,HELENA,MT,US,CITY,0,CASES
1929,26,HELENA,MT,US,CITY,0,CASES
1929,27,HELENA,MT,US,CITY,0,CASES
1929,37,HELENA,MT,US,CITY,0,CASES
1929,46,HELENA,MT,US,CITY,0,CASES
1930,13,HELENA,MT,US,CITY,0,CASES
1930,14,HELENA,MT,US,CITY,0,CASES
1930,15,HELENA,MT,US,CITY,0,CASES
1934,28,HELENA,MT,US,CITY,1,CASES
1934,29,HELENA,MT,US,CITY,2,CASES
1934,31,HELENA,MT,US,CITY,2,CASES
1934,32,HELENA,MT,US,CITY,5,CASES
1934,33,HELENA,MT,US,CITY,14,CASES
1934,34,HELENA,MT,US,CITY,19,CASES
1934,35,HELENA,MT,US,CITY,7,CASES
1934,36,HELENA,MT,US,CITY,1,CASES
1934,38,HELENA,MT,US,CITY,1,CASES
1934,39,HELENA,MT,US,CITY,2,CASES
1936,7,HELENA,MT,US,CITY,0,CASES
1938,22,HELENA,MT,US,CITY,0,CASES
1940,32,HELENA,MT,US,CITY,1,CASES
1940,34,HELENA,MT,US,CITY,1,CASES
1940,35,HELENA,MT,US,CITY,2,CASES
1940,36,HELENA,MT,US,CITY,2,CASES
1941,51,HELENA,MT,US,CITY,1,CASES
1941,53,HELENA,MT,US,CITY,0,CASES
1942,1,HELENA,MT,US,CITY,0,CASES
1942,2,HELENA,MT,US,CITY,0,CASES
1942,3,HELENA,MT,US,CITY,0,CASES
1942,4,HELENA,MT,US,CITY,0,CASES
1942,6,HELENA,MT,US,CITY,0,CASES
1942,7,HELENA,MT,US,CITY,0,CASES
1942,8,HELENA,MT,US,CITY,0,CASES
1942,9,HELENA,MT,US,CITY,0,CASES
1942,10,HELENA,MT,US,CITY,0,CASES
1942,11,HELENA,MT,US,CITY,0,CASES
1942,12,HELENA,MT,US,CITY,0,CASES
1942,13,HELENA,MT,US,CITY,0,CASES
1942,14,HELENA,MT,US,CITY,0,CASES
1942,15,HELENA,MT,US,CITY,0,CASES
1942,16,HELENA,MT,US,CITY,0,CASES
1942,17,HELENA,MT,US,CITY,0,CASES
1942,18,HELENA,MT,US,CITY,0,CASES
1942,19,HELENA,MT,US,CITY,0,CASES
1942,20,HELENA,MT,US,CITY,0,CASES
1942,21,HELENA,MT,US,CITY,0,CASES
1942,22,HELENA,MT,US,CITY,0,CASES
1942,23,HELENA,MT,US,CITY,0,CASES
1942,24,HELENA,MT,US,CITY,1,CASES
1942,25,HELENA,MT,US,CITY,0,CASES
1942,26,HELENA,MT,US,CITY,0,CASES
1942,27,HELENA,MT,US,CITY,0,CASES
1942,28,HELENA,MT,US,CITY,0,CASES
1942,29,HELENA,MT,US,CITY,0,CASES
1942,30,HELENA,MT,US,CITY,0,CASES
1942,31,HELENA,MT,US,CITY,0,CASES
1942,32,HELENA,MT,US,CITY,0,CASES
1942,33,HELENA,MT,US,CITY,0,CASES
1942,34,HELENA,MT,US,CITY,0,CASES
1942,35,HELENA,MT,US,CITY,0,CASES
1942,36,HELENA,MT,US,CITY,0,CASES
1942,37,HELENA,MT,US,CITY,0,CASES
1942,38,HELENA,MT,US,CITY,0,CASES
