year,week,loc,state,country,loc_type,number,event
1933,2,ASHLAND,KY,US,CITY,1,CASES
1934,21,ASHLAND,KY,US,CITY,0,CASES
1934,36,ASHLAND,KY,US,CITY,1,CASES
1934,46,ASHLAND,KY,US,CITY,0,CASES
1935,9,ASHLAND,KY,US,CITY,0,CASES
1935,17,ASHLAND,KY,US,CITY,0,CASES
1935,31,ASHLAND,KY,US,CITY,0,CASES
1935,39,ASHLAND,KY,US,CITY,1,CASES
1936,9,ASHLAND,KY,US,CITY,0,CASES
1936,12,ASHLAND,KY,US,CITY,0,CASES
1936,14,ASHLAND,KY,US,CITY,0,CASES
1936,19,ASHLAND,KY,US,CITY,0,CASES
1936,20,ASHLAND,KY,US,CITY,0,CASES
1936,21,ASHLAND,KY,US,CITY,0,CASES
1936,25,ASHLAND,KY,US,CITY,0,CASES
1936,27,ASHLAND,KY,US,CITY,0,CASES
1936,28,ASHLAND,KY,US,CITY,0,CASES
1936,34,ASHLAND,KY,US,CITY,0,CASES
1936,43,ASHLAND,KY,US,CITY,0,CASES
1936,46,ASHLAND,KY,US,CITY,0,CASES
1936,49,ASHLAND,KY,US,CITY,0,CASES
1937,2,ASHLAND,KY,US,CITY,0,CASES
1937,7,ASHLAND,KY,US,CITY,0,CASES
1937,9,ASHLAND,KY,US,CITY,0,CASES
1937,12,ASHLAND,KY,US,CITY,0,CASES
1937,18,ASHLAND,KY,US,CITY,0,CASES
1937,24,ASHLAND,KY,US,CITY,0,CASES
1937,37,ASHLAND,KY,US,CITY,0,CASES
1937,38,ASHLAND,KY,US,CITY,0,CASES
1937,41,ASHLAND,KY,US,CITY,0,CASES
1937,43,ASHLAND,KY,US,CITY,0,CASES
1937,44,ASHLAND,KY,US,CITY,0,CASES
1938,3,ASHLAND,KY,US,CITY,0,CASES
1938,37,ASHLAND,KY,US,CITY,0,CASES
1939,45,ASHLAND,KY,US,CITY,1,CASES
1940,2,ASHLAND,KY,US,CITY,1,CASES
1940,32,ASHLAND,KY,US,CITY,3,CASES
1940,33,ASHLAND,KY,US,CITY,4,CASES
1940,34,ASHLAND,KY,US,CITY,2,CASES
1940,36,ASHLAND,KY,US,CITY,2,CASES
1940,40,ASHLAND,KY,US,CITY,3,CASES
