year,week,loc,state,country,loc_type,number,event
1921,10,BATH,ME,US,CITY,1,CASES
1922,3,BATH,ME,US,CITY,4,CASES
1922,4,BATH,ME,US,CITY,2,CASES
1922,5,BATH,ME,US,CITY,4,CASES
1922,10,BATH,ME,US,CITY,3,CASES
1922,14,BATH,ME,US,CITY,2,CASES
1922,45,BATH,ME,US,CITY,2,CASES
1922,46,BATH,ME,US,CITY,1,CASES
1923,4,BATH,ME,US,CITY,2,CASES
1923,5,BATH,ME,US,CITY,3,CASES
1923,6,BATH,ME,US,CITY,7,CASES
1923,8,BATH,ME,US,CITY,5,CASES
1923,18,BATH,ME,US,CITY,2,CASES
1923,19,BATH,ME,US,CITY,1,CASES
