year,week,loc,state,country,loc_type,number,event
1924,46,ST PAUL,MN,US,CITY,41,CASES
1924,47,ST PAUL,MN,US,CITY,58,CASES
1924,48,ST PAUL,MN,US,CITY,24,CASES
1924,49,ST PAUL,MN,US,CITY,61,CASES
1924,50,ST PAUL,MN,US,CITY,38,CASES
1924,51,ST PAUL,MN,US,CITY,37,CASES
1924,52,ST PAUL,MN,US,CITY,31,CASES
1924,53,ST PAUL,MN,US,CITY,25,CASES
1925,1,ST PAUL,MN,US,CITY,38,CASES
1925,2,ST PAUL,MN,US,CITY,37,CASES
1925,3,ST PAUL,MN,US,CITY,36,CASES
1925,4,ST PAUL,MN,US,CITY,30,CASES
1925,5,ST PAUL,MN,US,CITY,29,CASES
1925,6,ST PAUL,MN,US,CITY,22,CASES
1925,7,ST PAUL,MN,US,CITY,18,CASES
1925,8,ST PAUL,MN,US,CITY,31,CASES
1925,9,ST PAUL,MN,US,CITY,26,CASES
1925,10,ST PAUL,MN,US,CITY,20,CASES
1925,11,ST PAUL,MN,US,CITY,15,CASES
1925,12,ST PAUL,MN,US,CITY,9,CASES
1925,13,ST PAUL,MN,US,CITY,14,CASES
1925,14,ST PAUL,MN,US,CITY,9,CASES
1925,15,ST PAUL,MN,US,CITY,6,CASES
1925,16,ST PAUL,MN,US,CITY,22,CASES
1925,17,ST PAUL,MN,US,CITY,35,CASES
1925,18,ST PAUL,MN,US,CITY,19,CASES
1925,19,ST PAUL,MN,US,CITY,37,CASES
1925,20,ST PAUL,MN,US,CITY,43,CASES
1925,21,ST PAUL,MN,US,CITY,45,CASES
1925,22,ST PAUL,MN,US,CITY,83,CASES
1925,23,ST PAUL,MN,US,CITY,33,CASES
1925,24,ST PAUL,MN,US,CITY,23,CASES
1925,25,ST PAUL,MN,US,CITY,18,CASES
1925,26,ST PAUL,MN,US,CITY,19,CASES
1925,27,ST PAUL,MN,US,CITY,18,CASES
1925,28,ST PAUL,MN,US,CITY,31,CASES
1925,29,ST PAUL,MN,US,CITY,3,CASES
1925,30,ST PAUL,MN,US,CITY,3,CASES
1925,31,ST PAUL,MN,US,CITY,3,CASES
1925,32,ST PAUL,MN,US,CITY,1,CASES
1925,33,ST PAUL,MN,US,CITY,3,CASES
1925,34,ST PAUL,MN,US,CITY,1,CASES
1925,35,ST PAUL,MN,US,CITY,1,CASES
1925,36,ST PAUL,MN,US,CITY,4,CASES
1925,37,ST PAUL,MN,US,CITY,2,CASES
1925,38,ST PAUL,MN,US,CITY,2,CASES
1925,39,ST PAUL,MN,US,CITY,2,CASES
1925,40,ST PAUL,MN,US,CITY,2,CASES
1925,41,ST PAUL,MN,US,CITY,9,CASES
1925,42,ST PAUL,MN,US,CITY,7,CASES
1925,43,ST PAUL,MN,US,CITY,4,CASES
1925,44,ST PAUL,MN,US,CITY,15,CASES
1925,45,ST PAUL,MN,US,CITY,15,CASES
1925,46,ST PAUL,MN,US,CITY,39,CASES
1925,47,ST PAUL,MN,US,CITY,17,CASES
1925,48,ST PAUL,MN,US,CITY,25,CASES
1925,49,ST PAUL,MN,US,CITY,19,CASES
1925,50,ST PAUL,MN,US,CITY,21,CASES
1925,51,ST PAUL,MN,US,CITY,22,CASES
1925,52,ST PAUL,MN,US,CITY,14,CASES
1926,1,ST PAUL,MN,US,CITY,62,CASES
1926,2,ST PAUL,MN,US,CITY,47,CASES
1926,3,ST PAUL,MN,US,CITY,32,CASES
1926,4,ST PAUL,MN,US,CITY,32,CASES
1926,5,ST PAUL,MN,US,CITY,31,CASES
1926,6,ST PAUL,MN,US,CITY,37,CASES
1926,7,ST PAUL,MN,US,CITY,49,CASES
1926,8,ST PAUL,MN,US,CITY,36,CASES
1926,9,ST PAUL,MN,US,CITY,25,CASES
1926,10,ST PAUL,MN,US,CITY,36,CASES
1926,11,ST PAUL,MN,US,CITY,21,CASES
1926,12,ST PAUL,MN,US,CITY,28,CASES
1926,13,ST PAUL,MN,US,CITY,4,CASES
1926,14,ST PAUL,MN,US,CITY,25,CASES
1926,15,ST PAUL,MN,US,CITY,35,CASES
1926,16,ST PAUL,MN,US,CITY,20,CASES
1926,17,ST PAUL,MN,US,CITY,33,CASES
1926,18,ST PAUL,MN,US,CITY,33,CASES
1926,19,ST PAUL,MN,US,CITY,29,CASES
1926,20,ST PAUL,MN,US,CITY,31,CASES
1926,21,ST PAUL,MN,US,CITY,19,CASES
1926,22,ST PAUL,MN,US,CITY,24,CASES
1926,24,ST PAUL,MN,US,CITY,18,CASES
1926,25,ST PAUL,MN,US,CITY,12,CASES
1926,26,ST PAUL,MN,US,CITY,8,CASES
1926,27,ST PAUL,MN,US,CITY,3,CASES
1926,28,ST PAUL,MN,US,CITY,3,CASES
1926,29,ST PAUL,MN,US,CITY,3,CASES
1926,30,ST PAUL,MN,US,CITY,1,CASES
1926,31,ST PAUL,MN,US,CITY,1,CASES
1926,32,ST PAUL,MN,US,CITY,0,CASES
1926,33,ST PAUL,MN,US,CITY,0,CASES
1926,34,ST PAUL,MN,US,CITY,2,CASES
1926,35,ST PAUL,MN,US,CITY,1,CASES
1926,36,ST PAUL,MN,US,CITY,6,CASES
1926,37,ST PAUL,MN,US,CITY,0,CASES
1926,38,ST PAUL,MN,US,CITY,2,CASES
