year,week,loc,state,country,loc_type,number,event
1918,16,POTTSVILLE,PA,US,CITY,3,CASES
1918,18,POTTSVILLE,PA,US,CITY,1,CASES
1918,22,POTTSVILLE,PA,US,CITY,1,CASES
1918,24,POTTSVILLE,PA,US,CITY,1,CASES
1918,25,POTTSVILLE,PA,US,CITY,2,CASES
1918,28,POTTSVILLE,PA,US,CITY,1,CASES
1918,30,POTTSVILLE,PA,US,CITY,1,CASES
1918,33,POTTSVILLE,PA,US,CITY,2,CASES
1918,35,POTTSVILLE,PA,US,CITY,1,CASES
1918,37,POTTSVILLE,PA,US,CITY,1,CASES
1918,39,POTTSVILLE,PA,US,CITY,1,CASES
1918,40,POTTSVILLE,PA,US,CITY,3,CASES
1918,42,POTTSVILLE,PA,US,CITY,1,CASES
1918,43,POTTSVILLE,PA,US,CITY,1,CASES
1918,44,POTTSVILLE,PA,US,CITY,1,CASES
1918,45,POTTSVILLE,PA,US,CITY,1,CASES
1918,48,POTTSVILLE,PA,US,CITY,2,CASES
1918,50,POTTSVILLE,PA,US,CITY,2,CASES
1918,51,POTTSVILLE,PA,US,CITY,2,CASES
1919,1,POTTSVILLE,PA,US,CITY,3,CASES
1919,2,POTTSVILLE,PA,US,CITY,9,CASES
1919,3,POTTSVILLE,PA,US,CITY,4,CASES
1919,4,POTTSVILLE,PA,US,CITY,3,CASES
1919,5,POTTSVILLE,PA,US,CITY,8,CASES
1919,7,POTTSVILLE,PA,US,CITY,2,CASES
1919,8,POTTSVILLE,PA,US,CITY,4,CASES
1919,9,POTTSVILLE,PA,US,CITY,3,CASES
1919,11,POTTSVILLE,PA,US,CITY,3,CASES
1919,12,POTTSVILLE,PA,US,CITY,3,CASES
1919,13,POTTSVILLE,PA,US,CITY,4,CASES
1919,14,POTTSVILLE,PA,US,CITY,2,CASES
1919,16,POTTSVILLE,PA,US,CITY,1,CASES
1919,17,POTTSVILLE,PA,US,CITY,1,CASES
1919,19,POTTSVILLE,PA,US,CITY,1,CASES
1919,21,POTTSVILLE,PA,US,CITY,2,CASES
1919,26,POTTSVILLE,PA,US,CITY,1,CASES
1919,32,POTTSVILLE,PA,US,CITY,1,CASES
1919,33,POTTSVILLE,PA,US,CITY,1,CASES
1919,36,POTTSVILLE,PA,US,CITY,1,CASES
1919,38,POTTSVILLE,PA,US,CITY,1,CASES
1919,39,POTTSVILLE,PA,US,CITY,2,CASES
1919,41,POTTSVILLE,PA,US,CITY,2,CASES
1919,42,POTTSVILLE,PA,US,CITY,3,CASES
1919,43,POTTSVILLE,PA,US,CITY,2,CASES
1919,45,POTTSVILLE,PA,US,CITY,3,CASES
1919,46,POTTSVILLE,PA,US,CITY,2,CASES
1919,47,POTTSVILLE,PA,US,CITY,1,CASES
1919,48,POTTSVILLE,PA,US,CITY,1,CASES
1919,49,POTTSVILLE,PA,US,CITY,1,CASES
1919,50,POTTSVILLE,PA,US,CITY,2,CASES
1919,51,POTTSVILLE,PA,US,CITY,3,CASES
1919,52,POTTSVILLE,PA,US,CITY,5,CASES
1919,53,POTTSVILLE,PA,US,CITY,3,CASES
1920,5,POTTSVILLE,PA,US,CITY,1,CASES
1920,15,POTTSVILLE,PA,US,CITY,1,CASES
1920,16,POTTSVILLE,PA,US,CITY,1,CASES
1920,21,POTTSVILLE,PA,US,CITY,1,CASES
1920,23,POTTSVILLE,PA,US,CITY,2,CASES
1920,27,POTTSVILLE,PA,US,CITY,1,CASES
1920,28,POTTSVILLE,PA,US,CITY,1,CASES
1920,29,POTTSVILLE,PA,US,CITY,1,CASES
1920,34,POTTSVILLE,PA,US,CITY,1,CASES
1920,35,POTTSVILLE,PA,US,CITY,1,CASES
1920,36,POTTSVILLE,PA,US,CITY,1,CASES
1920,37,POTTSVILLE,PA,US,CITY,1,CASES
