year,week,loc,state,country,loc_type,number,event
1912,24,LOS ANGELES,CA,US,CITY,1,CASES
1912,25,LOS ANGELES,CA,US,CITY,7,CASES
1912,26,LOS ANGELES,CA,US,CITY,12,CASES
1912,27,LOS ANGELES,CA,US,CITY,37,CASES
1912,28,LOS ANGELES,CA,US,CITY,20,CASES
1912,29,LOS ANGELES,CA,US,CITY,36,CASES
1912,30,LOS ANGELES,CA,US,CITY,43,CASES
1912,31,LOS ANGELES,CA,US,CITY,30,CASES
1912,32,LOS ANGELES,CA,US,CITY,33,CASES
1912,33,LOS ANGELES,CA,US,CITY,19,CASES
1912,34,LOS ANGELES,CA,US,CITY,12,CASES
1912,35,LOS ANGELES,CA,US,CITY,6,CASES
1912,36,LOS ANGELES,CA,US,CITY,4,CASES
1912,37,LOS ANGELES,CA,US,CITY,2,CASES
1912,38,LOS ANGELES,CA,US,CITY,4,CASES
1912,39,LOS ANGELES,CA,US,CITY,1,CASES
1912,40,LOS ANGELES,CA,US,CITY,1,CASES
1912,46,LOS ANGELES,CA,US,CITY,1,CASES
1913,19,LOS ANGELES,CA,US,CITY,1,CASES
1913,35,LOS ANGELES,CA,US,CITY,1,CASES
1913,36,LOS ANGELES,CA,US,CITY,1,CASES
1913,38,LOS ANGELES,CA,US,CITY,3,CASES
1913,40,LOS ANGELES,CA,US,CITY,1,CASES
1913,42,LOS ANGELES,CA,US,CITY,2,CASES
1913,43,LOS ANGELES,CA,US,CITY,1,CASES
1913,45,LOS ANGELES,CA,US,CITY,1,CASES
1913,47,LOS ANGELES,CA,US,CITY,2,CASES
1913,48,LOS ANGELES,CA,US,CITY,10,CASES
1914,1,LOS ANGELES,CA,US,CITY,1,CASES
1914,25,LOS ANGELES,CA,US,CITY,1,CASES
1914,30,LOS ANGELES,CA,US,CITY,1,CASES
1915,35,LOS ANGELES,CA,US,CITY,1,CASES
1915,37,LOS ANGELES,CA,US,CITY,1,CASES
1915,38,LOS ANGELES,CA,US,CITY,1,CASES
1915,39,LOS ANGELES,CA,US,CITY,1,CASES
1915,40,LOS ANGELES,CA,US,CITY,1,CASES
1915,41,LOS ANGELES,CA,US,CITY,1,CASES
1915,44,LOS ANGELES,CA,US,CITY,3,CASES
1915,45,LOS ANGELES,CA,US,CITY,2,CASES
1915,47,LOS ANGELES,CA,US,CITY,1,CASES
1915,48,LOS ANGELES,CA,US,CITY,1,CASES
1915,49,LOS ANGELES,CA,US,CITY,1,CASES
1916,26,LOS ANGELES,CA,US,CITY,1,CASES
1916,27,LOS ANGELES,CA,US,CITY,1,CASES
1916,30,LOS ANGELES,CA,US,CITY,1,CASES
1916,31,LOS ANGELES,CA,US,CITY,2,CASES
1916,32,LOS ANGELES,CA,US,CITY,1,CASES
1916,33,LOS ANGELES,CA,US,CITY,1,CASES
1916,36,LOS ANGELES,CA,US,CITY,1,CASES
1916,37,LOS ANGELES,CA,US,CITY,1,CASES
1916,40,LOS ANGELES,CA,US,CITY,1,CASES
1916,41,LOS ANGELES,CA,US,CITY,1,CASES
1916,43,LOS ANGELES,CA,US,CITY,1,CASES
1916,46,LOS ANGELES,CA,US,CITY,1,CASES
1916,49,LOS ANGELES,CA,US,CITY,2,CASES
1916,52,LOS ANGELES,CA,US,CITY,1,CASES
1917,3,LOS ANGELES,CA,US,CITY,1,CASES
1917,16,LOS ANGELES,CA,US,CITY,1,CASES
1917,24,LOS ANGELES,CA,US,CITY,2,CASES
1917,26,LOS ANGELES,CA,US,CITY,1,CASES
