year,week,loc,state,country,loc_type,number,event
1918,11,JANESVILLE,WI,US,CITY,2,CASES
1918,13,JANESVILLE,WI,US,CITY,4,CASES
1918,14,JANESVILLE,WI,US,CITY,1,CASES
1918,15,JANESVILLE,WI,US,CITY,4,CASES
1918,16,JANESVILLE,WI,US,CITY,1,CASES
1918,17,JANESVILLE,WI,US,CITY,1,CASES
1918,18,JANESVILLE,WI,US,CITY,1,CASES
1918,27,JANESVILLE,WI,US,CITY,2,CASES
1918,37,JANESVILLE,WI,US,CITY,1,CASES
1918,39,JANESVILLE,WI,US,CITY,1,CASES
1919,51,JANESVILLE,WI,US,CITY,1,CASES
1919,52,JANESVILLE,WI,US,CITY,1,CASES
1920,1,JANESVILLE,WI,US,CITY,5,CASES
1920,3,JANESVILLE,WI,US,CITY,1,CASES
1920,3,JANESVILLE,WI,US,CITY,10,CASES
1920,5,JANESVILLE,WI,US,CITY,5,CASES
1920,6,JANESVILLE,WI,US,CITY,10,CASES
1920,7,JANESVILLE,WI,US,CITY,6,CASES
1920,8,JANESVILLE,WI,US,CITY,4,CASES
1920,9,JANESVILLE,WI,US,CITY,7,CASES
1920,10,JANESVILLE,WI,US,CITY,5,CASES
1920,11,JANESVILLE,WI,US,CITY,2,CASES
1920,12,JANESVILLE,WI,US,CITY,20,CASES
1920,13,JANESVILLE,WI,US,CITY,5,CASES
1920,14,JANESVILLE,WI,US,CITY,11,CASES
1920,15,JANESVILLE,WI,US,CITY,10,CASES
1920,16,JANESVILLE,WI,US,CITY,8,CASES
1920,17,JANESVILLE,WI,US,CITY,25,CASES
1920,18,JANESVILLE,WI,US,CITY,14,CASES
1920,19,JANESVILLE,WI,US,CITY,27,CASES
1920,20,JANESVILLE,WI,US,CITY,12,CASES
1920,21,JANESVILLE,WI,US,CITY,21,CASES
1920,22,JANESVILLE,WI,US,CITY,11,CASES
1920,23,JANESVILLE,WI,US,CITY,7,CASES
1920,24,JANESVILLE,WI,US,CITY,4,CASES
1920,25,JANESVILLE,WI,US,CITY,7,CASES
1920,27,JANESVILLE,WI,US,CITY,3,CASES
1921,1,JANESVILLE,WI,US,CITY,1,CASES
1921,4,JANESVILLE,WI,US,CITY,2,CASES
1921,7,JANESVILLE,WI,US,CITY,2,CASES
1921,8,JANESVILLE,WI,US,CITY,1,CASES
1921,9,JANESVILLE,WI,US,CITY,2,CASES
1921,24,JANESVILLE,WI,US,CITY,2,CASES
1921,28,JANESVILLE,WI,US,CITY,1,CASES
1921,30,JANESVILLE,WI,US,CITY,1,CASES
1921,37,JANESVILLE,WI,US,CITY,2,CASES
1922,17,JANESVILLE,WI,US,CITY,1,CASES
1922,18,JANESVILLE,WI,US,CITY,1,CASES
1922,19,JANESVILLE,WI,US,CITY,1,CASES
1922,20,JANESVILLE,WI,US,CITY,1,CASES
1922,21,JANESVILLE,WI,US,CITY,1,CASES
1922,25,JANESVILLE,WI,US,CITY,1,CASES
1922,27,JANESVILLE,WI,US,CITY,1,CASES
1922,50,JANESVILLE,WI,US,CITY,1,CASES
1922,51,JANESVILLE,WI,US,CITY,1,CASES
1922,52,JANESVILLE,WI,US,CITY,16,CASES
1923,1,JANESVILLE,WI,US,CITY,4,CASES
1923,2,JANESVILLE,WI,US,CITY,25,CASES
1923,3,JANESVILLE,WI,US,CITY,7,CASES
1923,4,JANESVILLE,WI,US,CITY,15,CASES
1923,5,JANESVILLE,WI,US,CITY,18,CASES
1923,6,JANESVILLE,WI,US,CITY,15,CASES
1923,7,JANESVILLE,WI,US,CITY,27,CASES
1923,8,JANESVILLE,WI,US,CITY,17,CASES
1923,9,JANESVILLE,WI,US,CITY,13,CASES
1923,10,JANESVILLE,WI,US,CITY,38,CASES
1923,11,JANESVILLE,WI,US,CITY,24,CASES
1923,12,JANESVILLE,WI,US,CITY,36,CASES
1923,13,JANESVILLE,WI,US,CITY,19,CASES
1923,14,JANESVILLE,WI,US,CITY,20,CASES
1923,15,JANESVILLE,WI,US,CITY,12,CASES
1923,16,JANESVILLE,WI,US,CITY,20,CASES
1923,17,JANESVILLE,WI,US,CITY,5,CASES
1923,18,JANESVILLE,WI,US,CITY,19,CASES
1923,19,JANESVILLE,WI,US,CITY,4,CASES
1923,20,JANESVILLE,WI,US,CITY,3,CASES
1923,21,JANESVILLE,WI,US,CITY,3,CASES
1923,22,JANESVILLE,WI,US,CITY,1,CASES
1923,23,JANESVILLE,WI,US,CITY,2,CASES
1923,24,JANESVILLE,WI,US,CITY,1,CASES
1923,27,JANESVILLE,WI,US,CITY,1,CASES
1923,29,JANESVILLE,WI,US,CITY,2,CASES
1923,32,JANESVILLE,WI,US,CITY,1,CASES
1923,37,JANESVILLE,WI,US,CITY,2,CASES
1923,40,JANESVILLE,WI,US,CITY,1,CASES
1923,51,JANESVILLE,WI,US,CITY,1,CASES
