year,week,loc,state,country,loc_type,number,event
1920,3,RALEIGH,NC,US,CITY,9,CASES
1920,4,RALEIGH,NC,US,CITY,526,CASES
1920,5,RALEIGH,NC,US,CITY,689,CASES
1920,6,RALEIGH,NC,US,CITY,758,CASES
1920,7,RALEIGH,NC,US,CITY,252,CASES
1920,8,RALEIGH,NC,US,CITY,57,CASES
1920,9,RALEIGH,NC,US,CITY,24,CASES
1920,10,RALEIGH,NC,US,CITY,5,CASES
1922,50,RALEIGH,NC,US,CITY,5,CASES
1924,1,RALEIGH,NC,US,CITY,0,CASES
1924,2,RALEIGH,NC,US,CITY,0,CASES
1924,3,RALEIGH,NC,US,CITY,0,CASES
1924,4,RALEIGH,NC,US,CITY,0,CASES
1924,5,RALEIGH,NC,US,CITY,0,CASES
1924,6,RALEIGH,NC,US,CITY,0,CASES
1924,7,RALEIGH,NC,US,CITY,0,CASES
1924,8,RALEIGH,NC,US,CITY,0,CASES
1924,9,RALEIGH,NC,US,CITY,0,CASES
1924,11,RALEIGH,NC,US,CITY,0,CASES
1924,12,RALEIGH,NC,US,CITY,0,CASES
1924,13,RALEIGH,NC,US,CITY,0,CASES
1924,14,RALEIGH,NC,US,CITY,0,CASES
1924,15,RALEIGH,NC,US,CITY,0,CASES
1924,16,RALEIGH,NC,US,CITY,0,CASES
1924,18,RALEIGH,NC,US,CITY,0,CASES
1924,20,RALEIGH,NC,US,CITY,0,CASES
1924,21,RALEIGH,NC,US,CITY,0,CASES
1924,22,RALEIGH,NC,US,CITY,0,CASES
1924,23,RALEIGH,NC,US,CITY,0,CASES
1924,24,RALEIGH,NC,US,CITY,0,CASES
1924,25,RALEIGH,NC,US,CITY,0,CASES
1924,26,RALEIGH,NC,US,CITY,0,CASES
1924,27,RALEIGH,NC,US,CITY,0,CASES
1924,28,RALEIGH,NC,US,CITY,0,CASES
1924,29,RALEIGH,NC,US,CITY,0,CASES
1924,30,RALEIGH,NC,US,CITY,0,CASES
1924,31,RALEIGH,NC,US,CITY,0,CASES
1924,32,RALEIGH,NC,US,CITY,0,CASES
1924,36,RALEIGH,NC,US,CITY,0,CASES
1924,37,RALEIGH,NC,US,CITY,0,CASES
1924,38,RALEIGH,NC,US,CITY,0,CASES
1924,39,RALEIGH,NC,US,CITY,0,CASES
1924,40,RALEIGH,NC,US,CITY,0,CASES
1924,41,RALEIGH,NC,US,CITY,0,CASES
1924,42,RALEIGH,NC,US,CITY,0,CASES
1924,43,RALEIGH,NC,US,CITY,0,CASES
1924,44,RALEIGH,NC,US,CITY,0,CASES
1924,45,RALEIGH,NC,US,CITY,0,CASES
1924,46,RALEIGH,NC,US,CITY,0,CASES
1924,47,RALEIGH,NC,US,CITY,0,CASES
1924,48,RALEIGH,NC,US,CITY,0,CASES
1924,49,RALEIGH,NC,US,CITY,0,CASES
