year,week,loc,state,country,loc_type,number,event
1907,52,ERIE,PA,US,CITY,2,CASES
1911,35,ERIE,PA,US,CITY,2,CASES
1902,27,ERIE,PA,US,CITY,2,CASES
1901,3,ERIE,PA,US,CITY,1,CASES
1900,50,ERIE,PA,US,CITY,5,CASES
1913,15,ERIE,PA,US,CITY,6,CASES
1914,3,ERIE,PA,US,CITY,1,CASES
1914,15,ERIE,PA,US,CITY,1,CASES
1914,16,ERIE,PA,US,CITY,1,CASES
1914,18,ERIE,PA,US,CITY,3,CASES
1914,19,ERIE,PA,US,CITY,5,CASES
1914,20,ERIE,PA,US,CITY,1,CASES
1914,22,ERIE,PA,US,CITY,2,CASES
1914,27,ERIE,PA,US,CITY,1,CASES
1914,28,ERIE,PA,US,CITY,1,CASES
1914,48,ERIE,PA,US,CITY,3,CASES
1914,51,ERIE,PA,US,CITY,2,CASES
1915,1,ERIE,PA,US,CITY,4,CASES
1917,20,ERIE,PA,US,CITY,4,CASES
1917,21,ERIE,PA,US,CITY,6,CASES
1917,22,ERIE,PA,US,CITY,10,CASES
1917,23,ERIE,PA,US,CITY,5,CASES
1917,24,ERIE,PA,US,CITY,3,CASES
1917,25,ERIE,PA,US,CITY,3,CASES
1917,27,ERIE,PA,US,CITY,1,CASES
1917,29,ERIE,PA,US,CITY,1,CASES
1917,31,ERIE,PA,US,CITY,2,CASES
1917,37,ERIE,PA,US,CITY,2,CASES
1917,39,ERIE,PA,US,CITY,1,CASES
1918,1,ERIE,PA,US,CITY,2,CASES
1918,2,ERIE,PA,US,CITY,2,CASES
1918,3,ERIE,PA,US,CITY,2,CASES
1918,6,ERIE,PA,US,CITY,5,CASES
1918,7,ERIE,PA,US,CITY,1,CASES
1918,8,ERIE,PA,US,CITY,6,CASES
1918,9,ERIE,PA,US,CITY,5,CASES
1918,10,ERIE,PA,US,CITY,3,CASES
1918,12,ERIE,PA,US,CITY,1,CASES
1918,14,ERIE,PA,US,CITY,1,CASES
1918,18,ERIE,PA,US,CITY,4,CASES
1918,21,ERIE,PA,US,CITY,1,CASES
1918,22,ERIE,PA,US,CITY,4,CASES
1918,23,ERIE,PA,US,CITY,2,CASES
1918,24,ERIE,PA,US,CITY,1,CASES
1918,29,ERIE,PA,US,CITY,2,CASES
1919,53,ERIE,PA,US,CITY,2,CASES
1920,21,ERIE,PA,US,CITY,1,CASES
1923,21,ERIE,PA,US,CITY,1,CASES
1923,23,ERIE,PA,US,CITY,1,CASES
1907,50,ERIE,PA,US,CITY,1,CASES
1914,24,ERIE,PA,US,CITY,2,CASES
