year,week,loc,state,country,loc_type,number,event
1911,26,KOKOMO,IN,US,CITY,2,CASES
1911,24,KOKOMO,IN,US,CITY,5,CASES
1911,23,KOKOMO,IN,US,CITY,3,CASES
1911,22,KOKOMO,IN,US,CITY,4,CASES
1911,20,KOKOMO,IN,US,CITY,9,CASES
1911,18,KOKOMO,IN,US,CITY,6,CASES
1911,17,KOKOMO,IN,US,CITY,13,CASES
1912,10,KOKOMO,IN,US,CITY,2,CASES
1911,15,KOKOMO,IN,US,CITY,6,CASES
1911,13,KOKOMO,IN,US,CITY,3,CASES
1912,4,KOKOMO,IN,US,CITY,4,CASES
1912,3,KOKOMO,IN,US,CITY,5,CASES
1911,51,KOKOMO,IN,US,CITY,4,CASES
1911,33,KOKOMO,IN,US,CITY,1,CASES
1904,16,KOKOMO,IN,US,CITY,1,CASES
1914,3,KOKOMO,IN,US,CITY,1,CASES
1914,16,KOKOMO,IN,US,CITY,1,CASES
1914,17,KOKOMO,IN,US,CITY,1,CASES
1914,38,KOKOMO,IN,US,CITY,1,CASES
1914,40,KOKOMO,IN,US,CITY,1,CASES
1914,48,KOKOMO,IN,US,CITY,1,CASES
1915,16,KOKOMO,IN,US,CITY,1,CASES
1915,17,KOKOMO,IN,US,CITY,1,CASES
1915,20,KOKOMO,IN,US,CITY,2,CASES
1915,21,KOKOMO,IN,US,CITY,1,CASES
1915,23,KOKOMO,IN,US,CITY,1,CASES
1915,24,KOKOMO,IN,US,CITY,1,CASES
1916,20,KOKOMO,IN,US,CITY,1,CASES
1916,22,KOKOMO,IN,US,CITY,4,CASES
1916,23,KOKOMO,IN,US,CITY,15,CASES
1916,24,KOKOMO,IN,US,CITY,5,CASES
1916,25,KOKOMO,IN,US,CITY,1,CASES
1916,26,KOKOMO,IN,US,CITY,11,CASES
1916,27,KOKOMO,IN,US,CITY,6,CASES
1916,28,KOKOMO,IN,US,CITY,5,CASES
1916,29,KOKOMO,IN,US,CITY,11,CASES
1916,30,KOKOMO,IN,US,CITY,5,CASES
1917,3,KOKOMO,IN,US,CITY,1,CASES
1917,9,KOKOMO,IN,US,CITY,1,CASES
1917,10,KOKOMO,IN,US,CITY,1,CASES
1917,16,KOKOMO,IN,US,CITY,1,CASES
1917,17,KOKOMO,IN,US,CITY,1,CASES
1917,27,KOKOMO,IN,US,CITY,1,CASES
1918,3,KOKOMO,IN,US,CITY,1,CASES
1918,6,KOKOMO,IN,US,CITY,7,CASES
1918,8,KOKOMO,IN,US,CITY,1,CASES
1918,9,KOKOMO,IN,US,CITY,2,CASES
1918,10,KOKOMO,IN,US,CITY,2,CASES
1918,11,KOKOMO,IN,US,CITY,3,CASES
1918,12,KOKOMO,IN,US,CITY,1,CASES
1918,15,KOKOMO,IN,US,CITY,1,CASES
1918,17,KOKOMO,IN,US,CITY,1,CASES
1918,22,KOKOMO,IN,US,CITY,3,CASES
1918,23,KOKOMO,IN,US,CITY,2,CASES
1918,26,KOKOMO,IN,US,CITY,2,CASES
