year,week,loc,state,country,loc_type,number,event
1916,35,KENOSHA,WI,US,CITY,2,CASES
1916,38,KENOSHA,WI,US,CITY,2,CASES
1916,41,KENOSHA,WI,US,CITY,1,CASES
1916,42,KENOSHA,WI,US,CITY,1,CASES
1916,45,KENOSHA,WI,US,CITY,1,CASES
1917,6,KENOSHA,WI,US,CITY,1,CASES
1917,44,KENOSHA,WI,US,CITY,1,CASES
1918,17,KENOSHA,WI,US,CITY,1,CASES
1918,26,KENOSHA,WI,US,CITY,1,CASES
1918,31,KENOSHA,WI,US,CITY,1,CASES
1918,32,KENOSHA,WI,US,CITY,1,CASES
1918,33,KENOSHA,WI,US,CITY,2,CASES
1918,34,KENOSHA,WI,US,CITY,1,CASES
1918,37,KENOSHA,WI,US,CITY,1,CASES
1918,38,KENOSHA,WI,US,CITY,1,CASES
1919,30,KENOSHA,WI,US,CITY,1,CASES
1919,33,KENOSHA,WI,US,CITY,1,CASES
1921,27,KENOSHA,WI,US,CITY,1,CASES
1921,28,KENOSHA,WI,US,CITY,2,CASES
1921,31,KENOSHA,WI,US,CITY,1,CASES
1921,32,KENOSHA,WI,US,CITY,2,CASES
1921,33,KENOSHA,WI,US,CITY,3,CASES
1921,36,KENOSHA,WI,US,CITY,1,CASES
1921,37,KENOSHA,WI,US,CITY,2,CASES
1921,40,KENOSHA,WI,US,CITY,1,CASES
1923,29,KENOSHA,WI,US,CITY,1,CASES
1927,38,KENOSHA,WI,US,CITY,2,CASES
1929,12,KENOSHA,WI,US,CITY,0,CASES
1930,13,KENOSHA,WI,US,CITY,1,CASES
1930,21,KENOSHA,WI,US,CITY,0,CASES
1930,32,KENOSHA,WI,US,CITY,1,CASES
1930,33,KENOSHA,WI,US,CITY,1,CASES
1930,39,KENOSHA,WI,US,CITY,1,CASES
1930,40,KENOSHA,WI,US,CITY,2,CASES
1930,46,KENOSHA,WI,US,CITY,1,CASES
1931,37,KENOSHA,WI,US,CITY,1,CASES
