year,week,loc,state,country,loc_type,number,event
1912,31,KALAMAZOO,MI,US,CITY,1,CASES
1912,29,KALAMAZOO,MI,US,CITY,1,CASES
1912,26,KALAMAZOO,MI,US,CITY,1,CASES
1912,16,KALAMAZOO,MI,US,CITY,3,CASES
1912,15,KALAMAZOO,MI,US,CITY,8,CASES
1912,13,KALAMAZOO,MI,US,CITY,3,CASES
1912,12,KALAMAZOO,MI,US,CITY,10,CASES
1912,11,KALAMAZOO,MI,US,CITY,2,CASES
1912,10,KALAMAZOO,MI,US,CITY,7,CASES
1909,27,KALAMAZOO,MI,US,CITY,1,CASES
1908,13,KALAMAZOO,MI,US,CITY,2,CASES
1907,10,KALAMAZOO,MI,US,CITY,1,CASES
1907,9,KALAMAZOO,MI,US,CITY,2,CASES
1907,7,KALAMAZOO,MI,US,CITY,1,CASES
1899,11,KALAMAZOO,MI,US,CITY,2,CASES
1913,6,KALAMAZOO,MI,US,CITY,1,CASES
1913,8,KALAMAZOO,MI,US,CITY,5,CASES
1913,11,KALAMAZOO,MI,US,CITY,2,CASES
1913,12,KALAMAZOO,MI,US,CITY,3,CASES
1913,13,KALAMAZOO,MI,US,CITY,1,CASES
1913,16,KALAMAZOO,MI,US,CITY,1,CASES
1913,21,KALAMAZOO,MI,US,CITY,1,CASES
1914,4,KALAMAZOO,MI,US,CITY,1,CASES
1914,6,KALAMAZOO,MI,US,CITY,1,CASES
1914,9,KALAMAZOO,MI,US,CITY,1,CASES
1914,12,KALAMAZOO,MI,US,CITY,1,CASES
1914,42,KALAMAZOO,MI,US,CITY,1,CASES
1914,45,KALAMAZOO,MI,US,CITY,2,CASES
1915,10,KALAMAZOO,MI,US,CITY,1,CASES
1915,20,KALAMAZOO,MI,US,CITY,1,CASES
1915,30,KALAMAZOO,MI,US,CITY,1,CASES
1916,1,KALAMAZOO,MI,US,CITY,1,CASES
1916,4,KALAMAZOO,MI,US,CITY,1,CASES
1916,25,KALAMAZOO,MI,US,CITY,1,CASES
1916,28,KALAMAZOO,MI,US,CITY,1,CASES
1916,47,KALAMAZOO,MI,US,CITY,1,CASES
1916,50,KALAMAZOO,MI,US,CITY,1,CASES
1917,1,KALAMAZOO,MI,US,CITY,1,CASES
1917,2,KALAMAZOO,MI,US,CITY,1,CASES
1917,3,KALAMAZOO,MI,US,CITY,1,CASES
1917,4,KALAMAZOO,MI,US,CITY,1,CASES
1918,3,KALAMAZOO,MI,US,CITY,1,CASES
1918,4,KALAMAZOO,MI,US,CITY,1,CASES
