year,week,loc,state,country,loc_type,number,event
1912,35,LOGANSPORT,IN,US,CITY,1,CASES
1912,26,LOGANSPORT,IN,US,CITY,1,CASES
1912,18,LOGANSPORT,IN,US,CITY,2,CASES
1912,16,LOGANSPORT,IN,US,CITY,1,CASES
1912,10,LOGANSPORT,IN,US,CITY,1,CASES
1918,15,LOGANSPORT,IN,US,CITY,2,CASES
1918,46,LOGANSPORT,IN,US,CITY,2,CASES
1919,7,LOGANSPORT,IN,US,CITY,2,CASES
1919,10,LOGANSPORT,IN,US,CITY,1,CASES
1919,12,LOGANSPORT,IN,US,CITY,2,CASES
1919,13,LOGANSPORT,IN,US,CITY,1,CASES
1919,18,LOGANSPORT,IN,US,CITY,3,CASES
1919,19,LOGANSPORT,IN,US,CITY,6,CASES
1919,20,LOGANSPORT,IN,US,CITY,6,CASES
1919,21,LOGANSPORT,IN,US,CITY,10,CASES
1919,22,LOGANSPORT,IN,US,CITY,7,CASES
1919,23,LOGANSPORT,IN,US,CITY,11,CASES
1919,24,LOGANSPORT,IN,US,CITY,7,CASES
1919,25,LOGANSPORT,IN,US,CITY,2,CASES
1919,26,LOGANSPORT,IN,US,CITY,7,CASES
1919,27,LOGANSPORT,IN,US,CITY,4,CASES
1919,28,LOGANSPORT,IN,US,CITY,3,CASES
1919,29,LOGANSPORT,IN,US,CITY,5,CASES
1919,30,LOGANSPORT,IN,US,CITY,6,CASES
1919,31,LOGANSPORT,IN,US,CITY,3,CASES
1919,32,LOGANSPORT,IN,US,CITY,8,CASES
1919,33,LOGANSPORT,IN,US,CITY,5,CASES
1919,34,LOGANSPORT,IN,US,CITY,2,CASES
1919,35,LOGANSPORT,IN,US,CITY,1,CASES
1919,38,LOGANSPORT,IN,US,CITY,4,CASES
1919,41,LOGANSPORT,IN,US,CITY,1,CASES
1919,44,LOGANSPORT,IN,US,CITY,3,CASES
1919,46,LOGANSPORT,IN,US,CITY,2,CASES
1919,47,LOGANSPORT,IN,US,CITY,3,CASES
1919,48,LOGANSPORT,IN,US,CITY,3,CASES
1919,49,LOGANSPORT,IN,US,CITY,3,CASES
1919,51,LOGANSPORT,IN,US,CITY,2,CASES
1919,52,LOGANSPORT,IN,US,CITY,1,CASES
1919,53,LOGANSPORT,IN,US,CITY,2,CASES
1920,1,LOGANSPORT,IN,US,CITY,27,CASES
1920,2,LOGANSPORT,IN,US,CITY,17,CASES
1920,3,LOGANSPORT,IN,US,CITY,4,CASES
1920,4,LOGANSPORT,IN,US,CITY,5,CASES
1920,5,LOGANSPORT,IN,US,CITY,2,CASES
1920,6,LOGANSPORT,IN,US,CITY,1,CASES
1920,7,LOGANSPORT,IN,US,CITY,8,CASES
1920,8,LOGANSPORT,IN,US,CITY,3,CASES
1920,9,LOGANSPORT,IN,US,CITY,3,CASES
1920,10,LOGANSPORT,IN,US,CITY,8,CASES
1920,11,LOGANSPORT,IN,US,CITY,3,CASES
1920,12,LOGANSPORT,IN,US,CITY,1,CASES
1920,13,LOGANSPORT,IN,US,CITY,4,CASES
1920,14,LOGANSPORT,IN,US,CITY,3,CASES
1920,15,LOGANSPORT,IN,US,CITY,2,CASES
1920,16,LOGANSPORT,IN,US,CITY,5,CASES
1920,17,LOGANSPORT,IN,US,CITY,1,CASES
1920,18,LOGANSPORT,IN,US,CITY,2,CASES
1920,21,LOGANSPORT,IN,US,CITY,2,CASES
1920,22,LOGANSPORT,IN,US,CITY,1,CASES
1920,24,LOGANSPORT,IN,US,CITY,4,CASES
1920,25,LOGANSPORT,IN,US,CITY,1,CASES
1920,26,LOGANSPORT,IN,US,CITY,1,CASES
1920,27,LOGANSPORT,IN,US,CITY,1,CASES
1920,28,LOGANSPORT,IN,US,CITY,1,CASES
1920,33,LOGANSPORT,IN,US,CITY,3,CASES
1921,2,LOGANSPORT,IN,US,CITY,3,CASES
1921,4,LOGANSPORT,IN,US,CITY,1,CASES
1921,5,LOGANSPORT,IN,US,CITY,1,CASES
1921,6,LOGANSPORT,IN,US,CITY,2,CASES
1921,7,LOGANSPORT,IN,US,CITY,2,CASES
1921,8,LOGANSPORT,IN,US,CITY,2,CASES
1921,9,LOGANSPORT,IN,US,CITY,1,CASES
1921,10,LOGANSPORT,IN,US,CITY,4,CASES
1921,11,LOGANSPORT,IN,US,CITY,1,CASES
1921,13,LOGANSPORT,IN,US,CITY,2,CASES
1921,14,LOGANSPORT,IN,US,CITY,1,CASES
1921,16,LOGANSPORT,IN,US,CITY,3,CASES
1921,18,LOGANSPORT,IN,US,CITY,1,CASES
1921,21,LOGANSPORT,IN,US,CITY,1,CASES
1921,25,LOGANSPORT,IN,US,CITY,1,CASES
1921,28,LOGANSPORT,IN,US,CITY,1,CASES
1921,50,LOGANSPORT,IN,US,CITY,1,CASES
1921,52,LOGANSPORT,IN,US,CITY,1,CASES
1922,6,LOGANSPORT,IN,US,CITY,1,CASES
1923,3,LOGANSPORT,IN,US,CITY,2,CASES
1923,12,LOGANSPORT,IN,US,CITY,1,CASES
1923,17,LOGANSPORT,IN,US,CITY,1,CASES
1923,23,LOGANSPORT,IN,US,CITY,4,CASES
1923,26,LOGANSPORT,IN,US,CITY,1,CASES
1923,37,LOGANSPORT,IN,US,CITY,1,CASES
1920,29,LOGANSPORT,IN,US,CITY,1,CASES
