year,week,loc,state,country,loc_type,number,event
1920,3,ERIE,PA,US,CITY,401,CASES
1920,4,ERIE,PA,US,CITY,401,CASES
1920,5,ERIE,PA,US,CITY,2587,CASES
1920,6,ERIE,PA,US,CITY,985,CASES
1920,7,ERIE,PA,US,CITY,236,CASES
1920,8,ERIE,PA,US,CITY,50,CASES
1920,9,ERIE,PA,US,CITY,10,CASES
