year,week,loc,state,country,loc_type,number,event
1918,16,YOUNGSTOWN,OH,US,CITY,4,CASES
1918,17,YOUNGSTOWN,OH,US,CITY,2,CASES
1918,18,YOUNGSTOWN,OH,US,CITY,2,CASES
1918,19,YOUNGSTOWN,OH,US,CITY,6,CASES
1918,20,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,21,YOUNGSTOWN,OH,US,CITY,3,CASES
1918,23,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,27,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,39,YOUNGSTOWN,OH,US,CITY,3,CASES
1918,40,YOUNGSTOWN,OH,US,CITY,1,CASES
1918,51,YOUNGSTOWN,OH,US,CITY,1,CASES
1919,3,YOUNGSTOWN,OH,US,CITY,1,CASES
1919,4,YOUNGSTOWN,OH,US,CITY,1,CASES
1920,1,YOUNGSTOWN,OH,US,CITY,2,CASES
1920,12,YOUNGSTOWN,OH,US,CITY,2,CASES
1920,16,YOUNGSTOWN,OH,US,CITY,1,CASES
1920,24,YOUNGSTOWN,OH,US,CITY,2,CASES
1920,32,YOUNGSTOWN,OH,US,CITY,1,CASES
1920,38,YOUNGSTOWN,OH,US,CITY,1,CASES
1920,46,YOUNGSTOWN,OH,US,CITY,3,CASES
1921,10,YOUNGSTOWN,OH,US,CITY,2,CASES
1921,12,YOUNGSTOWN,OH,US,CITY,10,CASES
1921,33,YOUNGSTOWN,OH,US,CITY,1,CASES
1922,14,YOUNGSTOWN,OH,US,CITY,3,CASES
