year,week,loc,state,country,loc_type,number,event
1912,12,KALAMAZOO,MI,US,CITY,3,CASES
1912,13,KALAMAZOO,MI,US,CITY,2,CASES
1912,14,KALAMAZOO,MI,US,CITY,2,CASES
1912,15,KALAMAZOO,MI,US,CITY,5,CASES
1912,16,KALAMAZOO,MI,US,CITY,4,CASES
1912,19,KALAMAZOO,MI,US,CITY,4,CASES
1912,20,KALAMAZOO,MI,US,CITY,1,CASES
1912,21,KALAMAZOO,MI,US,CITY,1,CASES
1912,22,KALAMAZOO,MI,US,CITY,3,CASES
1912,23,KALAMAZOO,MI,US,CITY,3,CASES
1912,24,KALAMAZOO,MI,US,CITY,1,CASES
1912,25,KALAMAZOO,MI,US,CITY,2,CASES
1912,26,KALAMAZOO,MI,US,CITY,4,CASES
1912,27,KALAMAZOO,MI,US,CITY,4,CASES
1912,28,KALAMAZOO,MI,US,CITY,2,CASES
1912,29,KALAMAZOO,MI,US,CITY,1,CASES
1912,31,KALAMAZOO,MI,US,CITY,1,CASES
1912,32,KALAMAZOO,MI,US,CITY,2,CASES
1912,37,KALAMAZOO,MI,US,CITY,1,CASES
1912,38,KALAMAZOO,MI,US,CITY,2,CASES
1912,39,KALAMAZOO,MI,US,CITY,1,CASES
1912,40,KALAMAZOO,MI,US,CITY,1,CASES
1912,42,KALAMAZOO,MI,US,CITY,1,CASES
1912,44,KALAMAZOO,MI,US,CITY,1,CASES
1912,46,KALAMAZOO,MI,US,CITY,3,CASES
1912,47,KALAMAZOO,MI,US,CITY,3,CASES
1912,48,KALAMAZOO,MI,US,CITY,1,CASES
1912,50,KALAMAZOO,MI,US,CITY,1,CASES
1912,52,KALAMAZOO,MI,US,CITY,3,CASES
1913,1,KALAMAZOO,MI,US,CITY,4,CASES
1913,2,KALAMAZOO,MI,US,CITY,2,CASES
1913,3,KALAMAZOO,MI,US,CITY,2,CASES
1913,4,KALAMAZOO,MI,US,CITY,2,CASES
1913,5,KALAMAZOO,MI,US,CITY,5,CASES
1913,6,KALAMAZOO,MI,US,CITY,12,CASES
1913,7,KALAMAZOO,MI,US,CITY,4,CASES
1913,8,KALAMAZOO,MI,US,CITY,4,CASES
1913,10,KALAMAZOO,MI,US,CITY,2,CASES
1913,11,KALAMAZOO,MI,US,CITY,3,CASES
1913,12,KALAMAZOO,MI,US,CITY,1,CASES
1913,13,KALAMAZOO,MI,US,CITY,6,CASES
1913,14,KALAMAZOO,MI,US,CITY,2,CASES
1913,16,KALAMAZOO,MI,US,CITY,2,CASES
1913,17,KALAMAZOO,MI,US,CITY,3,CASES
1913,18,KALAMAZOO,MI,US,CITY,1,CASES
1913,19,KALAMAZOO,MI,US,CITY,5,CASES
1913,21,KALAMAZOO,MI,US,CITY,2,CASES
1913,23,KALAMAZOO,MI,US,CITY,2,CASES
1913,24,KALAMAZOO,MI,US,CITY,2,CASES
1913,25,KALAMAZOO,MI,US,CITY,1,CASES
1913,27,KALAMAZOO,MI,US,CITY,1,CASES
1913,36,KALAMAZOO,MI,US,CITY,1,CASES
1913,39,KALAMAZOO,MI,US,CITY,2,CASES
1913,43,KALAMAZOO,MI,US,CITY,3,CASES
1913,48,KALAMAZOO,MI,US,CITY,1,CASES
1913,50,KALAMAZOO,MI,US,CITY,3,CASES
1913,52,KALAMAZOO,MI,US,CITY,3,CASES
1914,1,KALAMAZOO,MI,US,CITY,4,CASES
1914,5,KALAMAZOO,MI,US,CITY,1,CASES
1914,6,KALAMAZOO,MI,US,CITY,4,CASES
1914,8,KALAMAZOO,MI,US,CITY,8,CASES
1914,9,KALAMAZOO,MI,US,CITY,1,CASES
1914,15,KALAMAZOO,MI,US,CITY,4,CASES
1914,20,KALAMAZOO,MI,US,CITY,2,CASES
1914,21,KALAMAZOO,MI,US,CITY,3,CASES
1914,22,KALAMAZOO,MI,US,CITY,1,CASES
1914,23,KALAMAZOO,MI,US,CITY,2,CASES
1914,25,KALAMAZOO,MI,US,CITY,2,CASES
1914,26,KALAMAZOO,MI,US,CITY,2,CASES
1914,27,KALAMAZOO,MI,US,CITY,2,CASES
1914,28,KALAMAZOO,MI,US,CITY,2,CASES
1914,29,KALAMAZOO,MI,US,CITY,2,CASES
1914,30,KALAMAZOO,MI,US,CITY,3,CASES
1914,34,KALAMAZOO,MI,US,CITY,1,CASES
1914,35,KALAMAZOO,MI,US,CITY,1,CASES
1914,37,KALAMAZOO,MI,US,CITY,1,CASES
1914,41,KALAMAZOO,MI,US,CITY,1,CASES
1914,42,KALAMAZOO,MI,US,CITY,1,CASES
1914,43,KALAMAZOO,MI,US,CITY,1,CASES
1914,45,KALAMAZOO,MI,US,CITY,1,CASES
1914,47,KALAMAZOO,MI,US,CITY,3,CASES
