year,week,loc,state,country,loc_type,number,event
1920,43,SALINA,KS,US,CITY,1,CASES
1920,50,SALINA,KS,US,CITY,2,CASES
1922,4,SALINA,KS,US,CITY,4,CASES
1922,5,SALINA,KS,US,CITY,1,CASES
1922,6,SALINA,KS,US,CITY,1,CASES
1922,7,SALINA,KS,US,CITY,6,CASES
1922,8,SALINA,KS,US,CITY,2,CASES
1922,9,SALINA,KS,US,CITY,59,CASES
1922,10,SALINA,KS,US,CITY,1,CASES
1922,11,SALINA,KS,US,CITY,3,CASES
1922,13,SALINA,KS,US,CITY,63,CASES
1922,31,SALINA,KS,US,CITY,2,CASES
1923,3,SALINA,KS,US,CITY,12,CASES
1923,4,SALINA,KS,US,CITY,8,CASES
1923,5,SALINA,KS,US,CITY,17,CASES
1923,7,SALINA,KS,US,CITY,12,CASES
1923,8,SALINA,KS,US,CITY,11,CASES
1923,9,SALINA,KS,US,CITY,8,CASES
