year,week,loc,state,country,loc_type,number,event
1918,26,CLARKSBURG,WV,US,CITY,1,CASES
1918,47,CLARKSBURG,WV,US,CITY,3,CASES
1918,52,CLARKSBURG,WV,US,CITY,2,CASES
1919,2,CLARKSBURG,WV,US,CITY,3,CASES
1919,10,CLARKSBURG,WV,US,CITY,5,CASES
1919,13,CLARKSBURG,WV,US,CITY,3,CASES
1919,14,CLARKSBURG,WV,US,CITY,1,CASES
1919,16,CLARKSBURG,WV,US,CITY,1,CASES
1920,26,CLARKSBURG,WV,US,CITY,1,CASES
1920,42,CLARKSBURG,WV,US,CITY,4,CASES
1922,2,CLARKSBURG,WV,US,CITY,8,CASES
1922,3,CLARKSBURG,WV,US,CITY,2,CASES
1922,4,CLARKSBURG,WV,US,CITY,2,CASES
1922,5,CLARKSBURG,WV,US,CITY,2,CASES
1922,6,CLARKSBURG,WV,US,CITY,3,CASES
1922,7,CLARKSBURG,WV,US,CITY,2,CASES
1922,8,CLARKSBURG,WV,US,CITY,3,CASES
1922,9,CLARKSBURG,WV,US,CITY,1,CASES
1922,10,CLARKSBURG,WV,US,CITY,1,CASES
1922,11,CLARKSBURG,WV,US,CITY,7,CASES
1922,12,CLARKSBURG,WV,US,CITY,3,CASES
1922,13,CLARKSBURG,WV,US,CITY,2,CASES
1922,14,CLARKSBURG,WV,US,CITY,1,CASES
1922,16,CLARKSBURG,WV,US,CITY,1,CASES
1922,17,CLARKSBURG,WV,US,CITY,1,CASES
1922,19,CLARKSBURG,WV,US,CITY,1,CASES
1922,20,CLARKSBURG,WV,US,CITY,2,CASES
1922,26,CLARKSBURG,WV,US,CITY,1,CASES
1922,29,CLARKSBURG,WV,US,CITY,1,CASES
1922,32,CLARKSBURG,WV,US,CITY,3,CASES
1922,33,CLARKSBURG,WV,US,CITY,1,CASES
1922,35,CLARKSBURG,WV,US,CITY,1,CASES
1922,36,CLARKSBURG,WV,US,CITY,2,CASES
1922,37,CLARKSBURG,WV,US,CITY,2,CASES
1922,38,CLARKSBURG,WV,US,CITY,3,CASES
1922,39,CLARKSBURG,WV,US,CITY,1,CASES
1922,40,CLARKSBURG,WV,US,CITY,5,CASES
1922,42,CLARKSBURG,WV,US,CITY,5,CASES
1922,43,CLARKSBURG,WV,US,CITY,4,CASES
1922,44,CLARKSBURG,WV,US,CITY,3,CASES
1922,46,CLARKSBURG,WV,US,CITY,3,CASES
1922,47,CLARKSBURG,WV,US,CITY,4,CASES
1922,48,CLARKSBURG,WV,US,CITY,4,CASES
1922,51,CLARKSBURG,WV,US,CITY,4,CASES
1922,52,CLARKSBURG,WV,US,CITY,6,CASES
1923,2,CLARKSBURG,WV,US,CITY,3,CASES
1923,3,CLARKSBURG,WV,US,CITY,3,CASES
1923,5,CLARKSBURG,WV,US,CITY,3,CASES
1923,6,CLARKSBURG,WV,US,CITY,3,CASES
1923,8,CLARKSBURG,WV,US,CITY,2,CASES
1923,9,CLARKSBURG,WV,US,CITY,3,CASES
1923,10,CLARKSBURG,WV,US,CITY,1,CASES
1923,17,CLARKSBURG,WV,US,CITY,1,CASES
1923,19,CLARKSBURG,WV,US,CITY,2,CASES
1923,20,CLARKSBURG,WV,US,CITY,3,CASES
1923,29,CLARKSBURG,WV,US,CITY,1,CASES
1923,31,CLARKSBURG,WV,US,CITY,1,CASES
1923,36,CLARKSBURG,WV,US,CITY,2,CASES
1923,37,CLARKSBURG,WV,US,CITY,3,CASES
1923,38,CLARKSBURG,WV,US,CITY,3,CASES
1923,39,CLARKSBURG,WV,US,CITY,3,CASES
1923,40,CLARKSBURG,WV,US,CITY,4,CASES
1923,41,CLARKSBURG,WV,US,CITY,1,CASES
1923,45,CLARKSBURG,WV,US,CITY,2,CASES
1923,46,CLARKSBURG,WV,US,CITY,2,CASES
1923,48,CLARKSBURG,WV,US,CITY,2,CASES
1923,49,CLARKSBURG,WV,US,CITY,1,CASES
1923,51,CLARKSBURG,WV,US,CITY,1,CASES
1923,52,CLARKSBURG,WV,US,CITY,1,CASES
