year,week,loc,state,country,loc_type,number,event
1920,4,AUBURN,NY,US,CITY,5,CASES
1920,7,AUBURN,NY,US,CITY,18,CASES
1921,7,AUBURN,NY,US,CITY,2,CASES
1921,35,AUBURN,NY,US,CITY,1,CASES
1921,52,AUBURN,NY,US,CITY,1,CASES
1922,6,AUBURN,NY,US,CITY,4,CASES
1922,8,AUBURN,NY,US,CITY,1,CASES
1922,9,AUBURN,NY,US,CITY,1,CASES
1922,10,AUBURN,NY,US,CITY,8,CASES
1922,11,AUBURN,NY,US,CITY,1,CASES
1922,13,AUBURN,NY,US,CITY,2,CASES
1922,17,AUBURN,NY,US,CITY,1,CASES
1922,20,AUBURN,NY,US,CITY,1,CASES
1923,7,AUBURN,NY,US,CITY,3,CASES
1923,8,AUBURN,NY,US,CITY,13,CASES
1923,9,AUBURN,NY,US,CITY,5,CASES
