year,week,loc,state,country,loc_type,number,event
1918,16,MEADVILLE,PA,US,CITY,3,CASES
1918,17,MEADVILLE,PA,US,CITY,2,CASES
1918,18,MEADVILLE,PA,US,CITY,2,CASES
1918,21,MEADVILLE,PA,US,CITY,2,CASES
1918,23,MEADVILLE,PA,US,CITY,6,CASES
1918,24,MEADVILLE,PA,US,CITY,5,CASES
1918,25,MEADVILLE,PA,US,CITY,5,CASES
1918,27,MEADVILLE,PA,US,CITY,1,CASES
1918,29,MEADVILLE,PA,US,CITY,1,CASES
1919,13,MEADVILLE,PA,US,CITY,1,CASES
1919,17,MEADVILLE,PA,US,CITY,1,CASES
1919,33,MEADVILLE,PA,US,CITY,1,CASES
1919,39,MEADVILLE,PA,US,CITY,1,CASES
1919,51,MEADVILLE,PA,US,CITY,1,CASES
1920,2,MEADVILLE,PA,US,CITY,1,CASES
1920,13,MEADVILLE,PA,US,CITY,2,CASES
1920,15,MEADVILLE,PA,US,CITY,1,CASES
1920,16,MEADVILLE,PA,US,CITY,6,CASES
1920,21,MEADVILLE,PA,US,CITY,34,CASES
1920,26,MEADVILLE,PA,US,CITY,145,CASES
1920,27,MEADVILLE,PA,US,CITY,22,CASES
1920,29,MEADVILLE,PA,US,CITY,9,CASES
1920,30,MEADVILLE,PA,US,CITY,1,CASES
1920,31,MEADVILLE,PA,US,CITY,1,CASES
1920,32,MEADVILLE,PA,US,CITY,3,CASES
1920,34,MEADVILLE,PA,US,CITY,2,CASES
1920,41,MEADVILLE,PA,US,CITY,1,CASES
1921,3,MEADVILLE,PA,US,CITY,17,CASES
1921,4,MEADVILLE,PA,US,CITY,15,CASES
1921,5,MEADVILLE,PA,US,CITY,3,CASES
1921,9,MEADVILLE,PA,US,CITY,17,CASES
1921,11,MEADVILLE,PA,US,CITY,25,CASES
1921,12,MEADVILLE,PA,US,CITY,7,CASES
1921,14,MEADVILLE,PA,US,CITY,3,CASES
1921,15,MEADVILLE,PA,US,CITY,4,CASES
1921,16,MEADVILLE,PA,US,CITY,4,CASES
1921,17,MEADVILLE,PA,US,CITY,1,CASES
1921,18,MEADVILLE,PA,US,CITY,2,CASES
1922,13,MEADVILLE,PA,US,CITY,1,CASES
1922,29,MEADVILLE,PA,US,CITY,1,CASES
1923,2,MEADVILLE,PA,US,CITY,1,CASES
1923,7,MEADVILLE,PA,US,CITY,1,CASES
1923,8,MEADVILLE,PA,US,CITY,2,CASES
1923,13,MEADVILLE,PA,US,CITY,1,CASES
1923,15,MEADVILLE,PA,US,CITY,2,CASES
1923,17,MEADVILLE,PA,US,CITY,17,CASES
1923,18,MEADVILLE,PA,US,CITY,20,CASES
1923,19,MEADVILLE,PA,US,CITY,22,CASES
1923,20,MEADVILLE,PA,US,CITY,58,CASES
1923,21,MEADVILLE,PA,US,CITY,32,CASES
1923,22,MEADVILLE,PA,US,CITY,26,CASES
1923,23,MEADVILLE,PA,US,CITY,20,CASES
1923,24,MEADVILLE,PA,US,CITY,3,CASES
1923,25,MEADVILLE,PA,US,CITY,7,CASES
1923,26,MEADVILLE,PA,US,CITY,7,CASES
1923,27,MEADVILLE,PA,US,CITY,4,CASES
1923,28,MEADVILLE,PA,US,CITY,2,CASES
1923,30,MEADVILLE,PA,US,CITY,5,CASES
1923,36,MEADVILLE,PA,US,CITY,1,CASES
