year,week,loc,state,country,loc_type,number,event
1918,21,BEATRICE,NE,US,CITY,1,CASES
1918,23,BEATRICE,NE,US,CITY,1,CASES
1918,26,BEATRICE,NE,US,CITY,1,CASES
1918,28,BEATRICE,NE,US,CITY,1,CASES
1919,9,BEATRICE,NE,US,CITY,1,CASES
1919,12,BEATRICE,NE,US,CITY,2,CASES
1919,14,BEATRICE,NE,US,CITY,2,CASES
1919,15,BEATRICE,NE,US,CITY,2,CASES
1919,18,BEATRICE,NE,US,CITY,2,CASES
1919,21,BEATRICE,NE,US,CITY,1,CASES
1919,22,BEATRICE,NE,US,CITY,1,CASES
1919,26,BEATRICE,NE,US,CITY,3,CASES
1919,27,BEATRICE,NE,US,CITY,1,CASES
1919,30,BEATRICE,NE,US,CITY,1,CASES
1919,31,BEATRICE,NE,US,CITY,1,CASES
1919,41,BEATRICE,NE,US,CITY,1,CASES
1919,50,BEATRICE,NE,US,CITY,2,CASES
1920,3,BEATRICE,NE,US,CITY,1,CASES
1920,9,BEATRICE,NE,US,CITY,1,CASES
1920,12,BEATRICE,NE,US,CITY,3,CASES
1920,13,BEATRICE,NE,US,CITY,4,CASES
1920,14,BEATRICE,NE,US,CITY,1,CASES
1920,15,BEATRICE,NE,US,CITY,2,CASES
1920,16,BEATRICE,NE,US,CITY,2,CASES
1920,17,BEATRICE,NE,US,CITY,1,CASES
1920,21,BEATRICE,NE,US,CITY,6,CASES
1920,22,BEATRICE,NE,US,CITY,2,CASES
1920,23,BEATRICE,NE,US,CITY,1,CASES
1920,25,BEATRICE,NE,US,CITY,5,CASES
1920,49,BEATRICE,NE,US,CITY,1,CASES
1920,51,BEATRICE,NE,US,CITY,1,CASES
