year,week,loc,state,country,loc_type,number,event
1907,9,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1907,10,SOUTH BETHLEHEM,PA,US,CITY,27,CASES
1909,10,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1909,16,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1909,18,SOUTH BETHLEHEM,PA,US,CITY,22,CASES
1909,19,SOUTH BETHLEHEM,PA,US,CITY,12,CASES
1909,20,SOUTH BETHLEHEM,PA,US,CITY,30,CASES
1909,21,SOUTH BETHLEHEM,PA,US,CITY,30,CASES
1909,22,SOUTH BETHLEHEM,PA,US,CITY,15,CASES
1909,23,SOUTH BETHLEHEM,PA,US,CITY,18,CASES
1909,24,SOUTH BETHLEHEM,PA,US,CITY,17,CASES
1909,27,SOUTH BETHLEHEM,PA,US,CITY,7,CASES
1909,28,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1909,29,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1909,30,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1909,31,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1909,37,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1909,38,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,2,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,6,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1910,7,SOUTH BETHLEHEM,PA,US,CITY,11,CASES
1910,8,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1910,10,SOUTH BETHLEHEM,PA,US,CITY,12,CASES
1910,11,SOUTH BETHLEHEM,PA,US,CITY,15,CASES
1910,12,SOUTH BETHLEHEM,PA,US,CITY,8,CASES
1910,13,SOUTH BETHLEHEM,PA,US,CITY,12,CASES
1910,15,SOUTH BETHLEHEM,PA,US,CITY,12,CASES
1910,16,SOUTH BETHLEHEM,PA,US,CITY,7,CASES
1910,17,SOUTH BETHLEHEM,PA,US,CITY,9,CASES
1910,19,SOUTH BETHLEHEM,PA,US,CITY,8,CASES
1910,20,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,21,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1910,23,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,25,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,28,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,29,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,32,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,50,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1910,52,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,13,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,15,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1911,17,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1911,18,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1911,20,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1911,23,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,32,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,44,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,46,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1911,47,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,48,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1911,49,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,50,SOUTH BETHLEHEM,PA,US,CITY,8,CASES
1911,51,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1911,52,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1912,1,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1912,2,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1912,3,SOUTH BETHLEHEM,PA,US,CITY,18,CASES
1912,4,SOUTH BETHLEHEM,PA,US,CITY,8,CASES
1912,5,SOUTH BETHLEHEM,PA,US,CITY,13,CASES
1912,6,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1912,7,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1912,8,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1912,11,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1912,12,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1912,13,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1912,14,SOUTH BETHLEHEM,PA,US,CITY,10,CASES
1912,15,SOUTH BETHLEHEM,PA,US,CITY,7,CASES
1912,16,SOUTH BETHLEHEM,PA,US,CITY,7,CASES
1912,17,SOUTH BETHLEHEM,PA,US,CITY,11,CASES
1912,18,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1912,19,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1912,20,SOUTH BETHLEHEM,PA,US,CITY,7,CASES
1912,21,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1912,22,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1912,23,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1912,26,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1912,30,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1912,39,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1912,41,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1912,48,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1912,49,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1912,50,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1912,52,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,1,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,3,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1913,4,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,5,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,6,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1913,7,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,8,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,9,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,11,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1913,12,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,16,SOUTH BETHLEHEM,PA,US,CITY,11,CASES
1913,17,SOUTH BETHLEHEM,PA,US,CITY,7,CASES
1913,18,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1913,19,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1913,20,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,21,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1913,22,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
1913,23,SOUTH BETHLEHEM,PA,US,CITY,8,CASES
1913,24,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1913,25,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1913,26,SOUTH BETHLEHEM,PA,US,CITY,5,CASES
1913,28,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,29,SOUTH BETHLEHEM,PA,US,CITY,3,CASES
1913,44,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,46,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,49,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,51,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1913,53,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1914,1,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1914,3,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1914,4,SOUTH BETHLEHEM,PA,US,CITY,4,CASES
1914,5,SOUTH BETHLEHEM,PA,US,CITY,1,CASES
1914,7,SOUTH BETHLEHEM,PA,US,CITY,6,CASES
1914,9,SOUTH BETHLEHEM,PA,US,CITY,14,CASES
1914,10,SOUTH BETHLEHEM,PA,US,CITY,2,CASES
