year,week,loc,state,country,loc_type,number,event
1920,20,BANGOR,ME,US,CITY,28,CASES
1920,21,BANGOR,ME,US,CITY,20,CASES
1920,22,BANGOR,ME,US,CITY,12,CASES
1920,23,BANGOR,ME,US,CITY,11,CASES
1920,24,BANGOR,ME,US,CITY,6,CASES
1920,25,BANGOR,ME,US,CITY,4,CASES
1920,27,BANGOR,ME,US,CITY,3,CASES
1920,28,BANGOR,ME,US,CITY,2,CASES
1920,35,BANGOR,ME,US,CITY,2,CASES
1920,38,BANGOR,ME,US,CITY,3,CASES
1920,39,BANGOR,ME,US,CITY,3,CASES
1920,40,BANGOR,ME,US,CITY,1,CASES
1920,41,BANGOR,ME,US,CITY,2,CASES
1920,42,BANGOR,ME,US,CITY,3,CASES
1920,44,BANGOR,ME,US,CITY,10,CASES
1920,45,BANGOR,ME,US,CITY,4,CASES
1920,46,BANGOR,ME,US,CITY,9,CASES
1920,48,BANGOR,ME,US,CITY,4,CASES
1920,49,BANGOR,ME,US,CITY,6,CASES
1920,50,BANGOR,ME,US,CITY,8,CASES
1920,51,BANGOR,ME,US,CITY,5,CASES
1921,1,BANGOR,ME,US,CITY,6,CASES
1921,2,BANGOR,ME,US,CITY,3,CASES
1921,3,BANGOR,ME,US,CITY,1,CASES
1921,45,BANGOR,ME,US,CITY,1,CASES
1921,47,BANGOR,ME,US,CITY,9,CASES
1922,33,BANGOR,ME,US,CITY,1,CASES
1922,44,BANGOR,ME,US,CITY,1,CASES
1923,6,BANGOR,ME,US,CITY,1,CASES
1923,13,BANGOR,ME,US,CITY,1,CASES
1923,14,BANGOR,ME,US,CITY,1,CASES
1923,17,BANGOR,ME,US,CITY,4,CASES
1923,18,BANGOR,ME,US,CITY,14,CASES
1923,19,BANGOR,ME,US,CITY,12,CASES
1923,20,BANGOR,ME,US,CITY,9,CASES
1923,21,BANGOR,ME,US,CITY,42,CASES
1923,22,BANGOR,ME,US,CITY,40,CASES
1923,23,BANGOR,ME,US,CITY,41,CASES
1923,24,BANGOR,ME,US,CITY,20,CASES
1923,25,BANGOR,ME,US,CITY,10,CASES
1923,26,BANGOR,ME,US,CITY,8,CASES
1923,27,BANGOR,ME,US,CITY,7,CASES
1923,28,BANGOR,ME,US,CITY,1,CASES
1923,29,BANGOR,ME,US,CITY,3,CASES
1923,30,BANGOR,ME,US,CITY,2,CASES
1923,31,BANGOR,ME,US,CITY,1,CASES
1923,33,BANGOR,ME,US,CITY,2,CASES
1923,37,BANGOR,ME,US,CITY,1,CASES
1923,40,BANGOR,ME,US,CITY,1,CASES
1923,41,BANGOR,ME,US,CITY,1,CASES
1923,48,BANGOR,ME,US,CITY,1,CASES
1923,50,BANGOR,ME,US,CITY,4,CASES
