year,week,loc,state,country,loc_type,number,event
1912,9,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,10,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,21,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,48,SAN FRANCISCO,CA,US,CITY,1,CASES
1912,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,2,SAN FRANCISCO,CA,US,CITY,2,CASES
1913,6,SAN FRANCISCO,CA,US,CITY,2,CASES
1913,12,SAN FRANCISCO,CA,US,CITY,3,CASES
1913,21,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,28,SAN FRANCISCO,CA,US,CITY,2,CASES
1913,30,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,39,SAN FRANCISCO,CA,US,CITY,1,CASES
1913,49,SAN FRANCISCO,CA,US,CITY,2,CASES
1913,52,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,2,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,5,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,10,SAN FRANCISCO,CA,US,CITY,2,CASES
1914,14,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,29,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,45,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,47,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,48,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1914,52,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,6,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,9,SAN FRANCISCO,CA,US,CITY,1,CASES
1915,11,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,37,SAN FRANCISCO,CA,US,CITY,1,CASES
1916,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,4,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,5,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,14,SAN FRANCISCO,CA,US,CITY,2,CASES
1917,16,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,17,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,18,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,22,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,25,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,26,SAN FRANCISCO,CA,US,CITY,3,CASES
1917,27,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,28,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,29,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,30,SAN FRANCISCO,CA,US,CITY,2,CASES
1917,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,36,SAN FRANCISCO,CA,US,CITY,2,CASES
1917,41,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1917,50,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,5,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,7,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,8,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,9,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,11,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,12,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,13,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,14,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,15,SAN FRANCISCO,CA,US,CITY,4,CASES
1918,16,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,17,SAN FRANCISCO,CA,US,CITY,4,CASES
1918,18,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,20,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,21,SAN FRANCISCO,CA,US,CITY,3,CASES
1918,27,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,28,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,30,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,33,SAN FRANCISCO,CA,US,CITY,3,CASES
1918,36,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,37,SAN FRANCISCO,CA,US,CITY,2,CASES
1918,38,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,39,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,40,SAN FRANCISCO,CA,US,CITY,1,CASES
1918,45,SAN FRANCISCO,CA,US,CITY,3,CASES
1918,50,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,2,SAN FRANCISCO,CA,US,CITY,2,CASES
1919,7,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,8,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,9,SAN FRANCISCO,CA,US,CITY,2,CASES
1919,10,SAN FRANCISCO,CA,US,CITY,2,CASES
1919,12,SAN FRANCISCO,CA,US,CITY,2,CASES
1919,13,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,26,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,28,SAN FRANCISCO,CA,US,CITY,2,CASES
1919,31,SAN FRANCISCO,CA,US,CITY,3,CASES
1919,33,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,38,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,41,SAN FRANCISCO,CA,US,CITY,1,CASES
1919,43,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,4,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,5,SAN FRANCISCO,CA,US,CITY,3,CASES
1920,7,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,8,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,11,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,16,SAN FRANCISCO,CA,US,CITY,3,CASES
1920,17,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,18,SAN FRANCISCO,CA,US,CITY,4,CASES
1920,24,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,25,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,26,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,30,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,33,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,37,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,42,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,44,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,45,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,47,SAN FRANCISCO,CA,US,CITY,1,CASES
1920,50,SAN FRANCISCO,CA,US,CITY,4,CASES
1920,51,SAN FRANCISCO,CA,US,CITY,2,CASES
1920,52,SAN FRANCISCO,CA,US,CITY,4,CASES
1921,1,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,3,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,4,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,6,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,7,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,8,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,9,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,11,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,13,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,15,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,16,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,17,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,20,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,22,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,23,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,25,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,26,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,27,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,31,SAN FRANCISCO,CA,US,CITY,2,CASES
1921,36,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,38,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,40,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,42,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,47,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,49,SAN FRANCISCO,CA,US,CITY,3,CASES
1921,51,SAN FRANCISCO,CA,US,CITY,1,CASES
1921,52,SAN FRANCISCO,CA,US,CITY,2,CASES
1922,6,SAN FRANCISCO,CA,US,CITY,2,CASES
1922,7,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,8,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,9,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,10,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,14,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,16,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,18,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,21,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,22,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,23,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,27,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,29,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,30,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,41,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,42,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,43,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,49,SAN FRANCISCO,CA,US,CITY,1,CASES
1922,50,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,1,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,5,SAN FRANCISCO,CA,US,CITY,3,CASES
1923,16,SAN FRANCISCO,CA,US,CITY,2,CASES
1923,17,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,26,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,28,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,33,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,43,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,44,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,45,SAN FRANCISCO,CA,US,CITY,1,CASES
1923,51,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,2,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,3,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,4,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,5,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,6,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,7,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,8,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,9,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,10,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,11,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,12,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,13,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,14,SAN FRANCISCO,CA,US,CITY,3,CASES
1924,16,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,23,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,24,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,25,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,27,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,28,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,30,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,31,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,32,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,33,SAN FRANCISCO,CA,US,CITY,2,CASES
1924,34,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,35,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,36,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,41,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,42,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,43,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,44,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,45,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,46,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,47,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,48,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,49,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,51,SAN FRANCISCO,CA,US,CITY,0,CASES
1924,52,SAN FRANCISCO,CA,US,CITY,1,CASES
1924,53,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,1,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,3,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,4,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,5,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,7,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,8,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,11,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,12,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,17,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,19,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,20,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,21,SAN FRANCISCO,CA,US,CITY,2,CASES
1925,22,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,23,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,24,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,25,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,26,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,27,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,28,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,29,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,31,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,32,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,33,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,34,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,35,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,36,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,37,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,38,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,39,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,40,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,41,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,42,SAN FRANCISCO,CA,US,CITY,1,CASES
1925,43,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,44,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,45,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,47,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,48,SAN FRANCISCO,CA,US,CITY,0,CASES
1925,49,SAN FRANCISCO,CA,US,CITY,0,CASES
