year,week,loc,state,country,loc_type,number,event
1918,19,NORTH ATTLEBORO,MA,US,CITY,3,CASES
1918,20,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1918,21,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1918,23,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1918,28,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1918,32,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1918,33,NORTH ATTLEBORO,MA,US,CITY,3,CASES
1918,46,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,4,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,5,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,30,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,32,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,33,NORTH ATTLEBORO,MA,US,CITY,2,CASES
1919,38,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,40,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1919,49,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1920,33,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1920,41,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1920,42,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1920,43,NORTH ATTLEBORO,MA,US,CITY,1,CASES
1920,46,NORTH ATTLEBORO,MA,US,CITY,1,CASES
