year,week,loc,state,country,loc_type,number,event
1911,15,PADUCAH,KY,US,CITY,2,CASES
1911,16,PADUCAH,KY,US,CITY,4,CASES
1911,14,PADUCAH,KY,US,CITY,2,CASES
1911,13,PADUCAH,KY,US,CITY,3,CASES
1911,11,PADUCAH,KY,US,CITY,3,CASES
1911,10,PADUCAH,KY,US,CITY,1,CASES
1911,8,PADUCAH,KY,US,CITY,1,CASES
1911,7,PADUCAH,KY,US,CITY,3,CASES
1911,5,PADUCAH,KY,US,CITY,8,CASES
1911,4,PADUCAH,KY,US,CITY,4,CASES
1910,1,PADUCAH,KY,US,CITY,1,CASES
1909,24,PADUCAH,KY,US,CITY,1,CASES
1919,53,PADUCAH,KY,US,CITY,1,CASES
1920,1,PADUCAH,KY,US,CITY,2,CASES
1920,2,PADUCAH,KY,US,CITY,2,CASES
1920,3,PADUCAH,KY,US,CITY,4,CASES
1920,4,PADUCAH,KY,US,CITY,5,CASES
1920,5,PADUCAH,KY,US,CITY,17,CASES
1920,6,PADUCAH,KY,US,CITY,7,CASES
1920,7,PADUCAH,KY,US,CITY,2,CASES
1920,8,PADUCAH,KY,US,CITY,4,CASES
1920,9,PADUCAH,KY,US,CITY,3,CASES
1920,10,PADUCAH,KY,US,CITY,1,CASES
1920,11,PADUCAH,KY,US,CITY,1,CASES
1920,13,PADUCAH,KY,US,CITY,7,CASES
1920,14,PADUCAH,KY,US,CITY,1,CASES
1920,16,PADUCAH,KY,US,CITY,1,CASES
1920,18,PADUCAH,KY,US,CITY,2,CASES
1920,21,PADUCAH,KY,US,CITY,1,CASES
1920,22,PADUCAH,KY,US,CITY,3,CASES
1920,25,PADUCAH,KY,US,CITY,1,CASES
1920,27,PADUCAH,KY,US,CITY,1,CASES
1920,31,PADUCAH,KY,US,CITY,2,CASES
1921,3,PADUCAH,KY,US,CITY,2,CASES
1921,4,PADUCAH,KY,US,CITY,2,CASES
1921,8,PADUCAH,KY,US,CITY,1,CASES
1921,9,PADUCAH,KY,US,CITY,1,CASES
1921,10,PADUCAH,KY,US,CITY,2,CASES
1921,11,PADUCAH,KY,US,CITY,2,CASES
1921,13,PADUCAH,KY,US,CITY,3,CASES
1921,15,PADUCAH,KY,US,CITY,3,CASES
1921,16,PADUCAH,KY,US,CITY,1,CASES
1911,3,PADUCAH,KY,US,CITY,4,CASES
1911,9,PADUCAH,KY,US,CITY,3,CASES
1911,12,PADUCAH,KY,US,CITY,1,CASES
