year,week,loc,state,country,loc_type,number,event
1914,50,PHOENIX,AZ,US,CITY,1,CASES
1924,47,PHOENIX,AZ,US,CITY,0,CASES
1925,3,PHOENIX,AZ,US,CITY,0,CASES
1925,21,PHOENIX,AZ,US,CITY,0,CASES
1925,22,PHOENIX,AZ,US,CITY,0,CASES
1925,23,PHOENIX,AZ,US,CITY,0,CASES
1925,24,PHOENIX,AZ,US,CITY,0,CASES
1925,25,PHOENIX,AZ,US,CITY,0,CASES
1925,28,PHOENIX,AZ,US,CITY,0,CASES
1925,33,PHOENIX,AZ,US,CITY,0,CASES
1926,1,PHOENIX,AZ,US,CITY,0,CASES
1926,8,PHOENIX,AZ,US,CITY,0,CASES
1926,38,PHOENIX,AZ,US,CITY,0,CASES
