year,week,loc,state,country,loc_type,number,event
1918,25,RAHWAY,NJ,US,CITY,2,CASES
1918,28,RAHWAY,NJ,US,CITY,2,CASES
1918,29,RAHWAY,NJ,US,CITY,1,CASES
1918,38,RAHWAY,NJ,US,CITY,1,CASES
1918,43,RAHWAY,NJ,US,CITY,2,CASES
1918,47,RAHWAY,NJ,US,CITY,1,CASES
1919,26,RAHWAY,NJ,US,CITY,1,CASES
1919,33,RAHWAY,NJ,US,CITY,1,CASES
1919,37,RAHWAY,NJ,US,CITY,1,CASES
1919,38,RAHWAY,NJ,US,CITY,1,CASES
1919,43,RAHWAY,NJ,US,CITY,1,CASES
1919,44,RAHWAY,NJ,US,CITY,3,CASES
1919,45,RAHWAY,NJ,US,CITY,1,CASES
1919,47,RAHWAY,NJ,US,CITY,1,CASES
1919,49,RAHWAY,NJ,US,CITY,2,CASES
1919,50,RAHWAY,NJ,US,CITY,2,CASES
1919,51,RAHWAY,NJ,US,CITY,4,CASES
1920,27,RAHWAY,NJ,US,CITY,1,CASES
1920,43,RAHWAY,NJ,US,CITY,2,CASES
1920,48,RAHWAY,NJ,US,CITY,1,CASES
1920,49,RAHWAY,NJ,US,CITY,1,CASES
1920,50,RAHWAY,NJ,US,CITY,1,CASES
1921,2,RAHWAY,NJ,US,CITY,1,CASES
1921,4,RAHWAY,NJ,US,CITY,3,CASES
1921,7,RAHWAY,NJ,US,CITY,2,CASES
1921,9,RAHWAY,NJ,US,CITY,2,CASES
1921,10,RAHWAY,NJ,US,CITY,1,CASES
1921,15,RAHWAY,NJ,US,CITY,1,CASES
1921,16,RAHWAY,NJ,US,CITY,2,CASES
1921,17,RAHWAY,NJ,US,CITY,2,CASES
1921,23,RAHWAY,NJ,US,CITY,2,CASES
1921,24,RAHWAY,NJ,US,CITY,1,CASES
1921,25,RAHWAY,NJ,US,CITY,1,CASES
1921,28,RAHWAY,NJ,US,CITY,1,CASES
1921,36,RAHWAY,NJ,US,CITY,1,CASES
1921,38,RAHWAY,NJ,US,CITY,2,CASES
1921,40,RAHWAY,NJ,US,CITY,3,CASES
1921,42,RAHWAY,NJ,US,CITY,4,CASES
1921,43,RAHWAY,NJ,US,CITY,5,CASES
1921,44,RAHWAY,NJ,US,CITY,4,CASES
1921,45,RAHWAY,NJ,US,CITY,3,CASES
1921,47,RAHWAY,NJ,US,CITY,4,CASES
1921,49,RAHWAY,NJ,US,CITY,1,CASES
1921,50,RAHWAY,NJ,US,CITY,1,CASES
1921,51,RAHWAY,NJ,US,CITY,5,CASES
1922,1,RAHWAY,NJ,US,CITY,3,CASES
1922,2,RAHWAY,NJ,US,CITY,6,CASES
1922,4,RAHWAY,NJ,US,CITY,3,CASES
1922,5,RAHWAY,NJ,US,CITY,1,CASES
1922,8,RAHWAY,NJ,US,CITY,1,CASES
1922,9,RAHWAY,NJ,US,CITY,2,CASES
1922,10,RAHWAY,NJ,US,CITY,1,CASES
1922,11,RAHWAY,NJ,US,CITY,1,CASES
1922,14,RAHWAY,NJ,US,CITY,1,CASES
1922,15,RAHWAY,NJ,US,CITY,1,CASES
1922,16,RAHWAY,NJ,US,CITY,1,CASES
1922,18,RAHWAY,NJ,US,CITY,1,CASES
1922,36,RAHWAY,NJ,US,CITY,2,CASES
1923,30,RAHWAY,NJ,US,CITY,1,CASES
1923,38,RAHWAY,NJ,US,CITY,10,CASES
1923,45,RAHWAY,NJ,US,CITY,8,CASES
1923,47,RAHWAY,NJ,US,CITY,2,CASES
1923,48,RAHWAY,NJ,US,CITY,3,CASES
1923,49,RAHWAY,NJ,US,CITY,4,CASES
1923,50,RAHWAY,NJ,US,CITY,2,CASES
1923,51,RAHWAY,NJ,US,CITY,2,CASES
