year,week,loc,state,country,loc_type,number,event
1952,35,OGDEN,UT,US,CITY,2,CASES
1952,36,OGDEN,UT,US,CITY,5,CASES
1952,37,OGDEN,UT,US,CITY,1,CASES
1952,38,OGDEN,UT,US,CITY,7,CASES
1952,39,OGDEN,UT,US,CITY,3,CASES
1952,41,OGDEN,UT,US,CITY,2,CASES
1952,42,OGDEN,UT,US,CITY,5,CASES
1952,43,OGDEN,UT,US,CITY,1,CASES
1952,44,OGDEN,UT,US,CITY,3,CASES
1952,45,OGDEN,UT,US,CITY,1,CASES
1952,46,OGDEN,UT,US,CITY,2,CASES
1952,49,OGDEN,UT,US,CITY,4,CASES
1952,50,OGDEN,UT,US,CITY,4,CASES
1953,25,OGDEN,UT,US,CITY,1,CASES
1953,28,OGDEN,UT,US,CITY,3,CASES
1953,29,OGDEN,UT,US,CITY,3,CASES
1953,30,OGDEN,UT,US,CITY,4,CASES
1953,31,OGDEN,UT,US,CITY,2,CASES
1953,32,OGDEN,UT,US,CITY,5,CASES
1953,33,OGDEN,UT,US,CITY,2,CASES
1953,34,OGDEN,UT,US,CITY,3,CASES
1953,36,OGDEN,UT,US,CITY,6,CASES
1953,38,OGDEN,UT,US,CITY,2,CASES
1953,39,OGDEN,UT,US,CITY,1,CASES
1953,40,OGDEN,UT,US,CITY,2,CASES
1953,42,OGDEN,UT,US,CITY,5,CASES
1953,43,OGDEN,UT,US,CITY,1,CASES
1953,44,OGDEN,UT,US,CITY,2,CASES
1953,45,OGDEN,UT,US,CITY,4,CASES
1953,46,OGDEN,UT,US,CITY,4,CASES
1953,48,OGDEN,UT,US,CITY,3,CASES
1953,49,OGDEN,UT,US,CITY,3,CASES
