year,week,loc,state,country,loc_type,number,event
1912,19,COLUMBUS,IN,US,CITY,1,CASES
1912,18,COLUMBUS,IN,US,CITY,1,CASES
1912,17,COLUMBUS,IN,US,CITY,2,CASES
1912,16,COLUMBUS,IN,US,CITY,5,CASES
1912,15,COLUMBUS,IN,US,CITY,4,CASES
1911,19,COLUMBUS,IN,US,CITY,7,CASES
1912,13,COLUMBUS,IN,US,CITY,7,CASES
1912,12,COLUMBUS,IN,US,CITY,3,CASES
1912,11,COLUMBUS,IN,US,CITY,3,CASES
1912,10,COLUMBUS,IN,US,CITY,2,CASES
1912,8,COLUMBUS,IN,US,CITY,1,CASES
1912,5,COLUMBUS,IN,US,CITY,3,CASES
1912,3,COLUMBUS,IN,US,CITY,6,CASES
1912,2,COLUMBUS,IN,US,CITY,2,CASES
1912,1,COLUMBUS,IN,US,CITY,2,CASES
1913,13,COLUMBUS,IN,US,CITY,1,CASES
1911,27,COLUMBUS,IN,US,CITY,2,CASES
