year,week,loc,state,country,loc_type,number,event
1920,7,PUEBLO,CO,US,CITY,1,CASES
1920,37,PUEBLO,CO,US,CITY,1,CASES
1920,38,PUEBLO,CO,US,CITY,1,CASES
1922,1,PUEBLO,CO,US,CITY,1,CASES
1922,7,PUEBLO,CO,US,CITY,1,CASES
1923,26,PUEBLO,CO,US,CITY,1,CASES
1925,4,PUEBLO,CO,US,CITY,1,CASES
1925,5,PUEBLO,CO,US,CITY,3,CASES
1925,12,PUEBLO,CO,US,CITY,0,CASES
1925,14,PUEBLO,CO,US,CITY,0,CASES
1926,46,PUEBLO,CO,US,CITY,0,CASES
1926,51,PUEBLO,CO,US,CITY,1,CASES
1927,1,PUEBLO,CO,US,CITY,1,CASES
1927,7,PUEBLO,CO,US,CITY,3,CASES
1927,8,PUEBLO,CO,US,CITY,1,CASES
1927,9,PUEBLO,CO,US,CITY,1,CASES
1927,13,PUEBLO,CO,US,CITY,2,CASES
1927,14,PUEBLO,CO,US,CITY,0,CASES
1927,15,PUEBLO,CO,US,CITY,2,CASES
1927,17,PUEBLO,CO,US,CITY,0,CASES
1928,10,PUEBLO,CO,US,CITY,0,CASES
1929,17,PUEBLO,CO,US,CITY,1,CASES
