year,week,loc,state,country,loc_type,number,event
1907,5,CLINTON,IA,US,CITY,5,CASES
1916,26,CLINTON,IA,US,CITY,1,CASES
1917,14,CLINTON,IA,US,CITY,14,CASES
1918,10,CLINTON,IA,US,CITY,26,CASES
1918,11,CLINTON,IA,US,CITY,60,CASES
1918,12,CLINTON,IA,US,CITY,42,CASES
1918,13,CLINTON,IA,US,CITY,15,CASES
1918,14,CLINTON,IA,US,CITY,3,CASES
1918,15,CLINTON,IA,US,CITY,5,CASES
1918,16,CLINTON,IA,US,CITY,6,CASES
1918,17,CLINTON,IA,US,CITY,21,CASES
1918,18,CLINTON,IA,US,CITY,10,CASES
1918,19,CLINTON,IA,US,CITY,20,CASES
1918,20,CLINTON,IA,US,CITY,27,CASES
1918,21,CLINTON,IA,US,CITY,19,CASES
1918,22,CLINTON,IA,US,CITY,17,CASES
1918,23,CLINTON,IA,US,CITY,10,CASES
1918,24,CLINTON,IA,US,CITY,3,CASES
1918,25,CLINTON,IA,US,CITY,1,CASES
1918,26,CLINTON,IA,US,CITY,4,CASES
1918,27,CLINTON,IA,US,CITY,1,CASES
1920,1,CLINTON,IA,US,CITY,1,CASES
1920,17,CLINTON,IA,US,CITY,7,CASES
1920,21,CLINTON,IA,US,CITY,3,CASES
1920,31,CLINTON,IA,US,CITY,1,CASES
1920,32,CLINTON,IA,US,CITY,1,CASES
1920,36,CLINTON,IA,US,CITY,4,CASES
1921,5,CLINTON,IA,US,CITY,1,CASES
1921,6,CLINTON,IA,US,CITY,1,CASES
1921,10,CLINTON,IA,US,CITY,3,CASES
1921,14,CLINTON,IA,US,CITY,14,CASES
1921,15,CLINTON,IA,US,CITY,7,CASES
1921,16,CLINTON,IA,US,CITY,9,CASES
1923,24,CLINTON,IA,US,CITY,1,CASES
