year,week,loc,state,country,loc_type,number,event
1915,10,NEW HAVEN,CT,US,CITY,21,CASES
1915,15,NEW HAVEN,CT,US,CITY,31,CASES
1915,16,NEW HAVEN,CT,US,CITY,12,CASES
1915,18,NEW HAVEN,CT,US,CITY,30,CASES
1915,19,NEW HAVEN,CT,US,CITY,22,CASES
1915,20,NEW HAVEN,CT,US,CITY,27,CASES
1915,21,NEW HAVEN,CT,US,CITY,20,CASES
1915,22,NEW HAVEN,CT,US,CITY,26,CASES
1915,23,NEW HAVEN,CT,US,CITY,8,CASES
1915,24,NEW HAVEN,CT,US,CITY,22,CASES
1915,25,NEW HAVEN,CT,US,CITY,8,CASES
1915,26,NEW HAVEN,CT,US,CITY,15,CASES
1915,27,NEW HAVEN,CT,US,CITY,2,CASES
1915,28,NEW HAVEN,CT,US,CITY,1,CASES
1915,29,NEW HAVEN,CT,US,CITY,5,CASES
1915,30,NEW HAVEN,CT,US,CITY,1,CASES
1915,43,NEW HAVEN,CT,US,CITY,1,CASES
1915,47,NEW HAVEN,CT,US,CITY,1,CASES
1915,48,NEW HAVEN,CT,US,CITY,1,CASES
1915,51,NEW HAVEN,CT,US,CITY,2,CASES
1916,4,NEW HAVEN,CT,US,CITY,2,CASES
1916,6,NEW HAVEN,CT,US,CITY,2,CASES
1916,8,NEW HAVEN,CT,US,CITY,3,CASES
1916,10,NEW HAVEN,CT,US,CITY,2,CASES
1916,11,NEW HAVEN,CT,US,CITY,1,CASES
1916,12,NEW HAVEN,CT,US,CITY,2,CASES
1916,13,NEW HAVEN,CT,US,CITY,3,CASES
1916,14,NEW HAVEN,CT,US,CITY,4,CASES
1916,15,NEW HAVEN,CT,US,CITY,5,CASES
1916,16,NEW HAVEN,CT,US,CITY,8,CASES
1916,17,NEW HAVEN,CT,US,CITY,10,CASES
1916,18,NEW HAVEN,CT,US,CITY,6,CASES
1916,19,NEW HAVEN,CT,US,CITY,6,CASES
1916,20,NEW HAVEN,CT,US,CITY,8,CASES
1916,21,NEW HAVEN,CT,US,CITY,6,CASES
1916,22,NEW HAVEN,CT,US,CITY,16,CASES
1916,23,NEW HAVEN,CT,US,CITY,15,CASES
1916,24,NEW HAVEN,CT,US,CITY,14,CASES
1916,25,NEW HAVEN,CT,US,CITY,14,CASES
1916,26,NEW HAVEN,CT,US,CITY,13,CASES
1916,27,NEW HAVEN,CT,US,CITY,2,CASES
1916,28,NEW HAVEN,CT,US,CITY,19,CASES
1916,29,NEW HAVEN,CT,US,CITY,11,CASES
1916,30,NEW HAVEN,CT,US,CITY,1,CASES
1916,31,NEW HAVEN,CT,US,CITY,3,CASES
1916,32,NEW HAVEN,CT,US,CITY,8,CASES
1916,33,NEW HAVEN,CT,US,CITY,1,CASES
1916,34,NEW HAVEN,CT,US,CITY,1,CASES
1916,39,NEW HAVEN,CT,US,CITY,1,CASES
1916,40,NEW HAVEN,CT,US,CITY,3,CASES
1916,44,NEW HAVEN,CT,US,CITY,1,CASES
1916,48,NEW HAVEN,CT,US,CITY,2,CASES
1916,49,NEW HAVEN,CT,US,CITY,1,CASES
1916,50,NEW HAVEN,CT,US,CITY,11,CASES
1916,51,NEW HAVEN,CT,US,CITY,4,CASES
1916,52,NEW HAVEN,CT,US,CITY,5,CASES
1917,1,NEW HAVEN,CT,US,CITY,14,CASES
1917,2,NEW HAVEN,CT,US,CITY,11,CASES
1917,3,NEW HAVEN,CT,US,CITY,14,CASES
1917,4,NEW HAVEN,CT,US,CITY,44,CASES
1917,5,NEW HAVEN,CT,US,CITY,28,CASES
1917,6,NEW HAVEN,CT,US,CITY,33,CASES
1917,7,NEW HAVEN,CT,US,CITY,31,CASES
1917,8,NEW HAVEN,CT,US,CITY,27,CASES
1917,9,NEW HAVEN,CT,US,CITY,24,CASES
1917,10,NEW HAVEN,CT,US,CITY,66,CASES
1917,11,NEW HAVEN,CT,US,CITY,99,CASES
1917,12,NEW HAVEN,CT,US,CITY,41,CASES
1917,13,NEW HAVEN,CT,US,CITY,65,CASES
1917,14,NEW HAVEN,CT,US,CITY,78,CASES
1917,15,NEW HAVEN,CT,US,CITY,61,CASES
1917,16,NEW HAVEN,CT,US,CITY,112,CASES
1917,17,NEW HAVEN,CT,US,CITY,85,CASES
1917,18,NEW HAVEN,CT,US,CITY,88,CASES
1917,19,NEW HAVEN,CT,US,CITY,113,CASES
1917,20,NEW HAVEN,CT,US,CITY,133,CASES
1917,21,NEW HAVEN,CT,US,CITY,123,CASES
1917,22,NEW HAVEN,CT,US,CITY,138,CASES
1917,23,NEW HAVEN,CT,US,CITY,101,CASES
1917,24,NEW HAVEN,CT,US,CITY,120,CASES
1917,25,NEW HAVEN,CT,US,CITY,72,CASES
1917,26,NEW HAVEN,CT,US,CITY,20,CASES
1917,27,NEW HAVEN,CT,US,CITY,35,CASES
1917,28,NEW HAVEN,CT,US,CITY,20,CASES
1917,29,NEW HAVEN,CT,US,CITY,5,CASES
1917,30,NEW HAVEN,CT,US,CITY,5,CASES
1917,31,NEW HAVEN,CT,US,CITY,10,CASES
1917,32,NEW HAVEN,CT,US,CITY,11,CASES
1917,33,NEW HAVEN,CT,US,CITY,4,CASES
1917,34,NEW HAVEN,CT,US,CITY,1,CASES
1917,35,NEW HAVEN,CT,US,CITY,3,CASES
1917,40,NEW HAVEN,CT,US,CITY,1,CASES
1917,41,NEW HAVEN,CT,US,CITY,8,CASES
1917,42,NEW HAVEN,CT,US,CITY,2,CASES
1917,43,NEW HAVEN,CT,US,CITY,5,CASES
1917,44,NEW HAVEN,CT,US,CITY,4,CASES
1917,45,NEW HAVEN,CT,US,CITY,4,CASES
1917,46,NEW HAVEN,CT,US,CITY,2,CASES
1917,47,NEW HAVEN,CT,US,CITY,6,CASES
1917,48,NEW HAVEN,CT,US,CITY,5,CASES
1917,49,NEW HAVEN,CT,US,CITY,5,CASES
1917,50,NEW HAVEN,CT,US,CITY,7,CASES
1917,51,NEW HAVEN,CT,US,CITY,2,CASES
1917,52,NEW HAVEN,CT,US,CITY,6,CASES
1918,1,NEW HAVEN,CT,US,CITY,4,CASES
1918,2,NEW HAVEN,CT,US,CITY,7,CASES
1918,3,NEW HAVEN,CT,US,CITY,5,CASES
1918,4,NEW HAVEN,CT,US,CITY,7,CASES
1918,5,NEW HAVEN,CT,US,CITY,4,CASES
1918,6,NEW HAVEN,CT,US,CITY,3,CASES
1918,7,NEW HAVEN,CT,US,CITY,8,CASES
1918,8,NEW HAVEN,CT,US,CITY,1,CASES
1918,9,NEW HAVEN,CT,US,CITY,5,CASES
1918,10,NEW HAVEN,CT,US,CITY,4,CASES
1918,11,NEW HAVEN,CT,US,CITY,5,CASES
1918,12,NEW HAVEN,CT,US,CITY,1,CASES
1918,13,NEW HAVEN,CT,US,CITY,2,CASES
1918,14,NEW HAVEN,CT,US,CITY,3,CASES
1918,15,NEW HAVEN,CT,US,CITY,9,CASES
1918,16,NEW HAVEN,CT,US,CITY,3,CASES
1918,17,NEW HAVEN,CT,US,CITY,9,CASES
1918,18,NEW HAVEN,CT,US,CITY,1,CASES
1918,19,NEW HAVEN,CT,US,CITY,7,CASES
1918,21,NEW HAVEN,CT,US,CITY,2,CASES
1918,22,NEW HAVEN,CT,US,CITY,2,CASES
1918,23,NEW HAVEN,CT,US,CITY,5,CASES
1918,24,NEW HAVEN,CT,US,CITY,2,CASES
1918,25,NEW HAVEN,CT,US,CITY,4,CASES
1918,26,NEW HAVEN,CT,US,CITY,3,CASES
1918,27,NEW HAVEN,CT,US,CITY,3,CASES
1918,28,NEW HAVEN,CT,US,CITY,5,CASES
1918,29,NEW HAVEN,CT,US,CITY,10,CASES
1918,30,NEW HAVEN,CT,US,CITY,15,CASES
1918,31,NEW HAVEN,CT,US,CITY,6,CASES
1918,32,NEW HAVEN,CT,US,CITY,2,CASES
1918,34,NEW HAVEN,CT,US,CITY,7,CASES
1918,35,NEW HAVEN,CT,US,CITY,2,CASES
1918,36,NEW HAVEN,CT,US,CITY,1,CASES
