year,week,loc,state,country,loc_type,number,event
1919,27,ROME,GA,US,CITY,5,CASES
1919,30,ROME,GA,US,CITY,1,CASES
1919,32,ROME,GA,US,CITY,3,CASES
1920,2,ROME,GA,US,CITY,1,CASES
1920,15,ROME,GA,US,CITY,1,CASES
1920,16,ROME,GA,US,CITY,4,CASES
1920,18,ROME,GA,US,CITY,1,CASES
1920,28,ROME,GA,US,CITY,2,CASES
1920,41,ROME,GA,US,CITY,9,CASES
1920,49,ROME,GA,US,CITY,1,CASES
1921,2,ROME,GA,US,CITY,1,CASES
1921,3,ROME,GA,US,CITY,3,CASES
1921,7,ROME,GA,US,CITY,3,CASES
1921,8,ROME,GA,US,CITY,5,CASES
1921,10,ROME,GA,US,CITY,3,CASES
1923,15,ROME,GA,US,CITY,2,CASES
1923,24,ROME,GA,US,CITY,1,CASES
